"","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"2787.5",0.98,0.785714285714286,14,0.75,8,0.2608005521049,23,0.129675638371291,23
"2788.5",0.98,0.722222222222222,18,0.6,10,0.420544899119068,24,0.190423415743109,24
"2789.5",0.98,0.863636363636364,22,0.882352941176471,17,0.335003239272934,23,0.247131385726024,23
"2790.5",0.98,0.866666666666667,15,0.846153846153846,13,0.3028867138007,23,0.255594570398716,23
"2791.5",0.98,0.947368421052632,19,0.941176470588235,17,0.526022602119336,23,0.477189875625441,23
"2792.5",0.98,0.958333333333333,24,0.954545454545455,22,0.34472705399176,24,0.296461593961594,24
"2793.5",0.98,0.954545454545455,22,0.95,20,0.528053124492753,24,0.478142251052468,24
"2794.5",0.98,1,24,1,24,0.742279506359966,24,0.742279506359966,24
"2795.5",0.98,0.944444444444444,18,0.944444444444444,18,0.483398157823445,24,0.483398157823445,24
"2796.5",0.98,0.75,8,0.5,4,0.195973944140296,23,0.0568115942028986,23
"2797.5",0.98,0.75,8,0.8,5,0.130182319256043,23,0.0691057147011778,23
"2798.5",0.98,1,24,1,24,0.461276214251043,24,0.461276214251043,24
"2799.5",0.98,1,1,1,1,0.0133333333333333,24,0.0133333333333333,24
"2800.5",0.98,0.916666666666667,24,0.9,20,0.523153006413876,24,0.438281211542081,24
"2801.5",0.98,1,12,1,12,0.282583510544037,24,0.282583510544037,24
"2802.5",0.98,0.958333333333333,24,0.954545454545455,22,0.57989909700436,24,0.538541072313002,24
"2803.5",0.98,0.833333333333333,6,0.8,5,0.182731338149295,23,0.141810622036763,23
"2804.5",0.98,0.777777777777778,9,0.6,5,0.22966483469916,23,0.0978570543787935,23
"2805.5",0.98,0.916666666666667,24,0.9,20,0.59485775582766,24,0.479392588279159,24
"2806.5",0.98,1,24,1,24,0.701830328540855,24,0.701830328540855,24
"2807.5",0.98,0.916666666666667,24,0.9,20,0.564207910588985,24,0.448374577255651,24
"2808.5",0.98,0.875,8,0.833333333333333,6,0.085522522006454,23,0.0417292012755151,23
"2809.5",0.98,1,14,1,14,0.211018661850705,24,0.211018661850705,24
"2810.5",0.98,1,2,1,2,0.0825587206396802,23,0.0825587206396802,23
"2811.5",0.98,0.833333333333333,6,0.75,4,0.190681003584229,24,0.115412186379928,24
"2812.5",0.98,1,1,1,1,0.0402298850574713,24,0.0402298850574713,24
"2813.5",0.98,1,13,1,13,0.279971582447183,24,0.279971582447183,24
"2814.5",0.98,NA,0,NA,0,0,24,0,24
"2815.5",0.98,0.954545454545455,22,0.95,20,0.599434400228351,23,0.54485246042902,23
"2816.5",0.98,0.947368421052632,19,0.941176470588235,17,0.405204334306209,23,0.360810741628863,23
"2817.5",0.98,0.8,10,0.833333333333333,6,0.0990037038925941,23,0.0497791933408524,23
"2818.5",0.98,0.8,10,0.666666666666667,6,0.160515312150795,23,0.0659673480376132,23
"2819.5",0.98,1,24,1,24,0.437629994526546,24,0.437629994526546,24
"2820.5",0.98,0.916666666666667,12,0.9,10,0.175675092171256,23,0.136676409694312,23
"2821.5",0.98,0.958333333333333,24,0.954545454545455,22,0.496625114016418,23,0.454885983581636,23
"2822.5",0.98,1,22,1,22,0.204933930093777,24,0.204933930093777,24
"2823.5",0.98,1,11,1,11,0.275846421884751,24,0.275846421884751,24
"2824.5",0.98,1,24,1,24,0.715072172399759,24,0.715072172399759,24
"2825.5",0.98,0.958333333333333,24,0.954545454545455,22,0.711132654063689,24,0.641370749301784,24
"2826.5",0.98,1,24,1,24,0.49021784776597,24,0.49021784776597,24
"2827.5",0.98,0.956521739130435,23,0.952380952380952,21,0.699448481992342,24,0.633099275643135,24
"2828.5",0.98,1,24,1,24,0.7275292502304,24,0.7275292502304,24
"2829.5",0.98,1,17,1,17,0.30715515894544,24,0.30715515894544,24
"2830.5",0.98,0.916666666666667,24,0.9,20,0.61267260536587,23,0.519313976538133,23
"2831.5",0.98,1,24,1,24,0.648636596474125,24,0.648636596474125,24
"2832.5",0.98,0.875,24,0.85,20,0.691851342148825,24,0.550594205565601,24
"2833.5",0.98,1,23,1,23,0.744776117602205,24,0.744776117602205,24
"2834.5",0.98,0.85,20,0.785714285714286,14,0.308812559553779,23,0.206151714280259,23
"2835.5",0.98,1,17,1,17,0.523601953601954,24,0.523601953601954,24
"2836.5",0.98,0.857142857142857,21,0.866666666666667,15,0.371930892875838,23,0.242767831770389,23
"2837.5",0.98,0.9,20,0.875,16,0.294882019703079,23,0.242209739242519,23
"2838.5",0.98,1,24,1,24,0.433507732896788,24,0.433507732896788,24
"2839.5",0.98,1,24,1,24,0.708883773231599,24,0.708883773231599,24
"2840.5",0.98,0.958333333333333,24,0.956521739130435,23,0.51498650742905,23,0.50107346395079,23
"2841.5",0.98,1,7,1,7,0.181842292697556,24,0.181842292697556,24
"2842.5",0.98,0.9375,16,0.928571428571429,14,0.281812482010607,24,0.224425424623549,24
"2843.5",0.98,1,3,1,3,0.0607985480943739,24,0.0607985480943739,24
"2844.5",0.98,0.958333333333333,24,0.954545454545455,22,0.759801926468593,24,0.684303350970018,24
"2845.5",0.98,1,24,1,24,0.910839204053887,24,0.910839204053887,24
"2846.5",0.98,NA,0,NA,0,0,24,0,24
"2847.5",0.98,1,21,1,21,0.370895308395308,24,0.370895308395308,24
"2848.5",0.98,0.875,24,0.85,20,0.293906426703422,23,0.233820680103038,23
"2849.5",0.98,0.916666666666667,12,0.9,10,0.301164480943893,24,0.245842352092352,24
"2850.5",0.98,0.833333333333333,12,0.75,8,0.170494650949625,23,0.117570781172881,23
"2851.5",0.98,0.958333333333333,24,0.954545454545455,22,0.491017910009072,24,0.450995980184511,24
"2852.5",0.98,1,1,1,1,0.0151515151515152,24,0.0151515151515152,24
"2853.5",0.98,0.958333333333333,24,0.954545454545455,22,0.732096104958507,23,0.663203015271466,23
"2854.5",0.98,0.647058823529412,17,0.571428571428571,7,0.242196290022377,24,0.0881038647342995,24
"2855.5",0.98,1,24,1,24,0.638156136388402,24,0.638156136388402,24
"2856.5",0.98,0.909090909090909,11,0.909090909090909,11,0.189444444444444,24,0.189444444444444,24
"2857.5",0.98,1,15,1,15,0.347444258639911,24,0.347444258639911,24
"2858.5",0.98,0.941176470588235,17,0.933333333333333,15,0.478361845144662,22,0.410692672212331,22
"2859.5",0.98,0.928571428571429,14,0.916666666666667,12,0.246674304293096,23,0.223382378827257,23
"2860.5",0.98,1,15,1,15,0.325955468541675,24,0.325955468541675,24
"2861.5",0.98,1,5,1,5,0.160267558528428,24,0.160267558528428,24
"2862.5",0.98,0.958333333333333,24,0.956521739130435,23,0.686841902676441,23,0.657856395430064,23
"2863.5",0.98,0.928571428571429,14,0.916666666666667,12,0.242091967094491,24,0.224351537589356,24
"2864.5",0.98,0.954545454545455,22,0.95,20,0.533605932273534,23,0.514454793557178,23
"2865.5",0.98,1,17,1,17,0.31096533826797,24,0.31096533826797,24
"2866.5",0.98,1,22,1,22,0.753580550994344,24,0.753580550994344,24
"2867.5",0.98,0.916666666666667,24,0.909090909090909,22,0.677004764876618,23,0.619033750383865,23
"2868.5",0.98,1,22,1,22,0.572632922632923,24,0.572632922632923,24
"2869.5",0.98,0.9375,16,0.933333333333333,15,0.247969281206432,23,0.234056237728172,23
"2870.5",0.98,0.956521739130435,23,0.956521739130435,23,0.264445502156668,24,0.264445502156668,24
"2871.5",0.98,0.904761904761905,21,0.941176470588235,17,0.714721320658352,23,0.592714631695141,23
"2872.5",0.98,1,15,1,15,0.530468892537858,24,0.530468892537858,24
"2873.5",0.98,1,22,1,22,0.525640974092986,24,0.525640974092986,24
"2874.5",0.98,1,20,1,20,0.517294685990338,24,0.517294685990338,24
"2875.5",0.98,1,13,1,13,0.176813631238919,24,0.176813631238919,24
"2876.5",0.98,0.958333333333333,24,0.954545454545455,22,0.840103757644987,23,0.765569596154304,23
"2877.5",0.98,1,24,1,24,0.674092921325893,24,0.674092921325893,24
"2878.5",0.98,1,24,1,24,0.784145310170852,24,0.784145310170852,24
"2879.5",0.98,1,24,1,24,0.427502550843512,24,0.427502550843512,24
"2880.5",0.98,0.916666666666667,24,0.9,20,0.608485234572191,23,0.511336006988181,23
"2881.5",0.98,1,18,1,18,0.362686732771872,24,0.362686732771872,24
"2882.5",0.98,1,6,1,6,0.137164750957854,24,0.137164750957854,24
"2883.5",0.98,1,17,1,17,0.286178155540901,24,0.286178155540901,24
"2884.5",0.98,0.9,20,0.875,16,0.477104727206289,23,0.371915386392825,23
"2885.5",0.98,0.625,8,0.5,2,0.119545454545455,24,0.0333333333333333,24
"2886.5",0.98,0.958333333333333,24,0.956521739130435,23,0.823775055636544,23,0.788992446940892,23
"2887.5",0.98,0.95,20,0.944444444444444,18,0.226822362878808,24,0.179673240071791,24
"2888.5",0.98,1,24,1,24,0.682190087751823,24,0.682190087751823,24
"2889.5",0.98,0.875,24,0.894736842105263,19,0.507301837595955,24,0.396125976420094,24
"2890.5",0.98,1,20,1,20,0.344846743295019,24,0.344846743295019,24
"2891.5",0.98,0.928571428571429,14,0.916666666666667,12,0.386179925910061,23,0.342701665040496,23
"2892.5",0.98,1,3,1,3,0.107234081372012,24,0.107234081372012,24
"2893.5",0.98,0.857142857142857,14,0.818181818181818,11,0.418067986763639,23,0.297547734069473,23
"2894.5",0.98,1,20,1,20,0.722313446451377,24,0.722313446451377,24
"2895.5",0.98,0.9,10,0.875,8,0.300782148608236,23,0.236369910282954,23
"2896.5",0.98,0.904761904761905,21,0.882352941176471,17,0.660319495319495,24,0.518071168933238,24
"2897.5",0.98,1,4,1,4,0.117592592592593,24,0.117592592592593,24
"2898.5",0.98,1,24,1,24,0.824437398350442,24,0.824437398350442,24
"2899.5",0.98,0.944444444444444,18,0.9375,16,0.329074369840287,24,0.266049159756254,24
"2900.5",0.98,1,18,1,18,0.531699726735959,24,0.531699726735959,24
"2901.5",0.98,1,24,1,24,0.67921146953405,24,0.67921146953405,24
"2902.5",0.98,NA,0,NA,0,0,23,0,23
"2903.5",0.98,0.923076923076923,13,0.909090909090909,11,0.274800157217037,24,0.243550157217037,24
"2904.5",0.98,0.958333333333333,24,0.954545454545455,22,0.782828430615787,24,0.717352240139597,24
"2905.5",0.98,1,5,1,5,0.102509065009065,24,0.102509065009065,24
"2906.5",0.98,0.956521739130435,23,0.952380952380952,21,0.289008540105592,23,0.244564095661148,23
"2907.5",0.98,0.904761904761905,21,0.882352941176471,17,0.369749650298849,24,0.30055773110693,24
"2908.5",0.98,1,9,1,9,0.166773777515465,23,0.166773777515465,23
"2909.5",0.98,1,2,1,2,0.015625,24,0.015625,24
"2910.5",0.98,0.954545454545455,22,0.95,20,0.363781305516398,23,0.342121805596028,23
"2911.5",0.98,0.933333333333333,15,0.923076923076923,13,0.298995697023695,23,0.262725062287588,23
"2912.5",0.98,0.5,2,0,1,0.0416666666666667,24,0,24
"2913.5",0.98,1,24,1,24,0.876352574628437,24,0.876352574628437,24
"2914.5",0.98,0.958333333333333,24,0.958333333333333,24,0.811671583563057,23,0.811671583563057,23
"2915.5",0.98,1,1,1,1,0.0333333333333333,24,0.0333333333333333,24
"2916.5",0.98,1,14,1,14,0.136554190505373,24,0.136554190505373,24
"2917.5",0.98,0.75,4,0.5,2,0.0785714285714286,24,0.0119047619047619,24
"2918.5",0.98,1,23,1,23,0.340993036747681,24,0.340993036747681,24
"2919.5",0.98,0.875,24,0.894736842105263,19,0.285595242589045,23,0.22367231933889,23
"2920.5",0.98,1,7,1,7,0.26319242698553,24,0.26319242698553,24
"2921.5",0.98,0.785714285714286,14,0.888888888888889,9,0.16351767792499,23,0.127935469029438,23
"2922.5",0.98,1,24,1,24,0.387496985168105,24,0.387496985168105,24
"2923.5",0.98,1,24,1,24,0.132103571869979,24,0.132103571869979,24
"2924.5",0.98,0.916666666666667,24,0.9,20,0.669198410285367,24,0.542890552818089,24
"2925.5",0.98,0.928571428571429,14,0.916666666666667,12,0.231122692111648,23,0.203252012067055,23
"2926.5",0.98,0.857142857142857,7,0.8,5,0.0941774726671752,23,0.0564963132468853,23
"2927.5",0.98,0.833333333333333,24,0.823529411764706,17,0.368735281234535,23,0.245350065316238,23
"2928.5",0.98,1,23,1,23,0.654640960062955,24,0.654640960062955,24
"2929.5",0.98,1,7,1,7,0.163333333333333,24,0.163333333333333,24
"2930.5",0.98,1,13,1,13,0.346184251478369,24,0.346184251478369,24
"2931.5",0.98,NA,0,NA,0,0,23,0,23
"2932.5",0.98,0.916666666666667,12,0.9,10,0.200402382595029,24,0.15996120612444,24
"2933.5",0.98,1,10,1,10,0.293650208880094,24,0.293650208880094,24
"2934.5",0.98,1,6,1,6,0.0743588574048344,24,0.0743588574048344,24
"2935.5",0.98,1,18,1,18,0.245616566669198,24,0.245616566669198,24
"2936.5",0.98,0.958333333333333,24,0.954545454545455,22,0.500005426672093,24,0.438277031610365,24
"2937.5",0.98,0.9375,16,0.9375,16,0.473755163247917,24,0.473755163247917,24
"2938.5",0.98,0.958333333333333,24,0.954545454545455,22,0.575167832737268,24,0.550239057808493,24
"2939.5",0.98,1,22,1,22,0.739192215552785,24,0.739192215552785,24
"2940.5",0.98,1,21,1,21,0.522469159656312,24,0.522469159656312,24
"2941.5",0.98,0.944444444444444,18,0.9375,16,0.374876618523497,24,0.342300860947739,24
"2942.5",0.98,0.958333333333333,24,0.954545454545455,22,0.803908186321979,24,0.732388390664253,24
"2943.5",0.98,0.958333333333333,24,0.954545454545455,22,0.61284117441039,24,0.56583789033814,24
"2944.5",0.98,1,2,1,2,0.0284769895753877,23,0.0284769895753877,23
"2945.5",0.98,0.933333333333333,15,0.923076923076923,13,0.217603779948981,24,0.179003491348693,24
"2946.5",0.98,0.954545454545455,22,0.95,20,0.352037037037037,24,0.306582491582492,24
"2947.5",0.98,1,3,1,3,0.0824534161490683,24,0.0824534161490683,24
"2948.5",0.98,0.916666666666667,12,0.9,10,0.214357718678623,23,0.144451495319714,23
"2949.5",0.98,1,11,1,11,0.207792635927311,24,0.207792635927311,24
"2950.5",0.98,1,1,1,1,0.00966183574879227,23,0.00966183574879227,23
"2951.5",0.98,1,24,1,24,0.498303871568489,24,0.498303871568489,24
"2952.5",0.98,0.916666666666667,24,0.952380952380952,21,0.592708280438165,24,0.546115505397115,24
"2953.5",0.98,0.947368421052632,19,0.947368421052632,19,0.522398968357239,24,0.522398968357239,24
"2954.5",0.98,1,24,1,24,0.86889492372251,24,0.86889492372251,24
"2955.5",0.98,0.947368421052632,19,0.947368421052632,19,0.414715756168172,24,0.414715756168172,24
"2956.5",0.98,1,18,1,18,0.433398172614573,24,0.433398172614573,24
"2957.5",0.98,1,22,1,22,0.59924049584356,24,0.59924049584356,24
"2958.5",0.98,1,3,1,3,0.115412186379928,24,0.115412186379928,24
"2959.5",0.98,0.944444444444444,18,0.9375,16,0.399078471968497,23,0.359862785693988,23
"2960.5",0.98,0.958333333333333,24,0.954545454545455,22,0.50258576367272,24,0.462434248521205,24
"2961.5",0.98,1,15,1,15,0.353393665721252,24,0.353393665721252,24
"2962.5",0.98,1,8,1,8,0.178407206541881,24,0.178407206541881,24
"2963.5",0.98,1,24,1,24,0.723077098508133,24,0.723077098508133,24
"2964.5",0.98,0.958333333333333,24,0.954545454545455,22,0.653340637373621,24,0.603957921324238,24
"2965.5",0.98,1,1,1,1,0.0266666666666667,24,0.0266666666666667,24
"2966.5",0.98,0.933333333333333,15,0.923076923076923,13,0.48817899876501,23,0.427572938158949,23
"2967.5",0.98,NA,0,NA,0,0,24,0,24
"2968.5",0.98,1,4,1,4,0.128055555555556,24,0.128055555555556,24
"2969.5",0.98,0.916666666666667,12,0.9,10,0.304128607964925,23,0.235805626598465,23
"2970.5",0.98,1,21,1,21,0.410711919235947,24,0.410711919235947,24
"2971.5",0.98,1,11,1,11,0.234248968404566,24,0.234248968404566,24
"2972.5",0.98,0.928571428571429,14,0.916666666666667,12,0.215135149172032,23,0.201222105693771,23
"2973.5",0.98,0.933333333333333,15,0.923076923076923,13,0.443859088974031,24,0.382130693912303,24
"2974.5",0.98,1,17,1,17,0.248247024783756,24,0.248247024783756,24
"2975.5",0.98,1,17,1,17,0.277111180729602,24,0.277111180729602,24
"2976.5",0.98,1,1,1,1,0.00617283950617284,24,0.00617283950617284,24
"2977.5",0.98,0.954545454545455,22,0.95,20,0.475156574148188,23,0.448363248122125,23
"2978.5",0.98,1,20,1,20,0.342320674217226,24,0.342320674217226,24
"2979.5",0.98,1,7,1,7,0.176211873638344,24,0.176211873638344,24
"2980.5",0.98,0.857142857142857,7,0.8,5,0.123045196769204,23,0.085238013404365,23
"2981.5",0.98,0.888888888888889,9,0.857142857142857,7,0.242826617826618,24,0.179673721340388,24
"2982.5",0.98,1,24,1,24,0.7889597731703,24,0.7889597731703,24
"2983.5",0.98,1,22,1,22,0.349818779188984,24,0.349818779188984,24
"2984.5",0.98,0.9375,16,0.928571428571429,14,0.10046100087688,23,0.0870632553052213,23
"2985.5",0.98,1,1,1,1,0.0333333333333333,24,0.0333333333333333,24
"2986.5",0.98,0.958333333333333,24,0.954545454545455,22,0.743683847299408,23,0.673944280992336,23
"2987.5",0.98,0.636363636363636,11,0.666666666666667,6,0.228008706269576,23,0.131301870432305,23
"2988.5",0.98,0.909090909090909,11,0.888888888888889,9,0.191991260157612,23,0.157829769474382,23
"2989.5",0.98,0.941176470588235,17,0.933333333333333,15,0.278806671409983,23,0.258914656633057,23
"2990.5",0.98,0.944444444444444,18,0.9375,16,0.50332171169094,24,0.444033174141533,24
"2991.5",0.98,0.928571428571429,14,0.916666666666667,12,0.326035696937217,23,0.289012191883021,23
"2992.5",0.98,0.875,24,0.9,20,0.53082079937564,23,0.46610750384949,23
"2993.5",0.98,1,18,1,18,0.411262647573242,24,0.411262647573242,24
"2994.5",0.98,0.666666666666667,6,0.8,5,0.124881291547958,24,0.124881291547958,24
"2995.5",0.98,1,17,1,17,0.300815609511262,24,0.300815609511262,24
"2996.5",0.98,1,24,1,24,0.376856887092955,24,0.376856887092955,24
"2997.5",0.98,0.956521739130435,23,0.952380952380952,21,0.44390550971731,23,0.424013494940384,23
"2998.5",0.98,0.909090909090909,22,0.888888888888889,18,0.348610930661846,24,0.286441618492534,24
"2999.5",0.98,0.923076923076923,13,0.909090909090909,11,0.308525518244188,23,0.26632602975314,23
"3000.5",0.98,0.956521739130435,23,0.952380952380952,21,0.502413512413512,24,0.463894993894994,24
"3001.5",0.98,1,23,1,23,0.743124733929332,24,0.743124733929332,24
"3002.5",0.98,0.916666666666667,12,0.909090909090909,11,0.37120149602618,23,0.342215988779804,23
"3003.5",0.98,0.888888888888889,9,0.857142857142857,7,0.179575937609964,23,0.14795538425028,23
"3004.5",0.98,1,21,1,21,0.397625264312571,24,0.397625264312571,24
"3005.5",0.98,1,22,1,22,0.223720485201057,24,0.223720485201057,24
"3006.5",0.98,0.923076923076923,13,0.909090909090909,11,0.282195685291661,22,0.209468412564388,22
"3007.5",0.98,0.941176470588235,17,0.9375,16,0.373255928853755,24,0.344270421607378,24
"3008.5",0.98,0.916666666666667,24,0.952380952380952,21,0.578491510203915,23,0.536512499709162,23
"3009.5",0.98,0.875,24,0.842105263157895,19,0.46223819846345,23,0.343397618753305,23
"3010.5",0.98,1,24,1,24,0.42400109469075,24,0.42400109469075,24
"3011.5",0.98,0.818181818181818,22,0.8,15,0.370182806458097,23,0.225853421719505,23
"3012.5",0.98,1,2,1,2,0.0357142857142857,24,0.0357142857142857,24
"3013.5",0.98,0.846153846153846,13,0.777777777777778,9,0.378771483823306,23,0.254572713643178,23
"3014.5",0.98,0.941176470588235,17,0.933333333333333,15,0.312841279514891,23,0.272261569369964,23
"3015.5",0.98,0.909090909090909,11,0.888888888888889,9,0.21917063901584,24,0.170228840074041,24
"3016.5",0.98,0.8,10,0.857142857142857,7,0.11984126984127,24,0.0892857142857143,24
"3017.5",0.98,1,10,1,10,0.108447254499886,24,0.108447254499886,24
"3018.5",0.98,0.666666666666667,3,0.5,2,0.0383333333333333,24,0.025,24
"3019.5",0.98,0.6,10,0,3,0.0808957936150919,24,0,24
"3020.5",0.98,1,21,1,21,0.563510246315806,24,0.563510246315806,24
"3021.5",0.98,0.8,5,0.666666666666667,3,0.117755991285403,24,0.0473856209150327,24
"3022.5",0.98,0.875,8,0.857142857142857,7,0.140087991718426,24,0.12342132505176,24
"3023.5",0.98,1,23,1,23,0.313387646439201,24,0.313387646439201,24
"3024.5",0.98,0.944444444444444,18,0.9375,16,0.320054251304251,24,0.275609806859807,24
"3025.5",0.98,0.958333333333333,24,0.954545454545455,22,0.567765758269191,23,0.524287497399626,23
"3026.5",0.98,0.777777777777778,9,0.6,5,0.194220901971375,23,0.0923575479341075,23
"3027.5",0.98,1,6,1,6,0.0808074106835717,24,0.0808074106835717,24
"3028.5",0.98,0.818181818181818,11,0.714285714285714,7,0.153050079515108,23,0.0853482161610706,23
"3029.5",0.98,0.833333333333333,6,0.833333333333333,6,0.0782608695652174,23,0.0782608695652174,23
"3030.5",0.98,0.769230769230769,13,0.777777777777778,9,0.20520440060082,23,0.153566354077863,23
"3031.5",0.98,1,6,1,6,0.112360446570973,24,0.112360446570973,24
"3032.5",0.98,1,22,1,22,0.332275612692896,24,0.332275612692896,24
"3033.5",0.98,1,16,1,16,0.270370934472765,24,0.270370934472765,24
"3034.5",0.98,0.75,4,0.5,2,0.108957219251337,24,0.0378787878787879,24
"3035.5",0.98,1,5,1,5,0.139937357328662,23,0.139937357328662,23
"3036.5",0.98,1,24,1,24,0.670004681309029,24,0.670004681309029,24
"3037.5",0.98,0.916666666666667,24,0.9,20,0.372580869211304,24,0.298472878436647,24
"3038.5",0.98,1,24,1,24,0.34672662394249,24,0.34672662394249,24
"3039.5",0.98,1,9,1,9,0.166048685613903,24,0.166048685613903,24
"3040.5",0.98,1,17,1,17,0.425161021693193,24,0.425161021693193,24
"3041.5",0.98,0.909090909090909,11,0.888888888888889,9,0.250036436992959,23,0.201727258248997,23
"3042.5",0.98,1,18,1,18,0.285262810821208,24,0.285262810821208,24
"3043.5",0.98,0.9,20,0.875,16,0.419761585323221,23,0.332237683054517,23
"3044.5",0.98,0.909090909090909,11,0.888888888888889,9,0.284947566611083,23,0.229611598231636,23
"3045.5",0.98,1,17,1,17,0.319749382174338,24,0.319749382174338,24
"3046.5",0.98,0.833333333333333,24,0.823529411764706,17,0.457895845953224,23,0.319379221912303,23
"3047.5",0.98,1,24,1,24,0.653418803418803,24,0.653418803418803,24
"3048.5",0.98,0.958333333333333,24,0.954545454545455,22,0.285447703850672,23,0.25856259568012,23
"3049.5",0.98,0.875,16,0.833333333333333,12,0.250446075663467,24,0.163660831921701,24
"3050.5",0.98,0.958333333333333,24,0.954545454545455,22,0.562618608713642,24,0.51133655743159,24
"3051.5",0.98,0.958333333333333,24,0.954545454545455,22,0.381931792202354,23,0.363005961000307,23
"3052.5",0.98,1,13,1,13,0.428467447585095,24,0.428467447585095,24
"3053.5",0.98,0.8,5,0.666666666666667,3,0.127591973244147,24,0.0746934225195095,24
"3054.5",0.98,1,24,1,24,0.333815289648623,24,0.333815289648623,24
"3055.5",0.98,1,3,1,3,0.0732714138286894,24,0.0732714138286894,24
"3056.5",0.98,1,15,1,15,0.505829228243021,24,0.505829228243021,24
"3057.5",0.98,0.869565217391304,23,0.888888888888889,18,0.56340097131824,23,0.44614141927608,23
"3058.5",0.98,1,15,1,15,0.192139563335216,24,0.192139563335216,24
"3059.5",0.98,1,6,1,6,0.180626137147876,24,0.180626137147876,24
"3060.5",0.98,0.888888888888889,9,0.857142857142857,7,0.102258321388756,23,0.0883229813664596,23
"3061.5",0.98,1,9,1,9,0.287138787138787,24,0.287138787138787,24
"3062.5",0.98,0.954545454545455,22,0.95,20,0.392971439876138,24,0.347047807265199,24
"3063.5",0.98,1,8,1,8,0.270264518090605,24,0.270264518090605,24
"3064.5",0.98,0.952380952380952,21,0.947368421052632,19,0.501724166263135,24,0.45626962080859,24
"3065.5",0.98,1,22,1,22,0.348717912204754,24,0.348717912204754,24
"3066.5",0.98,1,9,1,9,0.226475155279503,24,0.226475155279503,24
"3067.5",0.98,0.95,20,0.944444444444444,18,0.392577353333497,23,0.347838853018437,23
"3068.5",0.98,0.95,20,0.944444444444444,18,0.329033147651839,23,0.307208765725156,23
"3069.5",0.98,0.904761904761905,21,0.888888888888889,18,0.321250706787118,23,0.271804841484475,23
"3070.5",0.98,0.846153846153846,13,0.9,10,0.122400437726525,24,0.0890671043931914,24
"3071.5",0.98,0.958333333333333,24,0.954545454545455,22,0.62936499088673,24,0.579032607221013,24
"3072.5",0.98,0.91304347826087,23,0.894736842105263,19,0.61055972165812,24,0.509087290580426,24
"3073.5",0.98,1,7,1,7,0.0962504645113341,24,0.0962504645113341,24
"3074.5",0.98,1,20,1,20,0.609193756767454,24,0.609193756767454,24
"3075.5",0.98,0.875,8,0.833333333333333,6,0.117911683546358,24,0.0807599807599808,24
"3076.5",0.98,0.875,8,0.833333333333333,6,0.182095555093267,23,0.138825324180015,23
"3077.5",0.98,0.888888888888889,18,0.928571428571429,14,0.275901439356477,24,0.217479922601626,24
"3078.5",0.98,1,15,1,15,0.279651675485009,24,0.279651675485009,24
"3079.5",0.98,0.91304347826087,23,0.952380952380952,21,0.799811669256947,23,0.758072538822164,23
"3080.5",0.98,0.958333333333333,24,0.954545454545455,22,0.526163325263775,23,0.457652126317794,23
"3081.5",0.98,1,23,1,23,0.550353669319187,24,0.550353669319187,24
"3082.5",0.98,0.869565217391304,23,0.882352941176471,17,0.26216559607864,23,0.177859177859178,23
"3083.5",0.98,1,22,1,22,0.537964517684197,24,0.537964517684197,24
"3084.5",0.98,1,24,1,24,0.316524114144083,24,0.316524114144083,24
"3085.5",0.98,1,24,1,24,0.640450153711023,24,0.640450153711023,24
"3086.5",0.98,1,13,1,13,0.0906084656084656,24,0.0906084656084656,24
"3087.5",0.98,0.941176470588235,17,0.933333333333333,15,0.234135939067289,24,0.2099254127515,24
"3088.5",0.98,0.875,8,0.833333333333333,6,0.197580294102033,24,0.140817009077879,24
"3089.5",0.98,1,21,1,21,0.379352531526445,24,0.379352531526445,24
"3090.5",0.98,0.888888888888889,9,0.857142857142857,7,0.163975155279503,23,0.130020703933747,23
"3091.5",0.98,0.947368421052632,19,0.941176470588235,17,0.387592452247625,24,0.351437249425755,24
"3092.5",0.98,0.916666666666667,12,0.9,10,0.229859492359492,24,0.194674307174307,24
"3093.5",0.98,0.833333333333333,12,0.875,8,0.184959752224862,24,0.132783857943704,24
"3094.5",0.98,0.916666666666667,12,0.9,10,0.215001323645678,24,0.173334656979011,24
"3095.5",0.98,0.958333333333333,24,0.956521739130435,23,0.626420630468738,24,0.613087297135405,24
"3096.5",0.98,1,21,1,21,0.528884848095374,24,0.528884848095374,24
"3097.5",0.98,1,24,1,24,0.432262233835124,24,0.432262233835124,24
"3098.5",0.98,0.9375,16,0.9375,16,0.429431221301594,24,0.429431221301594,24
"3099.5",0.98,0.91304347826087,23,0.894736842105263,19,0.632599740422784,23,0.515261800281143,23
"3100.5",0.98,0.91304347826087,23,0.9,20,0.220703113599811,23,0.167439147292366,23
"3101.5",0.98,1,24,1,24,0.481100627767294,24,0.481100627767294,24
"3102.5",0.98,0.857142857142857,21,0.875,16,0.244979695874837,24,0.190835772165695,24
"3103.5",0.98,0.727272727272727,11,0.857142857142857,7,0.229696106362773,24,0.151234567901235,24
"3104.5",0.98,0.954545454545455,22,0.95,20,0.461308919838332,24,0.429364475393887,24
"3105.5",0.98,1,21,1,21,0.340327530226911,24,0.340327530226911,24
"3106.5",0.98,0.916666666666667,24,0.909090909090909,22,0.556904301038321,23,0.507049228574553,23
"3107.5",0.98,0.875,16,0.833333333333333,12,0.265161732882358,23,0.160927612610032,23
