"","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"2252.7",0.95,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"2253.7",0.95,0.96969696969697,33,0.967741935483871,31,0.696051423324151,33,0.65564738292011,33
"2254.7",0.95,1,33,1,33,0.896811249752426,33,0.896811249752426,33
"2255.7",0.95,0.96969696969697,33,0.967741935483871,31,0.90625,32,0.84375,32
"2256.7",0.95,1,33,1,33,0.949757313393677,33,0.949757313393677,33
"2257.7",0.95,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"2258.7",0.95,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"2259.7",0.95,1,33,1,33,0.96969696969697,33,0.96969696969697,33
"2260.7",0.95,1,33,1,33,0.757575757575758,33,0.757575757575758,33
"2261.7",0.95,1,33,1,33,0.878965089491405,33,0.878965089491405,33
"2262.7",0.95,1,33,1,33,0.307914307914308,33,0.307914307914308,33
"2263.7",0.95,1,33,1,33,0.842105263157895,33,0.842105263157895,33
"2264.7",0.95,0.96969696969697,33,0.967741935483871,31,0.962121212121212,33,0.909090909090909,33
"2265.7",0.95,1,33,1,33,0.925331748861161,33,0.925331748861161,33
"2266.7",0.95,0.928571428571429,14,0.916666666666667,12,0.371130661453242,31,0.347670250896057,31
"2267.7",0.95,1,33,1,33,0.888888888888889,33,0.888888888888889,33
"2268.7",0.95,0.96969696969697,33,0.967741935483871,31,0.8,33,0.751515151515152,33
"2269.7",0.95,1,33,1,33,0.905497664390945,33,0.905497664390945,33
"2270.7",0.95,0.96969696969697,33,0.967741935483871,31,0.751082251082251,33,0.720779220779221,33
"2271.7",0.95,1,33,1,33,0.998556998556998,33,0.998556998556998,33
"2272.7",0.95,0.96969696969697,33,0.967741935483871,31,0.939393939393939,33,0.886363636363636,33
"2273.7",0.95,0.939393939393939,33,0.966666666666667,30,0.657851239669421,33,0.597245179063361,33
"2274.7",0.95,1,33,1,33,0.79047619047619,33,0.79047619047619,33
"2275.7",0.95,NA,0,NA,0,0,25,0,25
"2276.7",0.95,0.939393939393939,33,0.931034482758621,29,0.665490065490066,33,0.563924963924964,33
"2277.7",0.95,1,2,1,2,0.0583554376657825,29,0.0583554376657825,29
"2278.7",0.95,0.818181818181818,33,0.884615384615385,26,0.746541040658688,33,0.646719293778117,33
"2279.7",0.95,1,33,1,33,1,33,1,33
"2280.7",0.95,0.878787878787879,33,0.884615384615385,26,0.700380427653155,33,0.554768463859373,33
"2281.7",0.95,0.782608695652174,23,0.882352941176471,17,0.418181818181818,33,0.336700336700337,33
"2282.7",0.95,0.939393939393939,33,0.931034482758621,29,0.787878787878788,33,0.701298701298701,33
"2283.7",0.95,0.9,30,0.96,25,0.472342472342472,33,0.411736411736412,33
"2284.7",0.95,0.96969696969697,33,0.967741935483871,31,0.8526573550497,33,0.80162067243407,33
"2285.7",0.95,0.8125,32,0.88,25,0.648624639249639,32,0.558978174603175,32
"2286.7",0.95,0.909090909090909,33,0.96551724137931,29,0.772027972027972,33,0.744055944055944,33
"2287.7",0.95,0.757575757575758,33,0.875,24,0.655507455507456,33,0.572390572390572,33
"2288.7",0.95,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"2289.7",0.95,0.909090909090909,33,0.96551724137931,29,0.892329892329892,33,0.833166833166833,33
"2290.7",0.95,0.96969696969697,33,0.967741935483871,31,0.939393939393939,33,0.882352941176471,33
"2291.7",0.95,0.96969696969697,33,0.967741935483871,31,0.772727272727273,33,0.727272727272727,33
"2292.7",0.95,0.939393939393939,33,0.931034482758621,29,0.704040404040404,33,0.613131313131313,33
"2293.7",0.95,0.939393939393939,33,0.966666666666667,30,0.887445887445887,33,0.835497835497835,33
"2294.7",0.95,0.848484848484849,33,0.962962962962963,27,0.795670995670996,33,0.747186147186147,33
"2295.7",0.95,0.848484848484849,33,0.962962962962963,27,0.761853832442068,33,0.713368983957219,33
"2296.7",0.95,0.96969696969697,33,0.96875,32,0.928698752228164,33,0.90017825311943,33
"2297.7",0.95,0.939393939393939,33,0.966666666666667,30,0.475057295645531,33,0.459905780494016,33
"2298.7",0.95,1,33,1,33,0.655122655122655,33,0.655122655122655,33
"2299.7",0.95,0.909090909090909,33,0.888888888888889,27,0.702385196502844,33,0.597097020626432,33
"2300.7",0.95,0.96969696969697,33,0.967741935483871,31,0.625282798010071,33,0.584596211868939,33
"2301.7",0.95,1,33,1,33,0.533452512399881,33,0.533452512399881,33
"2302.7",0.95,0.96969696969697,33,0.967741935483871,31,0.670111706475343,33,0.629707666071302,33
"2303.7",0.95,1,33,1,33,0.735725553907372,33,0.735725553907372,33
"2304.7",0.95,0.96969696969697,33,0.967741935483871,31,0.898767898767899,33,0.846819846819847,33
"2305.7",0.95,1,33,1,33,0.612498612498612,33,0.612498612498612,33
"2306.7",0.95,1,33,1,33,0.420745858784136,33,0.420745858784136,33
"2307.7",0.95,0.96969696969697,33,0.967741935483871,31,0.669214287396106,33,0.626973699700972,33
"2308.7",0.95,0.96969696969697,33,0.96969696969697,33,0.370931375589208,33,0.370931375589208,33
"2309.7",0.95,1,33,1,33,1,33,1,33
"2310.7",0.95,1,33,1,33,1,33,1,33
"2311.7",0.95,1,33,1,33,0.397398224670952,33,0.397398224670952,33
"2312.7",0.95,0.96969696969697,33,0.967741935483871,31,0.405881324063142,33,0.371249289431108,33
"2313.7",0.95,0.96969696969697,33,0.967741935483871,31,0.570947570947571,33,0.530543530543531,33
"2314.7",0.95,0.939393939393939,33,0.966666666666667,30,0.885521885521885,33,0.831649831649832,33
"2315.7",0.95,1,33,1,33,0.832446509334381,33,0.832446509334381,33
"2316.7",0.95,1,33,1,33,0.935384615384615,33,0.935384615384615,33
"2317.7",0.95,1,33,1,33,0.8005772005772,33,0.8005772005772,33
"2318.7",0.95,0.939393939393939,33,0.931034482758621,29,0.786147186147186,33,0.682251082251082,33
"2319.7",0.95,1,33,1,33,0.912349299446074,33,0.912349299446074,33
"2320.7",0.95,1,33,1,33,0.379713216076852,33,0.379713216076852,33
"2321.7",0.95,1,33,1,33,1,33,1,33
"2322.7",0.95,0.818181818181818,33,0.875,24,0.687786287786288,33,0.53046953046953,33
"2323.7",0.95,1,3,1,3,0.0909090909090909,33,0.0909090909090909,33
"2324.7",0.95,1,33,1,33,0.626839826839827,33,0.626839826839827,33
"2325.7",0.95,1,33,1,33,0.517316017316017,33,0.517316017316017,33
"2326.7",0.95,0.96969696969697,33,0.967741935483871,31,0.414594197017501,33,0.397363062139308,33
"2327.7",0.95,0.939393939393939,33,0.966666666666667,30,0.496031746031746,32,0.462549603174603,32
"2328.7",0.95,0.96969696969697,33,0.967741935483871,31,0.884848484848485,33,0.827609427609428,33
"2329.7",0.95,1,33,1,33,0.902356902356902,33,0.902356902356902,33
"2330.7",0.95,0.909090909090909,33,0.888888888888889,27,0.731818181818182,33,0.595454545454546,33
"2331.7",0.95,0.939393939393939,33,0.931034482758621,29,0.585472103653922,33,0.495765513947332,33
"2332.7",0.95,1,33,1,33,0.584415584415584,33,0.584415584415584,33
"2333.7",0.95,NA,0,NA,0,0,33,0,33
"2334.7",0.95,1,33,1,33,0.742699724517906,33,0.742699724517906,33
"2335.7",0.95,0.96969696969697,33,0.967741935483871,31,0.919786096256685,33,0.86096256684492,33
"2336.7",0.95,1,33,1,33,0.995337995337995,33,0.995337995337995,33
"2337.7",0.95,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"2338.7",0.95,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"2339.7",0.95,NA,0,NA,0,0,30,0,30
"2340.7",0.95,1,33,1,33,0.944939591998415,33,0.944939591998415,33
"2341.7",0.95,1,33,1,33,0.684113865932048,33,0.684113865932048,33
"2342.7",0.95,1,33,1,33,0.870762965624626,33,0.870762965624626,33
"2343.7",0.95,1,33,1,33,0.96551724137931,33,0.96551724137931,33
"2344.7",0.95,0.96969696969697,33,0.967741935483871,31,0.773713414984762,33,0.729595767925939,33
"2345.7",0.95,0.96969696969697,33,0.967741935483871,31,0.876379898051725,33,0.823925529807883,33
"2346.7",0.95,0.933333333333333,30,0.923076923076923,26,0.678787878787879,33,0.581818181818182,33
"2347.7",0.95,NA,0,NA,0,0,33,0,33
"2348.7",0.95,1,33,1,33,0.534632034632035,33,0.534632034632035,33
"2349.7",0.95,0.833333333333333,18,0.928571428571429,14,0.415584415584416,33,0.380952380952381,33
"2350.7",0.95,0.909090909090909,33,0.928571428571429,28,0.799350649350649,32,0.706168831168831,32
"2351.7",0.95,1,33,1,33,0.870762965624626,33,0.870762965624626,33
"2352.7",0.95,1,33,1,33,0.79334492667826,33,0.79334492667826,33
"2353.7",0.95,1,33,1,33,0.951200314836678,33,0.951200314836678,33
"2354.7",0.95,0.96969696969697,33,0.96875,32,0.954545454545455,33,0.939393939393939,33
"2355.7",0.95,0.96969696969697,33,0.967741935483871,31,0.860902145570338,33,0.824447372273459,33
"2356.7",0.95,1,33,1,33,0.921472792440534,33,0.921472792440534,33
"2357.7",0.95,1,33,1,33,0.915149267985753,33,0.915149267985753,33
"2358.7",0.95,0.833333333333333,30,0.857142857142857,21,0.574810606060606,32,0.395833333333333,32
"2359.7",0.95,0.909090909090909,33,0.888888888888889,27,0.727571418480509,33,0.566399257308348,33
"2360.7",0.95,1,33,1,33,0.666666666666667,33,0.666666666666667,33
"2361.7",0.95,0.939393939393939,33,0.931034482758621,29,0.730164111982294,33,0.643196534105625,33
"2362.7",0.95,1,33,1,33,0.923076923076923,33,0.923076923076923,33
"2363.7",0.95,0.96969696969697,33,0.967741935483871,31,0.756290174471993,33,0.71404958677686,33
"2364.7",0.95,1,33,1,33,0.666666666666667,33,0.666666666666667,33
"2365.7",0.95,1,33,1,33,0.888888888888889,33,0.888888888888889,33
"2366.7",0.95,0.909090909090909,33,0.931034482758621,29,0.711513402422493,33,0.633591324500415,33
"2367.7",0.95,0.96969696969697,33,0.967741935483871,31,0.914418914418914,33,0.856143856143856,33
"2368.7",0.95,1,33,1,33,0.47277058453529,33,0.47277058453529,33
"2369.7",0.95,1,33,1,33,0.911714548078184,33,0.911714548078184,33
"2370.7",0.95,0.7,30,0.85,20,0.548436748436748,33,0.45993265993266,33
"2371.7",0.95,1,33,1,33,0.887471203260677,33,0.887471203260677,33
"2372.7",0.95,0.96969696969697,33,0.967741935483871,31,0.873088529049258,33,0.822583478544208,33
"2373.7",0.95,1,33,1,33,0.736455463728191,33,0.736455463728191,33
"2374.7",0.95,1,33,1,33,0.904138155751059,33,0.904138155751059,33
"2375.7",0.95,1,33,1,33,0.842105263157895,33,0.842105263157895,33
"2376.7",0.95,1,33,1,33,0.909090909090909,33,0.909090909090909,33
"2377.7",0.95,1,33,1,33,0.510963783691056,33,0.510963783691056,33
"2378.7",0.95,1,33,1,33,0.445406445406445,33,0.445406445406445,33
"2379.7",0.95,0.939393939393939,33,0.931034482758621,29,0.831649831649832,33,0.720538720538721,33
"2380.7",0.95,1,33,1,33,0.932659932659933,33,0.932659932659933,33
"2381.7",0.95,1,33,1,33,0.537999037999038,33,0.537999037999038,33
"2382.7",0.95,0.939393939393939,33,0.931034482758621,29,0.671384171384171,33,0.610778110778111,33
"2383.7",0.95,1,33,1,33,0.901098901098901,33,0.901098901098901,33
"2384.7",0.95,0.939393939393939,33,0.933333333333333,30,0.633659361143178,33,0.579612398005305,33
"2385.7",0.95,1,33,1,33,0.727015592523002,33,0.727015592523002,33
"2386.7",0.95,0.696969696969697,33,0.863636363636364,22,0.608080808080808,33,0.519191919191919,33
"2387.7",0.95,0.909090909090909,33,0.928571428571429,28,0.626503126503126,33,0.533429533429533,33
"2388.7",0.95,NA,0,NA,0,0,33,0,33
"2389.7",0.95,1,33,1,33,0.885114885114885,33,0.885114885114885,33
"2390.7",0.95,1,33,1,33,0.895104895104895,33,0.895104895104895,33
"2391.7",0.95,1,33,1,33,0.984242424242424,33,0.984242424242424,33
"2392.7",0.95,1,33,1,33,0.457079620715984,33,0.457079620715984,33
"2393.7",0.95,1,33,1,33,0.96,33,0.96,33
"2394.7",0.95,NA,0,NA,0,0,33,0,33
"2395.7",0.95,0.818181818181818,33,0.92,25,0.754882154882155,33,0.663299663299663,33
"2396.7",0.95,0.96969696969697,33,0.967741935483871,31,0.948717948717949,33,0.888111888111888,33
"2397.7",0.95,1,33,1,33,0.856389986824769,33,0.856389986824769,33
"2398.7",0.95,1,33,1,33,0.709455549338247,33,0.709455549338247,33
"2399.7",0.95,1,33,1,33,1,33,1,33
"2400.7",0.95,1,33,1,33,0.42839651930561,33,0.42839651930561,33
"2401.7",0.95,1,33,1,33,0.888888888888889,33,0.888888888888889,33
"2402.7",0.95,0.916666666666667,12,0.9,10,0.236363636363636,33,0.206060606060606,33
"2403.7",0.95,0.96969696969697,33,0.967741935483871,31,0.861952861952862,33,0.808080808080808,33
"2404.7",0.95,0.875,24,0.833333333333333,18,0.225629925629926,33,0.130536130536131,33
"2405.7",0.95,1,33,1,33,0.53331685149867,33,0.53331685149867,33
"2406.7",0.95,1,33,1,33,0.842105263157895,33,0.842105263157895,33
"2407.7",0.95,1,33,1,33,0.887471203260677,33,0.887471203260677,33
"2408.7",0.95,1,33,1,33,0.941176470588235,33,0.941176470588235,33
"2409.7",0.95,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"2410.7",0.95,1,33,1,33,0.51501158773886,33,0.51501158773886,33
"2411.7",0.95,1,33,1,33,0.996632996632997,33,0.996632996632997,33
"2412.7",0.95,1,33,1,33,0.909090909090909,33,0.909090909090909,33
"2413.7",0.95,1,33,1,33,0.88992488992489,33,0.88992488992489,33
"2414.7",0.95,0.96969696969697,33,0.967741935483871,31,0.585858585858586,33,0.551226551226551,33
"2415.7",0.95,0.96969696969697,33,0.967741935483871,31,0.775757575757576,33,0.727272727272727,33
"2416.7",0.95,1,33,1,33,0.987878787878788,33,0.987878787878788,33
"2417.7",0.95,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"2418.7",0.95,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"2419.7",0.95,1,33,1,33,0.96551724137931,33,0.96551724137931,33
"2420.7",0.95,1,33,1,33,1,33,1,33
"2421.7",0.95,1,33,1,33,0.892255892255892,33,0.892255892255892,33
"2422.7",0.95,1,33,1,33,1,33,1,33
"2423.7",0.95,1,33,1,33,0.941135492859631,33,0.941135492859631,33
"2424.7",0.95,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"2425.7",0.95,NA,0,NA,0,0,33,0,33
"2426.7",0.95,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"2427.7",0.95,NA,0,NA,0,0,33,0,33
"2428.7",0.95,1,33,1,33,0.877122877122877,33,0.877122877122877,33
"2429.7",0.95,1,21,1,21,0.636363636363636,33,0.636363636363636,33
"2430.7",0.95,0.909090909090909,33,0.96551724137931,29,0.66017316017316,33,0.625541125541126,33
"2431.7",0.95,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"2432.7",0.95,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"2433.7",0.95,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"2434.7",0.95,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"2435.7",0.95,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"2436.7",0.95,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"2437.7",0.95,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"2438.7",0.95,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"2439.7",0.95,1,33,1,33,0.96551724137931,33,0.96551724137931,33
"2440.7",0.95,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"2441.7",0.95,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"2442.7",0.95,1,33,1,33,0.96551724137931,33,0.96551724137931,33
"2443.7",0.95,1,33,1,33,0.964541971438523,33,0.964541971438523,33
"2444.7",0.95,1,33,1,33,0.96551724137931,33,0.96551724137931,33
"2445.7",0.95,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"2446.7",0.95,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"2447.7",0.95,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"2448.7",0.95,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"2449.7",0.95,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"2450.7",0.95,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"2451.7",0.95,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"2452.7",0.95,1,33,1,33,1,33,1,33
"2453.7",0.95,1,33,1,33,0.96551724137931,33,0.96551724137931,33
"2454.7",0.95,1,33,1,33,0.96551724137931,33,0.96551724137931,33
"2455.7",0.95,1,33,1,33,0.96551724137931,33,0.96551724137931,33
"2456.7",0.95,1,33,1,33,0.96760710553814,33,0.96760710553814,33
"2457.7",0.95,1,33,1,33,0.96551724137931,33,0.96551724137931,33
"2458.7",0.95,1,33,1,33,0.96551724137931,33,0.96551724137931,33
"2459.7",0.95,1,33,1,33,0.970741901776385,33,0.970741901776385,33
"2460.7",0.95,1,33,1,33,0.96551724137931,33,0.96551724137931,33
"2461.7",0.95,1,33,1,33,0.96760710553814,33,0.96760710553814,33
"2462.7",0.95,1,33,1,33,0.96551724137931,33,0.96551724137931,33
"2463.7",0.95,1,33,1,33,0.968652037617555,33,0.968652037617555,33
"2464.7",0.95,1,33,1,33,0.968652037617555,33,0.968652037617555,33
"2465.7",0.95,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"2466.7",0.95,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"2467.7",0.95,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"2468.7",0.95,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"2469.7",0.95,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"2470.7",0.95,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"2471.7",0.95,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"2472.7",0.95,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"2473.7",0.95,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"2474.7",0.95,1,33,1,33,0.96551724137931,33,0.96551724137931,33
"2475.7",0.95,1,33,1,33,0.96551724137931,33,0.96551724137931,33
"2476.7",0.95,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"2477.7",0.95,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"2478.7",0.95,1,33,1,33,0.96551724137931,33,0.96551724137931,33
"2479.7",0.95,1,33,1,33,0.952838732149077,33,0.952838732149077,33
"2480.7",0.95,1,33,1,33,0.93430860327412,33,0.93430860327412,33
"2481.7",0.95,1,33,1,33,0.93430860327412,33,0.93430860327412,33
"2482.7",0.95,1,33,1,33,0.96551724137931,33,0.96551724137931,33
"2483.7",0.95,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"2484.7",0.95,1,33,1,33,0.96551724137931,33,0.96551724137931,33
"2485.7",0.95,1,33,1,33,0.96551724137931,33,0.96551724137931,33
"2486.7",0.95,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"2487.7",0.95,1,33,1,33,0.907787552948843,33,0.907787552948843,33
"2488.7",0.95,1,33,1,33,0.905050505050505,33,0.905050505050505,33
"2489.7",0.95,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"2490.7",0.95,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"2491.7",0.95,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"2492.7",0.95,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"2493.7",0.95,1,33,1,33,0.96551724137931,33,0.96551724137931,33
"2494.7",0.95,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"2495.7",0.95,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"2496.7",0.95,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"2497.7",0.95,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"2498.7",0.95,1,33,1,33,0.874458874458874,33,0.874458874458874,33
"2499.7",0.95,0.818181818181818,33,0.884615384615385,26,0.62568105295378,33,0.5277318640955,33
"2500.7",0.95,1,33,1,33,0.800489745944291,33,0.800489745944291,33
"2501.7",0.95,1,33,1,33,0.581240981240981,33,0.581240981240981,33
"2502.7",0.95,1,33,1,33,0.721763085399449,33,0.721763085399449,33
"2503.7",0.95,1,33,1,33,0.877949455024554,33,0.877949455024554,33
"2504.7",0.95,1,33,1,33,0.893106893106893,33,0.893106893106893,33
"2505.7",0.95,0.96969696969697,33,0.967741935483871,31,0.939393939393939,33,0.880570409982175,33
"2506.7",0.95,1,33,1,33,0.763636363636364,33,0.763636363636364,33
"2507.7",0.95,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"2508.7",0.95,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"2509.7",0.95,1,33,1,33,0.906318082788671,33,0.906318082788671,33
"2510.7",0.95,1,33,1,33,0.928671328671329,33,0.928671328671329,33
"2511.7",0.95,1,33,1,33,0.535353535353535,33,0.535353535353535,33
"2512.7",0.95,1,33,1,33,0.96551724137931,33,0.96551724137931,33
"2513.7",0.95,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"2514.7",0.95,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"2515.7",0.95,0.848484848484849,33,0.92,25,0.67365740554595,33,0.556990738879284,33
"2516.7",0.95,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"2517.7",0.95,1,33,1,33,0.692745638200184,33,0.692745638200184,33
"2518.7",0.95,1,33,1,33,0.637725910453183,33,0.637725910453183,33
"2519.7",0.95,1,33,1,33,0.881909971693253,33,0.881909971693253,33
"2520.7",0.95,1,33,1,33,0.715226187953461,33,0.715226187953461,33
"2521.7",0.95,1,33,1,33,0.96,33,0.96,33
"2522.7",0.95,1,33,1,33,0.955524475524475,33,0.955524475524475,33
"2523.7",0.95,1,33,1,33,0.879268879268879,33,0.879268879268879,33
"2524.7",0.95,0.878787878787879,33,0.884615384615385,26,0.798941798941799,33,0.636844636844637,33
"2525.7",0.95,1,33,1,33,1,33,1,33
"2526.7",0.95,1,33,1,33,0.814141414141414,33,0.814141414141414,33
"2527.7",0.95,1,33,1,33,1,33,1,33
"2528.7",0.95,1,33,1,33,0.803463203463204,33,0.803463203463204,33
"2529.7",0.95,1,33,1,33,0.863136863136863,33,0.863136863136863,33
"2530.7",0.95,0.848484848484849,33,0.92,25,0.671212121212121,33,0.553030303030303,33
"2531.7",0.95,0.818181818181818,33,0.916666666666667,24,0.70021645021645,33,0.560606060606061,33
"2532.7",0.95,1,33,1,33,0.789393939393939,33,0.789393939393939,33
"2533.7",0.95,1,33,1,33,0.816161616161616,33,0.816161616161616,33
"2534.7",0.95,0.909090909090909,33,0.888888888888889,27,0.70841279932189,33,0.556897647806739,33
"2535.7",0.95,1,33,1,33,0.814141414141414,33,0.814141414141414,33
"2536.7",0.95,0.939393939393939,33,0.931034482758621,29,0.765656565656566,33,0.668686868686869,33
"2537.7",0.95,0.909090909090909,33,0.888888888888889,27,0.732659932659933,33,0.587205387205387,33
"2538.7",0.95,1,33,1,33,0.794367921640649,33,0.794367921640649,33
"2539.7",0.95,1,33,1,33,0.579365079365079,33,0.579365079365079,33
"2540.7",0.95,0.96969696969697,33,0.967741935483871,31,0.847818847818848,33,0.813186813186813,33
"2541.7",0.95,1,33,1,33,0.986724386724387,33,0.986724386724387,33
"2542.7",0.95,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"2543.7",0.95,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"2544.7",0.95,1,33,1,33,0.764579417830192,33,0.764579417830192,33
"2545.7",0.95,0.96969696969697,33,0.967741935483871,31,0.922589531680441,33,0.874104683195592,33
"2546.7",0.95,1,33,1,33,0.817316017316017,33,0.817316017316017,33
"2547.7",0.95,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"2548.7",0.95,1,33,1,33,0.867127414495836,33,0.867127414495836,33
"2549.7",0.95,1,33,1,33,0.909090909090909,33,0.909090909090909,33
"2550.7",0.95,0.96969696969697,33,0.96875,32,0.756940029667302,33,0.738292011019284,33
"2551.7",0.95,0.96969696969697,33,0.967741935483871,31,0.809307359307359,33,0.763852813852814,33
"2552.7",0.95,1,33,1,33,0.762570762570763,33,0.762570762570763,33
"2553.7",0.95,0.939393939393939,33,0.931034482758621,29,0.606060606060606,33,0.505050505050505,33
"2554.7",0.95,0.814814814814815,27,0.909090909090909,22,0.666666666666667,33,0.606060606060606,33
"2555.7",0.95,0.833333333333333,12,0.888888888888889,9,0.3125,32,0.25,32
"2556.7",0.95,0.96969696969697,33,0.967741935483871,31,0.912655971479501,33,0.855614973262032,33
"2557.7",0.95,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"2558.7",0.95,1,33,1,33,0.941176470588235,33,0.941176470588235,33
"2559.7",0.95,0.909090909090909,33,0.925925925925926,27,0.86096256684492,33,0.718162012279659,33
"2560.7",0.95,1,33,1,33,1,33,1,33
"2561.7",0.95,1,33,1,33,0.914240443652208,33,0.914240443652208,33
"2562.7",0.95,1,33,1,33,0.928500693206575,33,0.928500693206575,33
"2563.7",0.95,0.96969696969697,33,0.96875,32,0.703397612488522,33,0.683195592286501,33
"2564.7",0.95,1,33,1,33,0.845107420958814,33,0.845107420958814,33
"2565.7",0.95,1,33,1,33,0.942959001782531,33,0.942959001782531,33
"2566.7",0.95,1,33,1,33,0.584415584415584,33,0.584415584415584,33
"2567.7",0.95,NA,0,NA,0,0,33,0,33
"2568.7",0.95,1,33,1,33,0.802693602693603,33,0.802693602693603,33
"2569.7",0.95,1,33,1,33,0.96551724137931,33,0.96551724137931,33
"2570.7",0.95,1,33,1,33,0.96551724137931,33,0.96551724137931,33
"2571.7",0.95,0.939393939393939,33,0.966666666666667,30,0.890069526433163,33,0.830906467270104,33
"2572.7",0.95,1,33,1,33,0.966562173458725,33,0.966562173458725,33
"2573.7",0.95,1,33,1,33,0.826989347937965,33,0.826989347937965,33
"2574.7",0.95,1,33,1,33,0.932027972027972,33,0.932027972027972,33
"2575.7",0.95,0.939393939393939,33,0.931034482758621,29,0.722727272727273,33,0.624242424242424,33
"2576.7",0.95,0.939393939393939,33,0.931034482758621,29,0.698837225153015,33,0.579956106271896,33
"2577.7",0.95,1,33,1,33,0.824457568054528,33,0.824457568054528,33
"2578.7",0.95,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"2579.7",0.95,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"2580.7",0.95,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"2581.7",0.95,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"2582.7",0.95,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"2583.7",0.95,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"2584.7",0.95,0.96969696969697,33,0.967741935483871,31,0.548703485067121,33,0.524461060824697,33
"2585.7",0.95,0.96969696969697,33,0.967741935483871,31,0.773400673400673,33,0.716161616161616,33
"2586.7",0.95,1,33,1,33,0.704431763522673,33,0.704431763522673,33
"2587.7",0.95,0.95,20,0.944444444444444,18,0.331313131313131,33,0.304377104377104,33
"2588.7",0.95,1,33,1,33,0.879073495674286,33,0.879073495674286,33
"2589.7",0.95,0.96969696969697,33,0.967741935483871,31,0.689289681617047,33,0.641858851577522,33
"2590.7",0.95,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"2591.7",0.95,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"2592.7",0.95,1,33,1,33,1,33,1,33
"2593.7",0.95,1,33,1,33,0.96551724137931,33,0.96551724137931,33
"2594.7",0.95,1,33,1,33,0.974545454545454,33,0.974545454545454,33
"2595.7",0.95,1,33,1,33,0.923076923076923,33,0.923076923076923,33
