"","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"947.7",0.95,1,24,1,24,0.54131681575281,24,0.54131681575281,24
"948.7",0.95,0.916666666666667,24,0.9,20,0.853639601139601,24,0.701602564102564,24
"949.7",0.95,0.833333333333333,24,0.888888888888889,18,0.592203441943425,24,0.455805118045101,24
"950.7",0.95,1,24,1,24,0.824267048404979,24,0.824267048404979,24
"951.7",0.95,1,24,1,24,0.903225806451613,24,0.903225806451613,24
"952.7",0.95,1,24,1,24,0.903225806451613,24,0.903225806451613,24
"953.7",0.95,0.958333333333333,24,0.954545454545455,22,0.669172355953965,24,0.609572526239193,24
"954.7",0.95,1,24,1,24,0.762763591749099,24,0.762763591749099,24
"955.7",0.95,1,24,1,24,0.925892967494747,24,0.925892967494747,24
"956.7",0.95,1,24,1,24,0.939052651093808,24,0.939052651093808,24
"957.7",0.95,1,24,1,24,0.903225806451613,24,0.903225806451613,24
"958.7",0.95,0.958333333333333,24,0.954545454545455,22,0.366421579553394,24,0.321625795627175,24
"959.7",0.95,1,24,1,24,0.919501424501425,24,0.919501424501425,24
"960.7",0.95,1,24,1,24,0.814187721807299,24,0.814187721807299,24
"961.7",0.95,1,24,1,24,0.803174997045965,24,0.803174997045965,24
"962.7",0.95,0.958333333333333,24,0.954545454545455,22,0.770183670883321,24,0.70228243631542,24
"963.7",0.95,1,24,1,24,0.909498207885305,24,0.909498207885305,24
"964.7",0.95,0.958333333333333,24,0.958333333333333,24,0.657029191956728,24,0.657029191956728,24
"965.7",0.95,0.833333333333333,24,0.882352941176471,17,0.570206443696146,24,0.435254290586098,24
"966.7",0.95,1,24,1,24,0.803522432332221,24,0.803522432332221,24
"967.7",0.95,0.916666666666667,24,0.9,20,0.625765606755309,24,0.515611433443241,24
"968.7",0.95,1,24,1,24,0.653998278291756,24,0.653998278291756,24
"969.7",0.95,0.958333333333333,24,0.954545454545455,22,0.630884767406507,24,0.575329211850951,24
"970.7",0.95,0.958333333333333,24,0.954545454545455,22,0.816011255666428,24,0.744491460008701,24
"971.7",0.95,0.958333333333333,24,0.954545454545455,22,0.929597701149425,24,0.849137931034483,24
"972.7",0.95,1,24,1,24,0.666555902446838,24,0.666555902446838,24
"973.7",0.95,1,24,1,24,0.935020393029292,24,0.935020393029292,24
"974.7",0.95,1,24,1,24,0.681236263736264,24,0.681236263736264,24
"975.7",0.95,0.958333333333333,24,0.954545454545455,22,0.781282051282051,24,0.711520146520147,24
"976.7",0.95,1,24,1,24,0.867253086419753,24,0.867253086419753,24
"977.7",0.95,0.958333333333333,24,0.954545454545455,22,0.510687224745196,24,0.465330273591143,24
"978.7",0.95,1,24,1,24,0.837193403967598,24,0.837193403967598,24
"979.7",0.95,1,24,1,24,0.750479734690261,24,0.750479734690261,24
"980.7",0.95,0.916666666666667,24,0.952380952380952,21,0.614252751149434,24,0.552802706940769,24
"981.7",0.95,1,24,1,24,0.667390124354274,24,0.667390124354274,24
"982.7",0.95,1,24,1,24,0.59395624768261,24,0.59395624768261,24
"983.7",0.95,1,24,1,24,0.854900144555317,24,0.854900144555317,24
"984.7",0.95,0.833333333333333,24,0.888888888888889,18,0.629190516786425,24,0.509688038588294,24
"985.7",0.95,0.958333333333333,24,0.954545454545455,22,0.695888828072736,24,0.631644164690142,24
"986.7",0.95,1,24,1,24,0.917487684729064,24,0.917487684729064,24
"987.7",0.95,0.875,24,0.894736842105263,19,0.702639304076086,24,0.590602267039049,24
"988.7",0.95,1,24,1,24,0.928921023359288,24,0.928921023359288,24
"989.7",0.95,1,24,1,24,0.703432769451076,24,0.703432769451076,24
"990.7",0.95,1,24,1,24,0.837822108678616,24,0.837822108678616,24
"991.7",0.95,1,24,1,24,0.865079365079365,24,0.865079365079365,24
"992.7",0.95,1,24,1,24,0.92230255839822,24,0.92230255839822,24
"993.7",0.95,0.958333333333333,24,0.954545454545455,22,0.747018145753778,24,0.686992602969614,24
"994.7",0.95,1,24,1,24,0.786206077872745,24,0.786206077872745,24
"995.7",0.95,0.958333333333333,24,0.954545454545455,22,0.76602647750199,24,0.707528940556177,24
"996.7",0.95,1,24,1,24,0.756170185155692,24,0.756170185155692,24
"997.7",0.95,0.958333333333333,24,0.954545454545455,22,0.890854035347918,24,0.814330737856878,24
"998.7",0.95,0.958333333333333,24,0.954545454545455,22,0.437458724850029,24,0.380695439825875,24
"999.7",0.95,1,24,1,24,0.91585712520084,24,0.91585712520084,24
"1000.7",0.95,1,24,1,24,0.912093684340625,24,0.912093684340625,24
"1001.7",0.95,0.75,20,0.785714285714286,14,0.424945367688503,24,0.317541057023322,24
"1002.7",0.95,1,24,1,24,0.950766283524904,24,0.950766283524904,24
"1003.7",0.95,1,24,1,24,0.852422003284072,24,0.852422003284072,24
"1004.7",0.95,0.958333333333333,24,0.954545454545455,22,0.897654801631442,24,0.821131504140403,24
"1005.7",0.95,0.954545454545455,22,0.95,20,0.40662718775419,24,0.377178566200305,24
"1006.7",0.95,0.958333333333333,24,0.956521739130435,23,0.858121693121693,24,0.818121693121693,24
"1007.7",0.95,1,24,1,24,0.842045247217661,24,0.842045247217661,24
"1008.7",0.95,0.958333333333333,24,0.954545454545455,22,0.832671957671958,24,0.759920634920635,24
"1009.7",0.95,0.958333333333333,24,0.954545454545455,22,0.842980295566503,24,0.766830870279146,24
"1010.7",0.95,1,23,1,23,0.376766471832261,24,0.376766471832261,24
"1011.7",0.95,1,24,1,24,0.853628899835796,24,0.853628899835796,24
"1012.7",0.95,1,24,1,24,0.809567901234568,24,0.809567901234568,24
"1013.7",0.95,1,24,1,24,0.913521196391052,24,0.913521196391052,24
"1014.7",0.95,0.958333333333333,24,0.954545454545455,22,0.878491533802991,24,0.801968236311951,24
"1015.7",0.95,1,24,1,24,0.846594982078853,24,0.846594982078853,24
"1016.7",0.95,1,24,1,24,0.924811518971697,24,0.924811518971697,24
"1017.7",0.95,1,24,1,24,0.830731677172167,24,0.830731677172167,24
"1018.7",0.95,1,24,1,24,0.80810800948732,24,0.80810800948732,24
"1019.7",0.95,1,24,1,24,0.769337712096333,24,0.769337712096333,24
"1020.7",0.95,0.958333333333333,24,0.954545454545455,22,0.873561253561253,24,0.796524216524217,24
"1021.7",0.95,1,24,1,24,0.815328407224959,24,0.815328407224959,24
"1022.7",0.95,0.958333333333333,24,0.954545454545455,22,0.821679438058748,24,0.745530012771392,24
"1023.7",0.95,1,24,1,24,0.910752688172043,24,0.910752688172043,24
"1024.7",0.95,1,24,1,24,0.975574712643678,24,0.975574712643678,24
"1025.7",0.95,1,24,1,24,0.971264367816092,24,0.971264367816092,24
"1026.7",0.95,1,24,1,24,0.839992702061668,24,0.839992702061668,24
"1027.7",0.95,0.916666666666667,24,0.9,20,0.876044370287974,24,0.715124830058089,24
"1028.7",0.95,0.875,24,0.894736842105263,19,0.792578908958219,24,0.637931034482759,24
"1029.7",0.95,0.875,24,0.894736842105263,19,0.649698902374902,24,0.535056829471959,24
"1030.7",0.95,0.875,24,0.944444444444444,18,0.596893771003678,24,0.477156928898415,24
"1031.7",0.95,0.958333333333333,24,0.954545454545455,22,0.710059133030148,24,0.652034441672123,24
"1032.7",0.95,0.958333333333333,24,0.956521739130435,23,0.598054264576004,24,0.579535746057485,24
"1033.7",0.95,1,24,1,24,0.394187248097039,24,0.394187248097039,24
"1034.7",0.95,0.916666666666667,24,0.95,20,0.794585253456221,24,0.694585253456221,24
"1035.7",0.95,1,24,1,24,0.867783204449871,24,0.867783204449871,24
"1036.7",0.95,0.875,24,0.894736842105263,19,0.550637633970967,24,0.431216931216931,24
"1037.7",0.95,1,24,1,24,0.842159277504105,24,0.842159277504105,24
"1038.7",0.95,0.833333333333333,24,0.944444444444444,18,0.787616310892173,24,0.674521072796935,24
"1039.7",0.95,1,24,1,24,0.825499820494259,24,0.825499820494259,24
"1040.7",0.95,0.958333333333333,24,0.954545454545455,22,0.836671719085512,24,0.765243147656941,24
"1041.7",0.95,1,24,1,24,0.852216327733569,24,0.852216327733569,24
"1042.7",0.95,1,24,1,24,0.90833024348041,24,0.90833024348041,24
"1043.7",0.95,1,24,1,24,0.916394759609442,24,0.916394759609442,24
"1044.7",0.95,1,24,1,24,0.954885057471265,24,0.954885057471265,24
"1045.7",0.95,1,24,1,24,0.953544061302682,24,0.953544061302682,24
"1046.7",0.95,1,24,1,24,0.81375997034043,24,0.81375997034043,24
"1047.7",0.95,1,24,1,24,0.933419849215177,24,0.933419849215177,24
"1048.7",0.95,1,24,1,24,0.874440374440374,24,0.874440374440374,24
"1049.7",0.95,0.958333333333333,24,0.954545454545455,22,0.838827838827839,24,0.764753764753765,24
"1050.7",0.95,0.954545454545455,22,0.95,20,0.353654244306418,24,0.309462325114499,24
"1051.7",0.95,1,24,1,24,0.850504540159713,24,0.850504540159713,24
"1052.7",0.95,1,24,1,24,0.915943641082685,24,0.915943641082685,24
"1053.7",0.95,1,24,1,24,0.632013762424989,24,0.632013762424989,24
"1054.7",0.95,1,24,1,24,0.949521072796935,24,0.949521072796935,24
"1055.7",0.95,0.958333333333333,24,0.954545454545455,22,0.769293924466338,24,0.699096880131363,24
"1056.7",0.95,1,24,1,24,0.502222367004976,24,0.502222367004976,24
"1057.7",0.95,1,24,1,24,0.743876942277742,24,0.743876942277742,24
"1058.7",0.95,0.958333333333333,24,0.954545454545455,22,0.645974291890807,24,0.57851397443049,24
"1059.7",0.95,0.958333333333333,24,0.954545454545455,22,0.715808358030997,24,0.656284548507187,24
"1060.7",0.95,0.958333333333333,24,0.954545454545455,22,0.824822288184357,24,0.750646464008533,24
"1061.7",0.95,1,24,1,24,0.89074283204718,24,0.89074283204718,24
"1062.7",0.95,1,24,1,24,0.710166238614514,24,0.710166238614514,24
"1063.7",0.95,0.958333333333333,24,0.956521739130435,23,0.786982334627262,24,0.756118137096398,24
"1064.7",0.95,0.958333333333333,24,0.954545454545455,22,0.852883247021178,24,0.787407056544988,24
"1065.7",0.95,0.958333333333333,24,0.954545454545455,22,0.738082607048124,24,0.661933181760768,24
"1066.7",0.95,1,24,1,24,0.781842600502021,24,0.781842600502021,24
"1067.7",0.95,1,24,1,24,0.799820358441048,24,0.799820358441048,24
"1068.7",0.95,1,24,1,24,0.903225806451613,24,0.903225806451613,24
"1069.7",0.95,0.958333333333333,24,0.958333333333333,24,0.832758620689655,24,0.832758620689655,24
"1070.7",0.95,1,24,1,24,0.847574838954149,24,0.847574838954149,24
"1071.7",0.95,1,24,1,24,0.952692307692308,24,0.952692307692308,24
"1072.7",0.95,1,24,1,24,0.79977614977615,24,0.79977614977615,24
"1073.7",0.95,0.791666666666667,24,0.642857142857143,14,0.413789821289821,24,0.184092851592852,24
"1074.7",0.95,1,24,1,24,0.767676381450744,24,0.767676381450744,24
"1075.7",0.95,1,24,1,24,0.52760039867984,24,0.52760039867984,24
"1076.7",0.95,1,24,1,24,0.745479447903236,24,0.745479447903236,24
"1077.7",0.95,1,24,1,24,0.862921140162519,24,0.862921140162519,24
"1078.7",0.95,1,24,1,24,0.847088192777848,24,0.847088192777848,24
"1079.7",0.95,1,24,1,24,0.863002259553984,24,0.863002259553984,24
"1080.7",0.95,1,24,1,24,0.65514413094886,24,0.65514413094886,24
"1081.7",0.95,0.958333333333333,24,0.954545454545455,22,0.752822486155819,24,0.685181793515127,24
"1082.7",0.95,1,24,1,24,0.823041180382671,24,0.823041180382671,24
"1083.7",0.95,0.958333333333333,24,0.954545454545455,22,0.795685117351784,24,0.714018450685117,24
"1084.7",0.95,0.958333333333333,24,0.954545454545455,22,0.865591397849462,24,0.790322580645161,24
"1085.7",0.95,1,24,1,24,0.945402298850575,24,0.945402298850575,24
"1086.7",0.95,1,24,1,24,0.801582004696576,24,0.801582004696576,24
"1087.7",0.95,1,24,1,24,0.915063085063085,24,0.915063085063085,24
"1088.7",0.95,1,24,1,24,0.940038314176245,24,0.940038314176245,24
"1089.7",0.95,1,24,1,24,0.760957158783246,24,0.760957158783246,24
"1090.7",0.95,0.916666666666667,24,0.9,20,0.570546737213404,24,0.461199294532628,24
"1091.7",0.95,0.909090909090909,11,0.888888888888889,9,0.158727445394112,24,0.115517568850902,24
"1092.7",0.95,0.866666666666667,15,0.909090909090909,11,0.299867046533713,24,0.235669515669516,24
"1093.7",0.95,0.916666666666667,24,0.9,20,0.407238625571959,24,0.364028749028749,24
"1094.7",0.95,1,24,1,24,0.932251884810283,24,0.932251884810283,24
"1095.7",0.95,0.958333333333333,24,0.954545454545455,22,0.412416452625263,24,0.361539259642807,24
"1096.7",0.95,0.958333333333333,24,0.954545454545455,22,0.894972809294278,24,0.814417253738722,24
"1097.7",0.95,0.875,24,0.894736842105263,19,0.747201802029388,24,0.601506182195837,24
"1098.7",0.95,1,24,1,24,0.745297390987046,24,0.745297390987046,24
"1099.7",0.95,0.916666666666667,24,0.904761904761905,21,0.772748164989544,24,0.668810436051815,24
"1100.7",0.95,1,24,1,24,0.726827956989247,24,0.726827956989247,24
"1101.7",0.95,0.958333333333333,24,0.954545454545455,22,0.792037822516132,24,0.724065472285717,24
"1102.7",0.95,0.958333333333333,24,0.954545454545455,22,0.861466885604817,24,0.786754241926656,24
"1103.7",0.95,1,24,1,24,0.895488267770876,24,0.895488267770876,24
"1104.7",0.95,1,24,1,24,0.853448275862069,24,0.853448275862069,24
"1105.7",0.95,1,24,1,24,0.94272030651341,24,0.94272030651341,24
"1106.7",0.95,1,24,1,24,0.821005046533411,24,0.821005046533411,24
"1107.7",0.95,0.958333333333333,24,0.954545454545455,22,0.299873354804007,24,0.269195699126351,24
"1108.7",0.95,1,24,1,24,0.925979483376591,24,0.925979483376591,24
"1109.7",0.95,1,24,1,24,0.888975404770733,24,0.888975404770733,24
"1110.7",0.95,0.875,24,0.85,20,0.722539830003598,24,0.591675632472734,24
"1111.7",0.95,0.875,24,0.894736842105263,19,0.56225328524494,24,0.440013809744594,24
"1112.7",0.95,1,24,1,24,0.936101841552342,24,0.936101841552342,24
"1113.7",0.95,1,24,1,24,0.545920468619688,24,0.545920468619688,24
"1114.7",0.95,1,24,1,24,0.903225806451613,24,0.903225806451613,24
"1115.7",0.95,1,24,1,24,0.922484859720677,24,0.922484859720677,24
"1116.7",0.95,0.958333333333333,24,0.954545454545455,22,0.872036831046842,24,0.79417253738722,24
"1117.7",0.95,0.958333333333333,24,0.954545454545455,22,0.803558189362787,24,0.725096650901249,24
"1118.7",0.95,1,24,1,24,0.903225806451613,24,0.903225806451613,24
"1119.7",0.95,1,24,1,24,0.353485745707108,24,0.353485745707108,24
"1120.7",0.95,1,24,1,24,0.929742924236806,24,0.929742924236806,24
"1121.7",0.95,1,24,1,24,0.908243727598566,24,0.908243727598566,24
"1122.7",0.95,1,24,1,24,0.941475095785441,24,0.941475095785441,24
"1123.7",0.95,0.958333333333333,24,0.954545454545455,22,0.865591397849462,24,0.790322580645161,24
"1124.7",0.95,1,24,1,24,0.822789283801519,24,0.822789283801519,24
"1125.7",0.95,0.958333333333333,24,0.954545454545455,22,0.882332220986281,24,0.801872450871339,24
"1126.7",0.95,1,24,1,24,0.912266716104313,24,0.912266716104313,24
"1127.7",0.95,0.958333333333333,24,0.954545454545455,22,0.710796448004817,24,0.652429376479851,24
"1128.7",0.95,0.958333333333333,24,0.954545454545455,22,0.850151502392882,24,0.772770550011929,24
"1129.7",0.95,0.958333333333333,24,0.954545454545455,22,0.793696405765371,24,0.724730888523992,24
"1130.7",0.95,0.916666666666667,24,0.9,20,0.786361556706384,24,0.641451868693248,24
"1131.7",0.95,1,24,1,24,0.903225806451613,24,0.903225806451613,24
"1132.7",0.95,0.875,24,0.888888888888889,18,0.692969067969068,24,0.580789580789581,24
"1133.7",0.95,1,24,1,24,0.908416759362254,24,0.908416759362254,24
"1134.7",0.95,1,24,1,24,0.887171347171347,24,0.887171347171347,24
"1135.7",0.95,1,24,1,24,0.904480286738351,24,0.904480286738351,24
"1136.7",0.95,1,24,1,24,0.875978835978836,24,0.875978835978836,24
"1137.7",0.95,0.958333333333333,24,0.954545454545455,22,0.871950315164998,24,0.794086021505376,24
"1138.7",0.95,0.958333333333333,24,0.954545454545455,22,0.855757652309376,24,0.777066228790367,24
"1139.7",0.95,0.958333333333333,24,0.954545454545455,22,0.658255354414775,24,0.595339874832629,24
"1140.7",0.95,1,24,1,24,0.857791952619539,24,0.857791952619539,24
"1141.7",0.95,1,24,1,24,0.875966625966626,24,0.875966625966626,24
"1142.7",0.95,1,24,1,24,0.862433862433862,24,0.862433862433862,24
"1143.7",0.95,1,24,1,24,0.893692125243849,24,0.893692125243849,24
"1144.7",0.95,0.916666666666667,24,0.9,20,0.717030312682487,24,0.576952274778362,24
"1145.7",0.95,0.916666666666667,24,0.9,20,0.77092216000262,24,0.629296544239073,24
"1146.7",0.95,1,24,1,24,0.797669571807503,24,0.797669571807503,24
"1147.7",0.95,0.958333333333333,24,0.954545454545455,22,0.751861564361564,24,0.686275144608478,24
"1148.7",0.95,0.833333333333333,24,0.823529411764706,17,0.576442772203642,24,0.406452268879805,24
"1149.7",0.95,0.875,24,0.833333333333333,18,0.746039348050842,24,0.535782703886152,24
"1150.7",0.95,1,24,1,24,0.75772630066733,24,0.75772630066733,24
"1151.7",0.95,1,24,1,24,0.790120065120065,24,0.790120065120065,24
"1152.7",0.95,1,24,1,24,0.934674329501916,24,0.934674329501916,24
"1153.7",0.95,0.958333333333333,24,0.954545454545455,22,0.512277645385231,24,0.46702877660695,24
"1154.7",0.95,0.958333333333333,24,0.954545454545455,22,0.873655913978495,24,0.798387096774194,24
"1155.7",0.95,1,24,1,24,0.868527848962632,24,0.868527848962632,24
"1156.7",0.95,0.916666666666667,24,0.952380952380952,21,0.649029088971881,24,0.58355289849569,24
"1157.7",0.95,0.916666666666667,24,0.95,20,0.774188104360518,24,0.669508301404853,24
"1158.7",0.95,1,24,1,24,0.75601264792919,24,0.75601264792919,24
"1159.7",0.95,0.916666666666667,24,0.9,20,0.788793103448276,24,0.642651888341544,24
"1160.7",0.95,1,24,1,24,0.770286723260398,24,0.770286723260398,24
"1161.7",0.95,0.958333333333333,24,0.954545454545455,22,0.798180357318288,24,0.724106283244214,24
"1162.7",0.95,0.916666666666667,24,0.904761904761905,21,0.774661768627286,24,0.662798057625644,24
"1163.7",0.95,1,24,1,24,0.753146592658087,24,0.753146592658087,24
"1164.7",0.95,1,24,1,24,0.802670477670478,24,0.802670477670478,24
"1165.7",0.95,1,24,1,24,0.624173213181341,24,0.624173213181341,24
"1166.7",0.95,0.739130434782609,23,0.944444444444444,18,0.606502463054187,24,0.606502463054187,24
"1167.7",0.95,0.791666666666667,24,0.941176470588235,17,0.653098232121221,24,0.564838790413503,24
"1168.7",0.95,0.958333333333333,24,0.958333333333333,24,0.67695270750868,24,0.67695270750868,24
"1169.7",0.95,0.958333333333333,24,0.954545454545455,22,0.797224841994957,24,0.728259324753578,24
"1170.7",0.95,1,24,1,24,0.84292380671691,24,0.84292380671691,24
"1171.7",0.95,0.958333333333333,24,0.954545454545455,22,0.71501976524965,24,0.636316061545947,24
"1172.7",0.95,1,24,1,24,0.773421353019054,24,0.773421353019054,24
"1173.7",0.95,0.958333333333333,24,0.954545454545455,22,0.810218517115069,24,0.734274346343312,24
"1174.7",0.95,1,24,1,24,0.937980472129527,24,0.937980472129527,24
"1175.7",0.95,1,24,1,24,0.92723396366333,24,0.92723396366333,24
"1176.7",0.95,1,24,1,24,0.949425287356322,24,0.949425287356322,24
"1177.7",0.95,0.958333333333333,24,0.954545454545455,22,0.693986568986569,24,0.6333604666938,24
"1178.7",0.95,1,24,1,24,0.823217969769694,24,0.823217969769694,24
"1179.7",0.95,0.958333333333333,24,0.954545454545455,22,0.736965101457855,24,0.676338999165086,24
"1180.7",0.95,0.958333333333333,24,0.954545454545455,22,0.760533863474893,24,0.696336332610695,24
"1181.7",0.95,1,24,1,24,0.826282877506459,24,0.826282877506459,24
"1182.7",0.95,1,24,1,24,0.904480286738351,24,0.904480286738351,24
"1183.7",0.95,1,24,1,24,0.800848679602851,24,0.800848679602851,24
"1184.7",0.95,0.875,24,0.888888888888889,18,0.713313825382791,24,0.52340954065092,24
"1185.7",0.95,0.958333333333333,24,0.958333333333333,24,0.754837807998728,24,0.754837807998728,24
"1186.7",0.95,1,24,1,24,0.629811286405489,24,0.629811286405489,24
"1187.7",0.95,1,24,1,24,0.78082528009762,24,0.78082528009762,24
"1188.7",0.95,0.916666666666667,24,0.9,20,0.7698033126294,24,0.625957158783246,24
"1189.7",0.95,0.916666666666667,24,0.9,20,0.299496292047443,24,0.233592152613892,24
"1190.7",0.95,0.958333333333333,24,0.956521739130435,23,0.801431369273416,24,0.768098035940083,24
"1191.7",0.95,0.958333333333333,24,0.956521739130435,23,0.868100358422939,24,0.82921146953405,24
"1192.7",0.95,0.875,24,0.95,20,0.746762943314668,24,0.672587119138843,24
"1193.7",0.95,1,24,1,24,0.853441188441188,24,0.853441188441188,24
"1194.7",0.95,0.916666666666667,24,0.9,20,0.874616858237548,24,0.716379310344828,24
"1195.7",0.95,1,24,1,24,0.825197535542363,24,0.825197535542363,24
"1196.7",0.95,1,24,1,24,0.940229885057471,24,0.940229885057471,24
"1197.7",0.95,0.958333333333333,24,0.954545454545455,22,0.791660271916112,24,0.721767798797832,24
"1198.7",0.95,0.958333333333333,24,0.954545454545455,22,0.825681023956886,24,0.755483979621911,24
"1199.7",0.95,0.958333333333333,24,0.954545454545455,22,0.593761369855954,24,0.535736678497929,24
"1200.7",0.95,1,24,1,24,0.540771944105277,24,0.540771944105277,24
"1201.7",0.95,0.875,24,0.888888888888889,18,0.809605322786635,24,0.618034441560582,24
"1202.7",0.95,0.958333333333333,24,0.954545454545455,22,0.898790543284425,24,0.821409590903473,24
"1203.7",0.95,1,24,1,24,0.931170436287233,24,0.931170436287233,24
"1204.7",0.95,0.833333333333333,24,0.888888888888889,18,0.709730280362464,24,0.571411542905796,24
"1205.7",0.95,0.958333333333333,24,0.954545454545455,22,0.873118279569892,24,0.797849462365591,24
"1206.7",0.95,0.956521739130435,23,0.952380952380952,21,0.670457226616647,24,0.607779163938584,24
"1207.7",0.95,1,24,1,24,0.688103624838886,24,0.688103624838886,24
"1208.7",0.95,1,24,1,24,0.932165368928439,24,0.932165368928439,24
"1209.7",0.95,0.916666666666667,24,0.904761904761905,21,0.834852216748768,24,0.727955665024631,24
"1210.7",0.95,0.916666666666667,24,0.9,20,0.846310715609937,24,0.694518600914596,24
"1211.7",0.95,0.875,24,0.833333333333333,18,0.555758568916464,24,0.406728586553148,24
"1212.7",0.95,1,24,1,24,0.917111605487579,24,0.917111605487579,24
"1213.7",0.95,0.916666666666667,24,0.952380952380952,21,0.778404067197171,24,0.702254641909814,24
"1214.7",0.95,1,24,1,24,0.823326035395001,24,0.823326035395001,24
"1215.7",0.95,1,24,1,24,0.878747070298794,24,0.878747070298794,24
"1216.7",0.95,0.958333333333333,24,0.954545454545455,22,0.564441731108398,24,0.515059015059015,24
"1217.7",0.95,0.958333333333333,24,0.954545454545455,22,0.726175522008855,24,0.661977991144658,24
"1218.7",0.95,1,24,1,24,0.55821550356283,24,0.55821550356283,24
"1219.7",0.95,0.958333333333333,24,0.954545454545455,22,0.70438081516041,24,0.659553228953513,24
"1220.7",0.95,1,24,1,24,0.953448275862069,24,0.953448275862069,24
"1221.7",0.95,1,24,1,24,0.832868347063749,24,0.832868347063749,24
"1222.7",0.95,0.916666666666667,24,0.9,20,0.844608648056924,24,0.686767925561029,24
"1223.7",0.95,0.958333333333333,24,0.954545454545455,22,0.77172883948746,24,0.701966934725555,24
"1224.7",0.95,0.916666666666667,24,0.952380952380952,21,0.80931855500821,24,0.733374384236453,24
"1225.7",0.95,1,24,1,24,0.853530377668309,24,0.853530377668309,24
"1226.7",0.95,1,24,1,24,0.415517699564353,24,0.415517699564353,24
"1227.7",0.95,0.958333333333333,24,0.954545454545455,22,0.622977207977208,24,0.567421652421652,24
"1228.7",0.95,1,24,1,24,0.860597097666063,24,0.860597097666063,24
"1229.7",0.95,1,24,1,24,0.850097188890292,24,0.850097188890292,24
"1230.7",0.95,0.958333333333333,24,0.954545454545455,22,0.788783396254661,24,0.718586351919685,24
"1231.7",0.95,1,24,1,24,0.934933877147448,24,0.934933877147448,24
"1232.7",0.95,0.958333333333333,24,0.954545454545455,22,0.913314176245211,24,0.834195402298851,24
"1233.7",0.95,1,24,1,24,0.866402116402116,24,0.866402116402116,24
"1234.7",0.95,1,24,1,24,0.907950191570881,24,0.907950191570881,24
"1235.7",0.95,0.958333333333333,24,0.954545454545455,22,0.282133360466694,24,0.26130002713336,24
"1236.7",0.95,1,24,1,24,0.882138295931399,24,0.882138295931399,24
"1237.7",0.95,0.958333333333333,24,0.956521739130435,23,0.830781331372729,24,0.7985232668566,24
"1238.7",0.95,0.875,24,0.894736842105263,19,0.555674786834207,24,0.440638990638991,24
"1239.7",0.95,1,24,1,24,0.657203117125978,24,0.657203117125978,24
"1240.7",0.95,1,24,1,24,0.520916426624631,24,0.520916426624631,24
"1241.7",0.95,0.958333333333333,24,0.954545454545455,22,0.762889983579639,24,0.700629447181171,24
"1242.7",0.95,0.958333333333333,24,0.954545454545455,22,0.816044517423828,24,0.743293194672505,24
"1243.7",0.95,1,24,1,24,0.699014380681047,24,0.699014380681047,24
"1244.7",0.95,1,24,1,24,0.736436372269706,24,0.736436372269706,24
"1245.7",0.95,1,24,1,24,0.911124794745484,24,0.911124794745484,24
"1246.7",0.95,1,24,1,24,0.88961334961335,24,0.88961334961335,24
"1247.7",0.95,0.958333333333333,24,0.954545454545455,22,0.839019129019129,24,0.763520553520553,24
"1248.7",0.95,0.958333333333333,24,0.956521739130435,23,0.769256474519632,24,0.734168755221387,24
"1249.7",0.95,1,24,1,24,0.937165242165242,24,0.937165242165242,24
"1250.7",0.95,0.875,24,0.95,20,0.82,24,0.747948717948718,24
"1251.7",0.95,1,24,1,24,0.837579389209824,24,0.837579389209824,24
"1252.7",0.95,1,24,1,24,0.937893956247683,24,0.937893956247683,24
"1253.7",0.95,0.875,24,0.95,20,0.608456486042693,24,0.542980295566503,24
"1254.7",0.95,1,24,1,24,0.932338400692127,24,0.932338400692127,24
"1255.7",0.95,1,24,1,24,0.806625615763547,24,0.806625615763547,24
"1256.7",0.95,0.958333333333333,24,0.954545454545455,22,0.825804504137837,24,0.757903269569936,24
"1257.7",0.95,0.916666666666667,24,0.95,20,0.869252873563218,24,0.751245210727969,24
"1258.7",0.95,0.916666666666667,24,0.952380952380952,21,0.685815420128248,24,0.635310369623198,24
"1259.7",0.95,1,24,1,24,0.951130886169818,24,0.951130886169818,24
"1260.7",0.95,1,24,1,24,0.940038314176245,24,0.940038314176245,24
"1261.7",0.95,1,24,1,24,0.940134099616858,24,0.940134099616858,24
"1262.7",0.95,0.916666666666667,24,0.9,20,0.768946978123841,24,0.623785687801261,24
"1263.7",0.95,0.958333333333333,24,0.956521739130435,23,0.897385984427141,24,0.85715609936967,24
"1264.7",0.95,1,24,1,24,0.549303720970388,24,0.549303720970388,24
"1265.7",0.95,1,24,1,24,0.744847000594127,24,0.744847000594127,24
"1266.7",0.95,0.958333333333333,24,0.954545454545455,22,0.705927294289363,24,0.632364075898559,24
"1267.7",0.95,0.958333333333333,24,0.954545454545455,22,0.717645163478497,24,0.649743928910596,24
"1268.7",0.95,1,24,1,24,0.78481884057971,24,0.78481884057971,24
"1269.7",0.95,1,24,1,24,0.913521196391052,24,0.913521196391052,24
"1270.7",0.95,1,24,1,24,0.920875046347794,24,0.920875046347794,24
"1271.7",0.95,0.875,24,0.833333333333333,18,0.597538376906193,24,0.415622059932405,24
"1272.7",0.95,0.958333333333333,24,0.954545454545455,22,0.540082612269649,24,0.4916768151682,24
