"","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"567.6",0.97,1,18,1,18,0.692592592592593,18,0.692592592592593,18
"568.6",0.97,0.888888888888889,9,0.875,8,0.355555555555556,18,0.311111111111111,18
"569.6",0.97,NA,0,NA,0,0,18,0,18
"570.6",0.97,1,18,1,18,0.973856209150327,18,0.973856209150327,18
"571.6",0.97,1,7,1,7,0.238597205263872,18,0.238597205263872,18
"572.6",0.97,0.888888888888889,18,0.933333333333333,15,0.509700176366843,18,0.44620811287478,18
"573.6",0.97,1,15,1,15,0.714285714285714,18,0.714285714285714,18
"574.6",0.97,1,18,1,18,0.5,18,0.5,18
"575.6",0.97,1,4,1,4,0.142995169082126,18,0.142995169082126,18
"576.6",0.97,0.666666666666667,18,0.8,10,0.537174299919398,18,0.38580406521583,18
"577.6",0.97,0.666666666666667,18,0.727272727272727,11,0.560900827567494,18,0.403228869895537,18
"578.6",0.97,0.833333333333333,18,0.928571428571429,14,0.642592592592593,18,0.542592592592593,18
"579.6",0.97,1,18,1,18,0.460381593714927,18,0.460381593714927,18
"580.6",0.97,1,18,1,18,0.849436392914654,18,0.849436392914654,18
"581.6",0.97,1,18,1,18,0.426807760141094,18,0.426807760141094,18
"582.6",0.97,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"583.6",0.97,NA,0,NA,0,0,18,0,18
"584.6",0.97,1,18,1,18,0.576719576719577,18,0.576719576719577,18
"585.6",0.97,1,18,1,18,0.743858048269813,18,0.743858048269813,18
"586.6",0.97,0.833333333333333,18,0.846153846153846,13,0.464285714285714,18,0.341269841269841,18
"587.6",0.97,0.833333333333333,6,0.8,5,0.266666666666667,18,0.211111111111111,18
"588.6",0.97,0.944444444444444,18,0.9375,16,0.558465608465608,18,0.484391534391534,18
"589.6",0.97,1,18,1,18,0.51984126984127,18,0.51984126984127,18
"590.6",0.97,1,18,1,18,0.484848484848485,18,0.484848484848485,18
"591.6",0.97,1,18,1,18,1,18,1,18
"592.6",0.97,1,18,1,18,1,18,1,18
"593.6",0.97,0.944444444444444,18,0.9375,16,0.944444444444444,18,0.833333333333333,18
"594.6",0.97,1,18,1,18,0.821895424836601,18,0.821895424836601,18
"595.6",0.97,1,18,1,18,0.935121328224776,18,0.935121328224776,18
"596.6",0.97,1,18,1,18,0.663492063492063,18,0.663492063492063,18
"597.6",0.97,1,18,1,18,0.432403399070066,18,0.432403399070066,18
"598.6",0.97,NA,0,NA,0,0,7,0,7
"599.6",0.97,1,18,1,18,0.952991452991453,18,0.952991452991453,18
"600.6",0.97,1,18,1,18,0.96,18,0.96,18
"601.6",0.97,1,18,1,18,0.4,18,0.4,18
"602.6",0.97,1,18,1,18,0.718137254901961,18,0.718137254901961,18
"603.6",0.97,1,18,1,18,0.728163960347868,18,0.728163960347868,18
"604.6",0.97,0.944444444444444,18,0.9375,16,0.690740740740741,18,0.618518518518518,18
"605.6",0.97,0.944444444444444,18,0.9375,16,0.944444444444444,18,0.833333333333333,18
"606.6",0.97,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"607.6",0.97,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"608.6",0.97,1,18,1,18,0.666666666666667,18,0.666666666666667,18
"609.6",0.97,1,18,1,18,1,18,1,18
"610.6",0.97,1,18,1,18,1,18,1,18
"611.6",0.97,1,18,1,18,0.957264957264957,18,0.957264957264957,18
"612.6",0.97,0.944444444444444,18,0.9375,16,0.455988455988456,18,0.375180375180375,18
"613.6",0.97,0.944444444444444,18,0.9375,16,0.414814814814815,18,0.367901234567901,18
"614.6",0.97,0.944444444444444,18,0.9375,16,0.651515151515151,18,0.558922558922559,18
"615.6",0.97,1,18,1,18,0.727272727272727,18,0.727272727272727,18
"616.6",0.97,1,18,1,18,0.922222222222222,18,0.922222222222222,18
"617.6",0.97,0.944444444444444,18,0.9375,16,0.706060606060606,18,0.625252525252525,18
"618.6",0.97,1,18,1,18,0.571428571428571,18,0.571428571428571,18
"619.6",0.97,1,18,1,18,0.727272727272727,18,0.727272727272727,18
"620.6",0.97,NA,0,NA,0,0,18,0,18
"621.6",0.97,1,18,1,18,0.8,18,0.8,18
"622.6",0.97,1,18,1,18,1,18,1,18
"623.6",0.97,1,18,1,18,0.582010582010582,18,0.582010582010582,18
"624.6",0.97,0.944444444444444,18,0.9375,16,0.499382716049383,18,0.454938271604938,18
"625.6",0.97,1,5,1,5,0.164742664742665,18,0.164742664742665,18
"626.6",0.97,1,5,1,5,0.156084656084656,18,0.156084656084656,18
"627.6",0.97,1,10,1,10,0.434567901234568,18,0.434567901234568,18
"628.6",0.97,0.944444444444444,18,0.9375,16,0.802469135802469,18,0.716049382716049,18
"629.6",0.97,1,18,1,18,0.511111111111111,18,0.511111111111111,18
"630.6",0.97,0.944444444444444,18,0.9375,16,0.765432098765432,18,0.691358024691358,18
"631.6",0.97,1,16,1,16,0.459585783631191,18,0.459585783631191,18
"632.6",0.97,0.888888888888889,18,0.875,16,0.646464646464647,18,0.565656565656566,18
"633.6",0.97,0.944444444444444,18,0.9375,16,0.765079365079365,18,0.676190476190476,18
"634.6",0.97,1,18,1,18,0.911495911495911,18,0.911495911495911,18
"635.6",0.97,1,18,1,18,0.511904761904762,18,0.511904761904762,18
"636.6",0.97,0.888888888888889,18,0.857142857142857,14,0.701668701668702,18,0.564102564102564,18
"637.6",0.97,1,18,1,18,0.571428571428571,18,0.571428571428571,18
"638.6",0.97,0.944444444444444,18,0.9375,16,0.647138047138047,18,0.573063973063973,18
"639.6",0.97,1,18,1,18,0.888888888888889,18,0.888888888888889,18
"640.6",0.97,0.888888888888889,18,0.857142857142857,14,0.728151075977163,18,0.554238032498902,18
"641.6",0.97,1,18,1,18,0.732323232323232,18,0.732323232323232,18
"642.6",0.97,1,18,1,18,0.613756613756614,18,0.613756613756614,18
"643.6",0.97,0.944444444444444,18,0.9375,16,0.834567901234568,18,0.735802469135802,18
"644.6",0.97,1,18,1,18,0.447530864197531,18,0.447530864197531,18
"645.6",0.97,1,18,1,18,0.755555555555556,18,0.755555555555556,18
"646.6",0.97,1,18,1,18,1,18,1,18
"647.6",0.97,1,18,1,18,0.574955908289242,18,0.574955908289242,18
"648.6",0.97,1,18,1,18,0.621164021164021,18,0.621164021164021,18
"649.6",0.97,0.944444444444444,18,0.9375,16,0.86143254786933,18,0.760767780537896,18
"650.6",0.97,NA,0,NA,0,0,18,0,18
"651.6",0.97,1,18,1,18,0.697487697487697,18,0.697487697487697,18
"652.6",0.97,1,18,1,18,0.857699805068226,18,0.857699805068226,18
"653.6",0.97,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"654.6",0.97,0.944444444444444,18,0.9375,16,0.686868686868687,18,0.606060606060606,18
"655.6",0.97,1,18,1,18,0.96551724137931,18,0.96551724137931,18
"656.6",0.97,1,18,1,18,0.704377104377104,18,0.704377104377104,18
"657.6",0.97,1,18,1,18,0.360044893378227,18,0.360044893378227,18
"658.6",0.97,1,18,1,18,0.935121328224776,18,0.935121328224776,18
"659.6",0.97,1,18,1,18,0.477104377104377,18,0.477104377104377,18
"660.6",0.97,1,18,1,18,0.93690932311622,18,0.93690932311622,18
"661.6",0.97,1,18,1,18,0.8,18,0.8,18
"662.6",0.97,1,18,1,18,0.844444444444444,18,0.844444444444444,18
"663.6",0.97,0,1,0,1,0,17,0,17
"664.6",0.97,1,18,1,18,0.82334455667789,18,0.82334455667789,18
"665.6",0.97,1,18,1,18,0.931660692951016,18,0.931660692951016,18
"666.6",0.97,1,18,1,18,0.571428571428571,18,0.571428571428571,18
"667.6",0.97,1,18,1,18,1,18,1,18
"668.6",0.97,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"669.6",0.97,0.944444444444444,18,0.9375,16,0.845878136200717,18,0.752688172043011,18
"670.6",0.97,1,18,1,18,0.888888888888889,18,0.888888888888889,18
"671.6",0.97,1,18,1,18,1,18,1,18
"672.6",0.97,1,18,1,18,0.860536398467433,18,0.860536398467433,18
"673.6",0.97,1,18,1,18,0.909090909090909,18,0.909090909090909,18
"674.6",0.97,1,18,1,18,0.288205361889572,18,0.288205361889572,18
"675.6",0.97,1,18,1,18,0.933333333333333,18,0.933333333333333,18
"676.6",0.97,1,18,1,18,0.380740247406914,18,0.380740247406914,18
"677.6",0.97,1,18,1,18,0.962222222222222,18,0.962222222222222,18
"678.6",0.97,0.944444444444444,18,0.9375,16,0.681999481999482,18,0.589406889406889,18
"679.6",0.97,1,18,1,18,0.902184235517569,18,0.902184235517569,18
"680.6",0.97,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"681.6",0.97,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"682.6",0.97,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"683.6",0.97,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"684.6",0.97,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"685.6",0.97,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"686.6",0.97,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"687.6",0.97,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"688.6",0.97,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"689.6",0.97,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"690.6",0.97,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"691.6",0.97,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"692.6",0.97,0.944444444444444,18,0.9375,16,0.944444444444444,18,0.833333333333333,18
"693.6",0.97,1,18,1,18,0.735353535353535,18,0.735353535353535,18
"694.6",0.97,NA,0,NA,0,0,18,0,18
"695.6",0.97,0.888888888888889,18,0.928571428571429,14,0.716049382716049,18,0.592592592592593,18
"696.6",0.97,1,18,1,18,1,18,1,18
"697.6",0.97,1,18,1,18,1,18,1,18
"698.6",0.97,1,18,1,18,0.933333333333333,18,0.933333333333333,18
"699.6",0.97,NA,0,NA,0,0,12,0,12
"700.6",0.97,1,18,1,18,1,18,1,18
"701.6",0.97,1,18,1,18,0.570343237009904,18,0.570343237009904,18
"702.6",0.97,1,18,1,18,0.517195767195767,18,0.517195767195767,18
"703.6",0.97,1,18,1,18,0.745679012345679,18,0.745679012345679,18
"704.6",0.97,1,18,1,18,0.498677248677249,18,0.498677248677249,18
"705.6",0.97,1,18,1,18,0.607936507936508,18,0.607936507936508,18
"706.6",0.97,1,18,1,18,0.58709315375982,18,0.58709315375982,18
"707.6",0.97,1,18,1,18,0.673015873015873,18,0.673015873015873,18
"708.6",0.97,1,18,1,18,0.534391534391534,18,0.534391534391534,18
"709.6",0.97,1,18,1,18,1,18,1,18
"710.6",0.97,1,18,1,18,0.666666666666667,18,0.666666666666667,18
"711.6",0.97,0.833333333333333,18,0.846153846153846,13,0.638888888888889,18,0.444444444444444,18
"712.6",0.97,1,6,1,6,0.266666666666667,18,0.266666666666667,18
"713.6",0.97,1,18,1,18,0.941176470588235,18,0.941176470588235,18
"714.6",0.97,0.944444444444444,18,0.9375,16,0.755555555555556,18,0.666666666666667,18
"715.6",0.97,1,18,1,18,1,18,1,18
"716.6",0.97,0.944444444444444,18,0.9375,16,0.543650793650794,18,0.48015873015873,18
"717.6",0.97,1,18,1,18,0.916666666666667,18,0.916666666666667,18
"718.6",0.97,1,18,1,18,0.587301587301587,18,0.587301587301587,18
"719.6",0.97,0.944444444444444,18,0.9375,16,0.790123456790123,18,0.691358024691358,18
"720.6",0.97,NA,0,NA,0,0,18,0,18
"721.6",0.97,0.944444444444444,18,0.9375,16,0.944444444444444,18,0.833333333333333,18
"722.6",0.97,1,18,1,18,0.720538720538721,18,0.720538720538721,18
"723.6",0.97,1,18,1,18,0.46384479717813,18,0.46384479717813,18
"724.6",0.97,1,18,1,18,0.46031746031746,18,0.46031746031746,18
"725.6",0.97,1,18,1,18,0.420971004304338,18,0.420971004304338,18
"726.6",0.97,1,18,1,18,0.96551724137931,18,0.96551724137931,18
"727.6",0.97,1,18,1,18,0.879012345679012,18,0.879012345679012,18
"728.6",0.97,1,18,1,18,0.582010582010582,18,0.582010582010582,18
"729.6",0.97,1,18,1,18,0.645791245791246,18,0.645791245791246,18
"730.6",0.97,1,18,1,18,0.793266631197666,18,0.793266631197666,18
"731.6",0.97,1,18,1,18,0.475308641975309,18,0.475308641975309,18
"732.6",0.97,NA,0,NA,0,0,18,0,18
"733.6",0.97,0.888888888888889,18,0.928571428571429,14,0.620720020720021,18,0.492292892292892,18
"734.6",0.97,1,18,1,18,0.874779541446208,18,0.874779541446208,18
"735.6",0.97,1,18,1,18,0.703703703703704,18,0.703703703703704,18
"736.6",0.97,1,18,1,18,0.783730158730159,18,0.783730158730159,18
"737.6",0.97,NA,0,NA,0,0,18,0,18
"738.6",0.97,NA,0,NA,0,0,18,0,18
"739.6",0.97,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"740.6",0.97,1,18,1,18,0.828812772672422,18,0.828812772672422,18
"741.6",0.97,0.833333333333333,18,0.857142857142857,14,0.607407407407407,18,0.488888888888889,18
"742.6",0.97,1,18,1,18,0.812698412698413,18,0.812698412698413,18
"743.6",0.97,1,18,1,18,0.665740740740741,18,0.665740740740741,18
"744.6",0.97,0.944444444444444,18,0.9375,16,0.80952380952381,18,0.714285714285714,18
"745.6",0.97,1,18,1,18,0.724673202614379,18,0.724673202614379,18
"746.6",0.97,1,18,1,18,0.823651721897336,18,0.823651721897336,18
"747.6",0.97,1,18,1,18,0.952380952380952,18,0.952380952380952,18
"748.6",0.97,1,18,1,18,0.651058201058201,18,0.651058201058201,18
"749.6",0.97,0.944444444444444,18,0.9375,16,0.56036556036556,18,0.487734487734488,18
"750.6",0.97,1,18,1,18,0.888888888888889,18,0.888888888888889,18
"751.6",0.97,NA,0,NA,0,0,18,0,18
"752.6",0.97,1,18,1,18,0.757530704589528,18,0.757530704589528,18
"753.6",0.97,1,18,1,18,0.952380952380952,18,0.952380952380952,18
"754.6",0.97,1,18,1,18,0.933333333333333,18,0.933333333333333,18
"755.6",0.97,NA,0,NA,0,0,18,0,18
"756.6",0.97,1,18,1,18,0.931660692951016,18,0.931660692951016,18
"757.6",0.97,1,18,1,18,0.96551724137931,18,0.96551724137931,18
"758.6",0.97,1,18,1,18,0.933333333333333,18,0.933333333333333,18
"759.6",0.97,NA,0,NA,0,0,18,0,18
"760.6",0.97,1,18,1,18,0.96551724137931,18,0.96551724137931,18
"761.6",0.97,1,18,1,18,0.496913580246914,18,0.496913580246914,18
"762.6",0.97,NA,0,NA,0,0,18,0,18
"763.6",0.97,1,18,1,18,0.603174603174603,18,0.603174603174603,18
"764.6",0.97,1,18,1,18,1,18,1,18
"765.6",0.97,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"766.6",0.97,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"767.6",0.97,1,18,1,18,0.666666666666667,18,0.666666666666667,18
"768.6",0.97,0.941176470588235,17,0.933333333333333,15,0.652248677248677,18,0.568915343915344,18
"769.6",0.97,0.888888888888889,18,0.857142857142857,14,0.574809939515822,18,0.433851333851334,18
"770.6",0.97,0.944444444444444,18,0.9375,16,0.365632515632516,18,0.302140452140452,18
"771.6",0.97,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"772.6",0.97,1,18,1,18,0.67989417989418,18,0.67989417989418,18
"773.6",0.97,1,18,1,18,0.77037037037037,18,0.77037037037037,18
"774.6",0.97,0.833333333333333,6,0.75,4,0.135802469135802,18,0.0802469135802469,18
"775.6",0.97,1,18,1,18,0.571428571428571,18,0.571428571428571,18
"776.6",0.97,0.777777777777778,18,0.923076923076923,13,0.676543209876543,18,0.587654320987654,18
"777.6",0.97,1,18,1,18,1,18,1,18
"778.6",0.97,1,18,1,18,0.944444444444444,18,0.944444444444444,18
"779.6",0.97,1,18,1,18,0.543650793650794,18,0.543650793650794,18
"780.6",0.97,1,18,1,18,1,18,1,18
"781.6",0.97,1,18,1,18,0.743434343434343,18,0.743434343434343,18
"782.6",0.97,1,18,1,18,0.8,18,0.8,18
"783.6",0.97,1,18,1,18,0.595679012345679,18,0.595679012345679,18
"784.6",0.97,1,18,1,18,0.611640211640212,18,0.611640211640212,18
"785.6",0.97,0.944444444444444,18,0.9375,16,0.771604938271605,18,0.697530864197531,18
"786.6",0.97,0.866666666666667,15,0.923076923076923,13,0.445767195767196,18,0.39021164021164,18
"787.6",0.97,1,18,1,18,0.86984126984127,18,0.86984126984127,18
"788.6",0.97,1,8,1,8,0.313131313131313,18,0.313131313131313,18
"789.6",0.97,1,18,1,18,0.5,18,0.5,18
"790.6",0.97,1,18,1,18,0.50705467372134,18,0.50705467372134,18
"791.6",0.97,0.882352941176471,17,0.928571428571429,14,0.6,18,0.511111111111111,18
"792.6",0.97,1,18,1,18,0.923076923076923,18,0.923076923076923,18
"793.6",0.97,0.944444444444444,18,0.944444444444444,18,0.614478114478115,18,0.614478114478115,18
"794.6",0.97,NA,0,NA,0,0,18,0,18
"795.6",0.97,0.833333333333333,6,0.75,4,0.153535353535354,18,0.0962962962962963,18
"796.6",0.97,0.916666666666667,12,0.9,10,0.488888888888889,18,0.4,18
"797.6",0.97,1,18,1,18,0.909090909090909,18,0.909090909090909,18
"798.6",0.97,1,10,1,10,0.244855634561517,18,0.244855634561517,18
"799.6",0.97,1,18,1,18,0.917283950617284,18,0.917283950617284,18
"800.6",0.97,1,18,1,18,1,18,1,18
"801.6",0.97,1,18,1,18,0.580599647266314,18,0.580599647266314,18
"802.6",0.97,1,18,1,18,0.692592592592593,18,0.692592592592593,18
"803.6",0.97,1,16,1,16,0.599326599326599,18,0.599326599326599,18
"804.6",0.97,0.944444444444444,18,0.9375,16,0.429177140941847,18,0.395843807608514,18
"805.6",0.97,1,18,1,18,0.933333333333333,18,0.933333333333333,18
"806.6",0.97,NA,0,NA,0,0,18,0,18
"807.6",0.97,1,18,1,18,0.94997594997595,18,0.94997594997595,18
"808.6",0.97,NA,0,NA,0,0,18,0,18
"809.6",0.97,1,18,1,18,0.733044733044733,18,0.733044733044733,18
"810.6",0.97,1,18,1,18,0.5669392336059,18,0.5669392336059,18
"811.6",0.97,0.944444444444444,18,0.9375,16,0.504761904761905,18,0.428571428571429,18
"812.6",0.97,1,18,1,18,0.568579568579568,18,0.568579568579568,18
"813.6",0.97,0.916666666666667,12,0.909090909090909,11,0.386243386243386,18,0.349206349206349,18
"814.6",0.97,1,18,1,18,0.931660692951016,18,0.931660692951016,18
"815.6",0.97,NA,0,NA,0,0,18,0,18
"816.6",0.97,1,18,1,18,0.375824175824176,18,0.375824175824176,18
"817.6",0.97,1,18,1,18,0.295502645502645,18,0.295502645502645,18
"818.6",0.97,1,18,1,18,0.748187317152834,18,0.748187317152834,18
"819.6",0.97,1,18,1,18,0.571428571428571,18,0.571428571428571,18
"820.6",0.97,0.944444444444444,18,0.9375,16,0.361175861175861,18,0.288526288526289,18
"821.6",0.97,1,18,1,18,0.726936026936027,18,0.726936026936027,18
"822.6",0.97,1,18,1,18,0.923076923076923,18,0.923076923076923,18
"823.6",0.97,1,18,1,18,0.941176470588235,18,0.941176470588235,18
"824.6",0.97,1,18,1,18,1,18,1,18
"825.6",0.97,1,18,1,18,0.933333333333333,18,0.933333333333333,18
"826.6",0.97,1,18,1,18,0.933333333333333,18,0.933333333333333,18
"827.6",0.97,1,18,1,18,0.2792663476874,18,0.2792663476874,18
"828.6",0.97,NA,0,NA,0,0,18,0,18
"829.6",0.97,1,18,1,18,0.995555555555556,18,0.995555555555556,18
"830.6",0.97,1,18,1,18,0.933333333333333,18,0.933333333333333,18
"831.6",0.97,1,18,1,18,0.93690932311622,18,0.93690932311622,18
"832.6",0.97,1,18,1,18,0.933333333333333,18,0.933333333333333,18
"833.6",0.97,1,18,1,18,0.933333333333333,18,0.933333333333333,18
"834.6",0.97,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"835.6",0.97,1,3,1,3,0.166666666666667,18,0.166666666666667,18
"836.6",0.97,1,18,1,18,0.888888888888889,18,0.888888888888889,18
"837.6",0.97,1,18,1,18,0.612972212972213,18,0.612972212972213,18
"838.6",0.97,1,18,1,18,0.933333333333333,18,0.933333333333333,18
"839.6",0.97,1,18,1,18,0.81672278338945,18,0.81672278338945,18
"840.6",0.97,1,16,1,16,0.377384960718294,18,0.377384960718294,18
"841.6",0.97,NA,0,NA,0,0,18,0,18
"842.6",0.97,1,3,1,3,0.100529100529101,18,0.100529100529101,18
"843.6",0.97,NA,0,NA,0,0,11,0,11
"844.6",0.97,0.944444444444444,18,0.944444444444444,18,0.527777777777778,18,0.527777777777778,18
"845.6",0.97,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"846.6",0.97,1,18,1,18,0.615079365079365,18,0.615079365079365,18
"847.6",0.97,1,18,1,18,0.895145841812508,18,0.895145841812508,18
"848.6",0.97,1,18,1,18,0.582010582010582,18,0.582010582010582,18
"849.6",0.97,1,18,1,18,0.96551724137931,18,0.96551724137931,18
"850.6",0.97,1,18,1,18,0.906571087216248,18,0.906571087216248,18
"851.6",0.97,1,18,1,18,0.533950617283951,18,0.533950617283951,18
"852.6",0.97,1,18,1,18,0.48015873015873,18,0.48015873015873,18
"853.6",0.97,0.916666666666667,12,0.9,10,0.366666666666667,18,0.285185185185185,18
"854.6",0.97,0.833333333333333,18,0.928571428571429,14,0.742424242424242,18,0.661616161616162,18
"855.6",0.97,1,2,1,2,0.111111111111111,18,0.111111111111111,18
"856.6",0.97,1,18,1,18,0.681481481481481,18,0.681481481481481,18
"857.6",0.97,0.944444444444444,18,0.941176470588235,17,0.633903133903134,18,0.596866096866097,18
"858.6",0.97,NA,0,NA,0,0,14,0,14
"859.6",0.97,1,15,1,15,0.441991341991342,18,0.441991341991342,18
"860.6",0.97,1,18,1,18,0.894993894993895,18,0.894993894993895,18
"861.6",0.97,1,18,1,18,0.916361416361416,18,0.916361416361416,18
"862.6",0.97,1,18,1,18,0.614814814814815,18,0.614814814814815,18
"863.6",0.97,NA,0,NA,0,0,18,0,18
"864.6",0.97,1,18,1,18,0.727272727272727,18,0.727272727272727,18
"865.6",0.97,1,18,1,18,0.527472527472527,18,0.527472527472527,18
"866.6",0.97,1,3,1,3,0.0952380952380952,18,0.0952380952380952,18
"867.6",0.97,1,18,1,18,1,18,1,18
"868.6",0.97,1,18,1,18,1,18,1,18
"869.6",0.97,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"870.6",0.97,NA,0,NA,0,0,1,0,1
"871.6",0.97,1,18,1,18,1,18,1,18
"872.6",0.97,1,18,1,18,0.602469135802469,18,0.602469135802469,18
"873.6",0.97,1,18,1,18,0.798106377053746,18,0.798106377053746,18
"874.6",0.97,NA,0,NA,0,0,18,0,18
"875.6",0.97,1,18,1,18,0.767109844887623,18,0.767109844887623,18
"876.6",0.97,1,18,1,18,0.973737373737374,18,0.973737373737374,18
"877.6",0.97,0.944444444444444,18,0.9375,16,0.495149911816579,18,0.445767195767196,18
"878.6",0.97,1,18,1,18,0.8,18,0.8,18
"879.6",0.97,NA,0,NA,0,0,1,0,1
"880.6",0.97,0.882352941176471,17,0.923076923076923,13,0.618537018537018,18,0.496651496651497,18
"881.6",0.97,1,18,1,18,0.933333333333333,18,0.933333333333333,18
"882.6",0.97,1,18,1,18,0.933333333333333,18,0.933333333333333,18
"883.6",0.97,1,18,1,18,0.933333333333333,18,0.933333333333333,18
"884.6",0.97,0.944444444444444,18,0.9375,16,0.778436470582064,18,0.694865720344648,18
"885.6",0.97,NA,0,NA,0,0,6,0,6
"886.6",0.97,NA,0,NA,0,NA,0,NA,0
"887.6",0.97,1,18,1,18,0.474603174603175,18,0.474603174603175,18
"888.6",0.97,NA,0,NA,0,0,1,0,1
"889.6",0.97,0.888888888888889,18,0.933333333333333,15,0.794957983193277,18,0.706069094304388,18
"890.6",0.97,1,18,1,18,0.484567901234568,18,0.484567901234568,18
"891.6",0.97,1,18,1,18,0.952380952380952,18,0.952380952380952,18
"892.6",0.97,1,10,1,10,0.291692193446579,18,0.291692193446579,18
"893.6",0.97,1,18,1,18,0.470987654320988,18,0.470987654320988,18
"894.6",0.97,1,18,1,18,0.642579642579643,18,0.642579642579643,18
"895.6",0.97,0.944444444444444,18,0.9375,16,0.647530864197531,18,0.564197530864198,18
"896.6",0.97,0.777777777777778,18,0.846153846153846,13,0.544725028058361,18,0.464478114478114,18
"897.6",0.97,1,18,1,18,0.666666666666667,18,0.666666666666667,18
"898.6",0.97,0.944444444444444,18,0.944444444444444,18,0.793650793650794,18,0.793650793650794,18
"899.6",0.97,0.666666666666667,9,0.8,5,0.269230769230769,18,0.200854700854701,18
"900.6",0.97,1,18,1,18,0.8,18,0.8,18
"901.6",0.97,NA,0,NA,0,0,12,0,12
"902.6",0.97,1,18,1,18,0.871761089152393,18,0.871761089152393,18
"903.6",0.97,NA,0,NA,0,0,18,0,18
"904.6",0.97,1,18,1,18,0.592592592592593,18,0.592592592592593,18
"905.6",0.97,1,18,1,18,0.743434343434343,18,0.743434343434343,18
"906.6",0.97,1,18,1,18,0.8,18,0.8,18
"907.6",0.97,1,18,1,18,0.797222222222222,18,0.797222222222222,18
"908.6",0.97,1,18,1,18,0.916666666666667,18,0.916666666666667,18
"909.6",0.97,0.944444444444444,18,0.9375,16,0.513971885050316,18,0.422922502334267,18
"910.6",0.97,1,18,1,18,0.8,18,0.8,18
"911.6",0.97,1,18,1,18,0.923076923076923,18,0.923076923076923,18
"912.6",0.97,1,18,1,18,0.844704353476283,18,0.844704353476283,18
"913.6",0.97,1,18,1,18,1,18,1,18
"914.6",0.97,1,18,1,18,0.997354497354497,18,0.997354497354497,18
"915.6",0.97,0.944444444444444,18,0.9375,16,0.911877394636015,18,0.804597701149425,18
"916.6",0.97,1,18,1,18,1,18,1,18
"917.6",0.97,1,18,1,18,0.952380952380952,18,0.952380952380952,18
"918.6",0.97,1,18,1,18,0.907882241215574,18,0.907882241215574,18
"919.6",0.97,1,18,1,18,0.933333333333333,18,0.933333333333333,18
"920.6",0.97,0.944444444444444,18,0.9375,16,0.457136470614732,18,0.419840433318694,18
"921.6",0.97,0.944444444444444,18,0.9375,16,0.804791751458418,18,0.695902862569529,18
"922.6",0.97,0.944444444444444,18,0.9375,16,0.944444444444444,18,0.833333333333333,18
"923.6",0.97,1,18,1,18,0.909090909090909,18,0.909090909090909,18
"924.6",0.97,1,18,1,18,0.869565217391304,18,0.869565217391304,18
"925.6",0.97,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"926.6",0.97,0.944444444444444,18,0.9375,16,0.611111111111111,18,0.5,18
"927.6",0.97,1,18,1,18,0.8,18,0.8,18
"928.6",0.97,1,18,1,18,0.407407407407407,18,0.407407407407407,18
"929.6",0.97,NA,0,NA,0,0,18,0,18
"930.6",0.97,0.944444444444444,18,0.9375,16,0.733112874779541,18,0.655864197530864,18
"931.6",0.97,0.944444444444444,18,0.9375,16,0.669281045751634,18,0.588398692810458,18
"932.6",0.97,0.944444444444444,18,0.9375,16,0.790873015873016,18,0.704761904761905,18
"933.6",0.97,0.888888888888889,18,0.933333333333333,15,0.659694989106754,18,0.589106753812636,18
"934.6",0.97,1,18,1,18,0.584126984126984,18,0.584126984126984,18
"935.6",0.97,1,18,1,18,0.954248366013072,18,0.954248366013072,18
"936.6",0.97,1,18,1,18,0.681481481481481,18,0.681481481481481,18
"937.6",0.97,1,18,1,18,0.916546416546416,18,0.916546416546416,18
"938.6",0.97,1,18,1,18,0.416161616161616,18,0.416161616161616,18
"939.6",0.97,1,18,1,18,0.743434343434343,18,0.743434343434343,18
"940.6",0.97,0.944444444444444,18,0.9375,16,0.773504273504274,18,0.670940170940171,18
"941.6",0.97,1,18,1,18,0.857142857142857,18,0.857142857142857,18
