"","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1699.6",0.97,1,48,1,48,0.970588235294118,48,0.970588235294118,48
"1700.6",0.97,1,48,1,48,0.873536833536834,48,0.873536833536834,48
"1701.6",0.97,1,48,1,48,0.800877192982456,48,0.800877192982456,48
"1702.6",0.97,1,48,1,48,0.923076923076923,48,0.923076923076923,48
"1703.6",0.97,0.958333333333333,48,0.977777777777778,45,0.744607843137255,48,0.711274509803922,48
"1704.6",0.97,0.958333333333333,48,0.954545454545455,44,0.948333333333333,48,0.866666666666667,48
"1705.6",0.97,1,48,1,48,0.868851961185109,48,0.868851961185109,48
"1706.6",0.97,0.958333333333333,48,0.954545454545455,44,0.91468253968254,48,0.83531746031746,48
"1707.6",0.97,1,48,1,48,0.887566137566138,48,0.887566137566138,48
"1708.6",0.97,1,48,1,48,0.966235632183908,48,0.966235632183908,48
"1709.6",0.97,0.979166666666667,48,0.978260869565217,46,0.953042328042328,48,0.911375661375661,48
"1710.6",0.97,0.979166666666667,48,0.978260869565217,46,0.762087210363072,48,0.729349115124977,48
"1711.6",0.97,1,48,1,48,0.997126436781609,48,0.997126436781609,48
"1712.6",0.97,1,48,1,48,0.96551724137931,48,0.96551724137931,48
"1713.6",0.97,1,48,1,48,0.96551724137931,48,0.96551724137931,48
"1714.6",0.97,1,48,1,48,0.96551724137931,48,0.96551724137931,48
"1715.6",0.97,1,48,1,48,0.861263736263736,48,0.861263736263736,48
"1716.6",0.97,1,48,1,48,0.96,48,0.96,48
"1717.6",0.97,1,48,1,48,0.96551724137931,48,0.96551724137931,48
"1718.6",0.97,0.979166666666667,48,0.978260869565217,46,0.945402298850575,48,0.905172413793104,48
"1719.6",0.97,1,48,1,48,0.96551724137931,48,0.96551724137931,48
"1720.6",0.97,1,48,1,48,0.896551724137931,48,0.896551724137931,48
"1721.6",0.97,1,48,1,48,1,48,1,48
"1722.6",0.97,0.958333333333333,48,0.954545454545455,44,0.887095871314448,48,0.811938509519155,48
"1723.6",0.97,1,48,1,48,0.939230769230769,48,0.939230769230769,48
"1724.6",0.97,0.916666666666667,48,0.977777777777778,45,0.900391335717423,48,0.900391335717423,48
"1725.6",0.97,1,48,1,48,0.78452380952381,48,0.78452380952381,48
"1726.6",0.97,NA,0,NA,0,0,48,0,48
"1727.6",0.97,1,48,1,48,0.524703557312253,48,0.524703557312253,48
"1728.6",0.97,1,48,1,48,0.926923076923077,48,0.926923076923077,48
"1729.6",0.97,1,48,1,48,0.96551724137931,48,0.96551724137931,48
"1730.6",0.97,1,48,1,48,1,48,1,48
"1731.6",0.97,0.9375,48,0.978260869565217,46,0.857610307749351,48,0.857610307749351,48
"1732.6",0.97,1,48,1,48,0.888888888888889,48,0.888888888888889,48
"1733.6",0.97,1,48,1,48,0.96,48,0.96,48
"1734.6",0.97,1,48,1,48,0.799207014677216,48,0.799207014677216,48
"1735.6",0.97,1,48,1,48,0.96551724137931,48,0.96551724137931,48
"1736.6",0.97,1,48,1,48,0.861441798941799,48,0.861441798941799,48
"1737.6",0.97,1,48,1,48,0.866071428571428,48,0.866071428571428,48
"1738.6",0.97,1,48,1,48,0.857804232804233,48,0.857804232804233,48
"1739.6",0.97,1,48,1,48,1,48,1,48
"1740.6",0.97,1,48,1,48,1,48,1,48
"1741.6",0.97,1,48,1,48,0.857142857142857,48,0.857142857142857,48
"1742.6",0.97,1,48,1,48,0.857142857142857,48,0.857142857142857,48
"1743.6",0.97,1,48,1,48,1,48,1,48
"1744.6",0.97,1,48,1,48,1,48,1,48
"1745.6",0.97,1,48,1,48,0.857804232804233,48,0.857804232804233,48
"1746.6",0.97,1,48,1,48,0.857804232804233,48,0.857804232804233,48
"1747.6",0.97,1,48,1,48,1,48,1,48
"1748.6",0.97,0.979166666666667,48,0.978260869565217,46,0.844907407407407,48,0.806216931216931,48
"1749.6",0.97,1,48,1,48,0.859126984126984,48,0.859126984126984,48
"1750.6",0.97,1,48,1,48,0.999281609195402,48,0.999281609195402,48
"1751.6",0.97,1,48,1,48,1,48,1,48
"1752.6",0.97,1,48,1,48,0.858465608465608,48,0.858465608465608,48
"1753.6",0.97,1,48,1,48,0.997126436781609,48,0.997126436781609,48
"1754.6",0.97,0.9375,48,0.952380952380952,42,0.721333180708181,48,0.653624847374847,48
"1755.6",0.97,1,48,1,48,0.87707264957265,48,0.87707264957265,48
"1756.6",0.97,1,48,1,48,0.887566137566138,48,0.887566137566138,48
"1757.6",0.97,1,48,1,48,0.897741147741148,48,0.897741147741148,48
"1758.6",0.97,1,48,1,48,0.96,48,0.96,48
"1759.6",0.97,1,48,1,48,0.789700235352409,48,0.789700235352409,48
"1760.6",0.97,1,48,1,48,0.959578544061303,48,0.959578544061303,48
"1761.6",0.97,1,48,1,48,0.96875,48,0.96875,48
"1762.6",0.97,1,48,1,48,0.814912280701754,48,0.814912280701754,48
"1763.6",0.97,1,48,1,48,0.820389357231463,48,0.820389357231463,48
"1764.6",0.97,1,48,1,48,0.859285714285714,48,0.859285714285714,48
"1765.6",0.97,1,48,1,48,0.740281924173178,48,0.740281924173178,48
"1766.6",0.97,1,48,1,48,0.888888888888889,48,0.888888888888889,48
"1767.6",0.97,1,48,1,48,0.78139880952381,48,0.78139880952381,48
"1768.6",0.97,1,48,1,48,0.858465608465608,48,0.858465608465608,48
"1769.6",0.97,1,48,1,48,0.803754578754579,48,0.803754578754579,48
"1770.6",0.97,1,48,1,48,1,48,1,48
"1771.6",0.97,1,48,1,48,1,48,1,48
"1772.6",0.97,1,48,1,48,0.937169312169312,48,0.937169312169312,48
"1773.6",0.97,1,48,1,48,1,48,1,48
"1774.6",0.97,0.979166666666667,48,0.978260869565217,46,0.979166666666667,48,0.9375,48
"1775.6",0.97,1,48,1,48,1,48,1,48
"1776.6",0.97,0.979166666666667,48,0.978260869565217,46,0.979166666666667,48,0.9375,48
"1777.6",0.97,1,48,1,48,1,48,1,48
"1778.6",0.97,1,48,1,48,0.807491582491583,48,0.807491582491583,48
"1779.6",0.97,0.979166666666667,48,0.978260869565217,46,0.903416933308238,48,0.863734393625698,48
"1780.6",0.97,0.979166666666667,48,0.978260869565217,46,0.807894736842105,48,0.773684210526316,48
"1781.6",0.97,1,48,1,48,0.842105263157895,48,0.842105263157895,48
"1782.6",0.97,1,48,1,48,0.853571428571429,48,0.853571428571429,48
"1783.6",0.97,1,48,1,48,0.96551724137931,48,0.96551724137931,48
"1784.6",0.97,1,48,1,48,0.96551724137931,48,0.96551724137931,48
"1785.6",0.97,1,48,1,48,0.96551724137931,48,0.96551724137931,48
"1786.6",0.97,1,48,1,48,0.885124135124135,48,0.885124135124135,48
"1787.6",0.97,1,48,1,48,0.96551724137931,48,0.96551724137931,48
"1788.6",0.97,1,48,1,48,0.96551724137931,48,0.96551724137931,48
"1789.6",0.97,1,1,1,1,0.0208333333333333,48,0.0208333333333333,48
"1790.6",0.97,1,48,1,48,0.96551724137931,48,0.96551724137931,48
"1791.6",0.97,0.958333333333333,48,0.977777777777778,45,0.60359684644262,48,0.566445143656242,48
"1792.6",0.97,1,48,1,48,0.901531339031339,48,0.901531339031339,48
"1793.6",0.97,1,48,1,48,0.888888888888889,48,0.888888888888889,48
"1794.6",0.97,0.979166666666667,48,0.978260869565217,46,0.94,48,0.9,48
"1795.6",0.97,1,48,1,48,0.815842490842491,48,0.815842490842491,48
"1796.6",0.97,1,48,1,48,0.921118233618234,48,0.921118233618234,48
"1797.6",0.97,1,48,1,48,0.938461538461539,48,0.938461538461539,48
"1798.6",0.97,1,48,1,48,0.666666666666667,48,0.666666666666667,48
"1799.6",0.97,1,48,1,48,0.901388888888889,48,0.901388888888889,48
"1800.6",0.97,1,48,1,48,0.770833333333333,48,0.770833333333333,48
"1801.6",0.97,1,48,1,48,0.998015873015873,48,0.998015873015873,48
"1802.6",0.97,1,48,1,48,0.921703296703297,48,0.921703296703297,48
"1803.6",0.97,0.5,2,0.5,2,0.0208333333333333,48,0.0208333333333333,48
"1804.6",0.97,1,48,1,48,0.76439393939394,48,0.76439393939394,48
"1805.6",0.97,1,48,1,48,0.526851851851852,48,0.526851851851852,48
"1806.6",0.97,1,48,1,48,0.941176470588235,48,0.941176470588235,48
"1807.6",0.97,1,48,1,48,0.766666666666667,48,0.766666666666667,48
"1808.6",0.97,1,48,1,48,0.960833333333333,48,0.960833333333333,48
"1809.6",0.97,0.979166666666667,48,0.978260869565217,46,0.902777777777778,48,0.881944444444445,48
"1810.6",0.97,1,48,1,48,0.96,48,0.96,48
"1811.6",0.97,1,48,1,48,0.847222222222222,48,0.847222222222222,48
"1812.6",0.97,1,48,1,48,0.678282828282828,48,0.678282828282828,48
"1813.6",0.97,1,48,1,48,0.946474358974359,48,0.946474358974359,48
"1814.6",0.97,1,48,1,48,0.971230158730159,48,0.971230158730159,48
"1815.6",0.97,1,48,1,48,0.748978758169935,48,0.748978758169935,48
"1816.6",0.97,1,48,1,48,0.858465608465608,48,0.858465608465608,48
"1817.6",0.97,0.978260869565217,46,0.977272727272727,44,0.269825034699177,48,0.244031383905526,48
"1818.6",0.97,1,48,1,48,0.738473444118605,48,0.738473444118605,48
"1819.6",0.97,1,48,1,48,0.952107279693487,48,0.952107279693487,48
"1820.6",0.97,1,48,1,48,0.959530651340996,48,0.959530651340996,48
"1821.6",0.97,1,48,1,48,0.678913519430761,48,0.678913519430761,48
"1822.6",0.97,1,48,1,48,0.720590127199323,48,0.720590127199323,48
"1823.6",0.97,0.958333333333333,48,0.954545454545455,44,0.832968436416712,48,0.758620689655172,48
"1824.6",0.97,1,48,1,48,0.997844827586207,48,0.997844827586207,48
"1825.6",0.97,1,48,1,48,0.869708994708995,48,0.869708994708995,48
"1826.6",0.97,1,48,1,48,0.96,48,0.96,48
"1827.6",0.97,1,48,1,48,0.809923245614035,48,0.809923245614035,48
"1828.6",0.97,1,48,1,48,0.935897435897436,48,0.935897435897436,48
"1829.6",0.97,1,48,1,48,0.84307992202729,48,0.84307992202729,48
"1830.6",0.97,1,48,1,48,0.984166666666667,48,0.984166666666667,48
"1831.6",0.97,1,48,1,48,0.96,48,0.96,48
"1832.6",0.97,1,48,1,48,0.794047619047619,48,0.794047619047619,48
"1833.6",0.97,0.979166666666667,48,0.978260869565217,46,0.877747252747253,48,0.842032967032967,48
"1834.6",0.97,1,48,1,48,1,48,1,48
"1835.6",0.97,1,48,1,48,1,48,1,48
"1836.6",0.97,1,48,1,48,1,48,1,48
"1837.6",0.97,1,48,1,48,1,48,1,48
"1838.6",0.97,1,48,1,48,0.941312636165577,48,0.941312636165577,48
"1839.6",0.97,1,48,1,48,0.909992784992785,48,0.909992784992785,48
"1840.6",0.97,1,48,1,48,0.8,48,0.8,48
"1841.6",0.97,1,48,1,48,0.913321018062397,48,0.913321018062397,48
"1842.6",0.97,1,48,1,48,0.962121212121212,48,0.962121212121212,48
"1843.6",0.97,1,48,1,48,0.989942528735632,48,0.989942528735632,48
"1844.6",0.97,1,7,1,7,0.106448412698413,48,0.106448412698413,48
"1845.6",0.97,0.979166666666667,48,0.978260869565217,46,0.489909164909165,48,0.47475764975765,48
"1846.6",0.97,1,48,1,48,0.731659544159544,48,0.731659544159544,48
"1847.6",0.97,0.925,40,0.911764705882353,34,0.388705276205276,48,0.312406574906575,48
"1848.6",0.97,1,48,1,48,1,48,1,48
"1849.6",0.97,1,48,1,48,0.711538461538462,48,0.711538461538462,48
"1850.6",0.97,NA,0,NA,0,0,48,0,48
"1851.6",0.97,1,48,1,48,0.927692307692308,48,0.927692307692308,48
"1852.6",0.97,1,48,1,48,0.935876623376623,48,0.935876623376623,48
"1853.6",0.97,1,48,1,48,0.933846153846154,48,0.933846153846154,48
"1854.6",0.97,1,48,1,48,0.971666666666667,48,0.971666666666667,48
"1855.6",0.97,0.979166666666667,48,0.978260869565217,46,0.770304001554002,48,0.735338966588967,48
"1856.6",0.97,1,48,1,48,0.894586894586895,48,0.894586894586895,48
"1857.6",0.97,1,48,1,48,0.86011396011396,48,0.86011396011396,48
"1858.6",0.97,1,48,1,48,0.892450142450142,48,0.892450142450142,48
"1859.6",0.97,1,48,1,48,0.891025641025641,48,0.891025641025641,48
"1860.6",0.97,1,48,1,48,0.902421652421653,48,0.902421652421653,48
"1861.6",0.97,1,48,1,48,0.866402116402116,48,0.866402116402116,48
"1862.6",0.97,1,48,1,48,0.922364672364672,48,0.922364672364672,48
"1863.6",0.97,1,48,1,48,0.88960113960114,48,0.88960113960114,48
"1864.6",0.97,1,48,1,48,0.88960113960114,48,0.88960113960114,48
"1865.6",0.97,1,48,1,48,0.888888888888889,48,0.888888888888889,48
"1866.6",0.97,1,48,1,48,0.893162393162393,48,0.893162393162393,48
"1867.6",0.97,1,48,1,48,0.899572649572649,48,0.899572649572649,48
"1868.6",0.97,1,48,1,48,0.925384615384615,48,0.925384615384615,48
"1869.6",0.97,1,48,1,48,0.93698717948718,48,0.93698717948718,48
"1870.6",0.97,1,48,1,48,0.888888888888889,48,0.888888888888889,48
"1871.6",0.97,1,48,1,48,0.926923076923077,48,0.926923076923077,48
"1872.6",0.97,1,48,1,48,0.830050505050505,48,0.830050505050505,48
"1873.6",0.97,0.979166666666667,48,0.978260869565217,46,0.776258598231609,48,0.740196220063968,48
"1874.6",0.97,1,48,1,48,0.888888888888889,48,0.888888888888889,48
"1875.6",0.97,1,48,1,48,0.888888888888889,48,0.888888888888889,48
"1876.6",0.97,1,48,1,48,0.999281609195402,48,0.999281609195402,48
"1877.6",0.97,0.979166666666667,48,0.978260869565217,46,0.829861111111111,48,0.795138888888889,48
"1878.6",0.97,1,48,1,48,0.929230769230769,48,0.929230769230769,48
"1879.6",0.97,1,48,1,48,0.879693675889328,48,0.879693675889328,48
"1880.6",0.97,1,48,1,48,0.895299145299145,48,0.895299145299145,48
"1881.6",0.97,1,48,1,48,0.893874643874644,48,0.893874643874644,48
"1882.6",0.97,1,48,1,48,0.905327635327635,48,0.905327635327635,48
"1883.6",0.97,1,48,1,48,0.678225478225478,48,0.678225478225478,48
"1884.6",0.97,1,48,1,48,0.903846153846154,48,0.903846153846154,48
"1885.6",0.97,1,48,1,48,0.891737891737892,48,0.891737891737892,48
"1886.6",0.97,1,48,1,48,0.840036231884058,48,0.840036231884058,48
"1887.6",0.97,1,48,1,48,0.923076923076923,48,0.923076923076923,48
"1888.6",0.97,1,48,1,48,0.888888888888889,48,0.888888888888889,48
"1889.6",0.97,1,48,1,48,0.923076923076923,48,0.923076923076923,48
"1890.6",0.97,1,48,1,48,0.891025641025641,48,0.891025641025641,48
"1891.6",0.97,1,48,1,48,0.888888888888889,48,0.888888888888889,48
"1892.6",0.97,1,48,1,48,0.888888888888889,48,0.888888888888889,48
"1893.6",0.97,1,48,1,48,0.888888888888889,48,0.888888888888889,48
"1894.6",0.97,1,48,1,48,0.928461538461538,48,0.928461538461538,48
"1895.6",0.97,1,48,1,48,0.933506365097021,48,0.933506365097021,48
"1896.6",0.97,1,48,1,48,0.817709494611669,48,0.817709494611669,48
"1897.6",0.97,1,48,1,48,0.82487922705314,48,0.82487922705314,48
"1898.6",0.97,1,48,1,48,1,48,1,48
"1899.6",0.97,1,48,1,48,0.535510628002888,48,0.535510628002888,48
"1900.6",0.97,0.958333333333333,48,0.977777777777778,45,0.953042328042328,48,0.916666666666667,48
"1901.6",0.97,1,48,1,48,0.888888888888889,48,0.888888888888889,48
"1902.6",0.97,1,48,1,48,0.927692307692308,48,0.927692307692308,48
"1903.6",0.97,1,48,1,48,0.888888888888889,48,0.888888888888889,48
"1904.6",0.97,1,48,1,48,0.964285714285714,48,0.964285714285714,48
"1905.6",0.97,1,48,1,48,0.891737891737892,48,0.891737891737892,48
"1906.6",0.97,1,48,1,48,0.888888888888889,48,0.888888888888889,48
"1907.6",0.97,1,48,1,48,0.928461538461538,48,0.928461538461538,48
"1908.6",0.97,1,48,1,48,0.420517214267214,48,0.420517214267214,48
"1909.6",0.97,1,48,1,48,0.888888888888889,48,0.888888888888889,48
"1910.6",0.97,1,48,1,48,0.85978835978836,48,0.85978835978836,48
"1911.6",0.97,0.979166666666667,48,0.978260869565217,46,0.970238095238095,48,0.928571428571428,48
"1912.6",0.97,1,48,1,48,0.832880434782609,48,0.832880434782609,48
"1913.6",0.97,1,48,1,48,0.888888888888889,48,0.888888888888889,48
"1914.6",0.97,1,48,1,48,0.888888888888889,48,0.888888888888889,48
"1915.6",0.97,1,48,1,48,1,48,1,48
"1916.6",0.97,1,48,1,48,1,48,1,48
"1917.6",0.97,1,48,1,48,1,48,1,48
"1918.6",0.97,1,48,1,48,1,48,1,48
"1919.6",0.97,1,48,1,48,1,48,1,48
"1920.6",0.97,1,48,1,48,1,48,1,48
"1921.6",0.97,1,48,1,48,0.892450142450142,48,0.892450142450142,48
"1922.6",0.97,1,48,1,48,0.891737891737892,48,0.891737891737892,48
"1923.6",0.97,1,48,1,48,0.61656746031746,48,0.61656746031746,48
"1924.6",0.97,0.979166666666667,48,0.978260869565217,46,0.831818181818182,48,0.796632996632997,48
"1925.6",0.97,1,48,1,48,0.830808080808081,48,0.830808080808081,48
"1926.6",0.97,1,48,1,48,0.939688552188552,48,0.939688552188552,48
"1927.6",0.97,1,48,1,48,0.950925925925926,48,0.950925925925926,48
"1928.6",0.97,1,48,1,48,0.8246632996633,48,0.8246632996633,48
"1929.6",0.97,0.979166666666667,48,0.978260869565217,46,0.468596681096681,48,0.442670755170755,48
"1930.6",0.97,1,48,1,48,0.923021885521885,48,0.923021885521885,48
"1931.6",0.97,1,48,1,48,0.898037749287749,48,0.898037749287749,48
"1932.6",0.97,1,48,1,48,0.923076923076923,48,0.923076923076923,48
"1933.6",0.97,1,48,1,48,0.913270248270248,48,0.913270248270248,48
"1934.6",0.97,1,48,1,48,0.842105263157895,48,0.842105263157895,48
"1935.6",0.97,1,48,1,48,0.893246187363834,48,0.893246187363834,48
"1936.6",0.97,1,48,1,48,0.923076923076923,48,0.923076923076923,48
"1937.6",0.97,1,48,1,48,0.943486590038314,48,0.943486590038314,48
"1938.6",0.97,1,48,1,48,0.872614977614978,48,0.872614977614978,48
"1939.6",0.97,1,48,1,48,1,48,1,48
"1940.6",0.97,1,48,1,48,0.923076923076923,48,0.923076923076923,48
"1941.6",0.97,1,48,1,48,0.969166666666667,48,0.969166666666667,48
"1942.6",0.97,0.979166666666667,48,0.978260869565217,46,0.827198616600791,48,0.792476394378568,48
"1943.6",0.97,1,48,1,48,0.862535612535612,48,0.862535612535612,48
"1944.6",0.97,1,48,1,48,1,48,1,48
"1945.6",0.97,1,48,1,48,0.954365079365079,48,0.954365079365079,48
"1946.6",0.97,1,48,1,48,0.952380952380952,48,0.952380952380952,48
"1947.6",0.97,1,48,1,48,0.844413919413919,48,0.844413919413919,48
"1948.6",0.97,1,48,1,48,0.9,48,0.9,48
"1949.6",0.97,1,48,1,48,0.792383737120579,48,0.792383737120579,48
"1950.6",0.97,1,48,1,48,0.932539682539682,48,0.932539682539682,48
"1951.6",0.97,NA,0,NA,0,0,46,0,46
"1952.6",0.97,1,48,1,48,0.893532851737186,48,0.893532851737186,48
"1953.6",0.97,1,48,1,48,0.923076923076923,48,0.923076923076923,48
"1954.6",0.97,1,48,1,48,0.923076923076923,48,0.923076923076923,48
"1955.6",0.97,0.979166666666667,48,0.978260869565217,46,0.868055555555555,48,0.840277777777778,48
"1956.6",0.97,1,48,1,48,0.952380952380952,48,0.952380952380952,48
"1957.6",0.97,0.958333333333333,48,0.955555555555556,45,0.871212121212121,48,0.814393939393939,48
"1958.6",0.97,1,48,1,48,0.96,48,0.96,48
"1959.6",0.97,1,48,1,48,0.881093544137022,48,0.881093544137022,48
"1960.6",0.97,1,48,1,48,0.909090909090909,48,0.909090909090909,48
"1961.6",0.97,1,48,1,48,0.923846153846154,48,0.923846153846154,48
"1962.6",0.97,1,48,1,48,0.909090909090909,48,0.909090909090909,48
"1963.6",0.97,0.979166666666667,48,0.979166666666667,48,0.87037037037037,48,0.87037037037037,48
"1964.6",0.97,1,48,1,48,1,48,1,48
"1965.6",0.97,NA,0,NA,0,0,48,0,48
"1966.6",0.97,1,48,1,48,0.916666666666667,48,0.916666666666667,48
"1967.6",0.97,1,48,1,48,0.60515873015873,48,0.60515873015873,48
"1968.6",0.97,0.958333333333333,48,0.977777777777778,45,0.592857142857143,48,0.565079365079365,48
"1969.6",0.97,1,48,1,48,0.903718865675387,48,0.903718865675387,48
"1970.6",0.97,0.9375,48,0.953488372093023,43,0.801068643831802,48,0.740980924533556,48
"1971.6",0.97,0.979166666666667,48,0.978260869565217,46,0.804242979242979,48,0.765781440781441,48
"1972.6",0.97,1,48,1,48,0.839431913116124,48,0.839431913116124,48
"1973.6",0.97,1,48,1,48,0.931637806637807,48,0.931637806637807,48
"1974.6",0.97,0.958333333333333,48,0.977777777777778,45,0.818943994601889,48,0.777277327935223,48
"1975.6",0.97,1,48,1,48,0.954214559386973,48,0.954214559386973,48
"1976.6",0.97,0.979166666666667,48,0.978260869565217,46,0.893070719602978,48,0.854609181141439,48
"1977.6",0.97,1,48,1,48,0.966235632183908,48,0.966235632183908,48
"1978.6",0.97,1,48,1,48,0.875,48,0.875,48
"1979.6",0.97,1,48,1,48,0.999281609195402,48,0.999281609195402,48
"1980.6",0.97,1,48,1,48,0.732460936466354,48,0.732460936466354,48
"1981.6",0.97,1,48,1,48,0.975,48,0.975,48
"1982.6",0.97,1,48,1,48,1,48,1,48
"1983.6",0.97,1,48,1,48,1,48,1,48
"1984.6",0.97,1,48,1,48,0.843846153846154,48,0.843846153846154,48
"1985.6",0.97,1,48,1,48,0.510582010582011,48,0.510582010582011,48
"1986.6",0.97,1,48,1,48,0.857804232804233,48,0.857804232804233,48
"1987.6",0.97,1,48,1,48,1,48,1,48
"1988.6",0.97,1,48,1,48,1,48,1,48
"1989.6",0.97,1,48,1,48,0.880952380952381,48,0.880952380952381,48
"1990.6",0.97,1,48,1,48,1,48,1,48
"1991.6",0.97,1,48,1,48,0.886904761904762,48,0.886904761904762,48
"1992.6",0.97,1,48,1,48,0.869708994708995,48,0.869708994708995,48
"1993.6",0.97,1,48,1,48,0.881613756613757,48,0.881613756613757,48
"1994.6",0.97,1,48,1,48,0.859126984126984,48,0.859126984126984,48
"1995.6",0.97,1,48,1,48,0.961538461538462,48,0.961538461538462,48
"1996.6",0.97,0.958333333333333,48,0.954545454545455,44,0.958333333333333,48,0.875,48
"1997.6",0.97,NA,0,NA,0,0,48,0,48
"1998.6",0.97,1,48,1,48,0.941176470588235,48,0.941176470588235,48
"1999.6",0.97,1,48,1,48,1,48,1,48
"2000.6",0.97,1,48,1,48,0.726010101010101,48,0.726010101010101,48
"2001.6",0.97,1,48,1,48,0.979166666666667,48,0.979166666666667,48
"2002.6",0.97,1,48,1,48,0.865740740740741,48,0.865740740740741,48
"2003.6",0.97,0.895833333333333,48,0.951219512195122,41,0.729174517003464,48,0.660655998484946,48
"2004.6",0.97,0.979166666666667,48,0.978260869565217,46,0.948717948717949,48,0.907051282051282,48
"2005.6",0.97,1,48,1,48,0.847161172161172,48,0.847161172161172,48
"2006.6",0.97,NA,0,NA,0,0,48,0,48
"2007.6",0.97,1,48,1,48,0.88960113960114,48,0.88960113960114,48
"2008.6",0.97,1,48,1,48,0.917211328976035,48,0.917211328976035,48
"2009.6",0.97,1,48,1,48,0.844230769230769,48,0.844230769230769,48
"2010.6",0.97,1,48,1,48,0.995833333333333,48,0.995833333333333,48
"2011.6",0.97,1,48,1,48,1,48,1,48
"2012.6",0.97,1,48,1,48,0.924679487179487,48,0.924679487179487,48
"2013.6",0.97,0.979166666666667,48,0.978260869565217,46,0.879467754467754,48,0.841006216006216,48
"2014.6",0.97,1,48,1,48,0.92948717948718,48,0.92948717948718,48
"2015.6",0.97,1,48,1,48,1,48,1,48
"2016.6",0.97,1,48,1,48,1,48,1,48
"2017.6",0.97,0.979166666666667,48,0.978260869565217,46,0.700854700854701,48,0.662393162393162,48
"2018.6",0.97,0.958333333333333,48,0.954545454545455,44,0.862373737373737,48,0.785984848484849,48
"2019.6",0.97,1,48,1,48,0.73030303030303,48,0.73030303030303,48
"2020.6",0.97,0.9375,48,0.976744186046512,43,0.649621212121212,48,0.601010101010101,48
"2021.6",0.97,0.979166666666667,48,0.978260869565217,46,0.918269230769231,48,0.876602564102564,48
"2022.6",0.97,0.916666666666667,48,0.928571428571429,42,0.896691176470588,48,0.79375,48
"2023.6",0.97,1,48,1,48,0.672105672105672,48,0.672105672105672,48
"2024.6",0.97,1,48,1,48,1,48,1,48
"2025.6",0.97,0.979166666666667,48,0.978260869565217,46,0.890491452991453,48,0.855769230769231,48
"2026.6",0.97,1,48,1,48,0.72020202020202,48,0.72020202020202,48
"2027.6",0.97,1,48,1,48,0.870710784313726,48,0.870710784313726,48
"2028.6",0.97,0.979166666666667,48,0.978260869565217,46,0.973214285714286,48,0.931547619047619,48
"2029.6",0.97,1,48,1,48,0.995098039215686,48,0.995098039215686,48
"2030.6",0.97,1,48,1,48,0.707828282828283,48,0.707828282828283,48
"2031.6",0.97,1,48,1,48,0.682449494949495,48,0.682449494949495,48
"2032.6",0.97,0.979166666666667,48,0.978260869565217,46,0.662247474747475,48,0.634469696969697,48
"2033.6",0.97,1,48,1,48,0.729292929292929,48,0.729292929292929,48
"2034.6",0.97,1,48,1,48,0.687121212121212,48,0.687121212121212,48
"2035.6",0.97,1,48,1,48,0.861263736263736,48,0.861263736263736,48
"2036.6",0.97,1,48,1,48,0.669531857031857,48,0.669531857031857,48
"2037.6",0.97,0.979166666666667,48,0.978260869565217,46,0.719065656565657,48,0.690025252525252,48
"2038.6",0.97,1,48,1,48,0.924679487179487,48,0.924679487179487,48
"2039.6",0.97,0.979166666666667,48,0.978260869565217,46,0.6875,48,0.645833333333333,48
"2040.6",0.97,0.979166666666667,48,0.978260869565217,46,0.756691919191919,48,0.721969696969697,48
"2041.6",0.97,0.979166666666667,48,0.978260869565217,46,0.979166666666667,48,0.9375,48
"2042.6",0.97,1,48,1,48,0.676010101010101,48,0.676010101010101,48
"2043.6",0.97,1,48,1,48,0.91390931372549,48,0.91390931372549,48
"2044.6",0.97,1,48,1,48,0.949754901960784,48,0.949754901960784,48
"2045.6",0.97,1,48,1,48,0.893246187363834,48,0.893246187363834,48
"2046.6",0.97,0.916666666666667,48,0.930232558139535,43,0.885149572649573,48,0.815705128205128,48
"2047.6",0.97,1,48,1,48,0.891067538126362,48,0.891067538126362,48
"2048.6",0.97,0.9375,48,0.952380952380952,42,0.836641583054627,48,0.741666666666667,48
"2049.6",0.97,1,48,1,48,0.999166666666667,48,0.999166666666667,48
"2050.6",0.97,1,48,1,48,1,48,1,48
"2051.6",0.97,0.979166666666667,48,0.978260869565217,46,0.938653846153846,48,0.898589743589744,48
"2052.6",0.97,1,48,1,48,1,48,1,48
"2053.6",0.97,0.958333333333333,48,0.954545454545455,44,0.933142701525055,48,0.849809368191721,48
"2054.6",0.97,1,48,1,48,1,48,1,48
"2055.6",0.97,0.958333333333333,48,0.977272727272727,44,0.914551282051282,48,0.857692307692308,48
"2056.6",0.97,1,48,1,48,0.790384615384615,48,0.790384615384615,48
"2057.6",0.97,1,48,1,48,1,48,1,48
"2058.6",0.97,0.979166666666667,48,0.978260869565217,46,0.939423076923077,48,0.900961538461538,48
"2059.6",0.97,0.979166666666667,48,0.978260869565217,46,0.978333333333333,48,0.936666666666667,48
"2060.6",0.97,1,48,1,48,0.835290404040404,48,0.835290404040404,48
"2061.6",0.97,0.958333333333333,48,0.977777777777778,45,0.831577480490524,48,0.796321070234114,48
"2062.6",0.97,0.979166666666667,48,0.978260869565217,46,0.856615455800238,48,0.817834792019575,48
