"","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"751.7",0.95,NA,0,NA,0,0,999,0,999
"752.7",0.95,0.985985985985986,999,0.985581874356334,971,0.730295225414951,999,0.70743441994545,999
"753.7",0.95,1,999,1,999,0.948524281857615,999,0.948524281857615,999
"754.7",0.95,1,999,1,999,0.855868811206841,999,0.855868811206841,999
"755.7",0.95,0.982982982982983,999,0.982383419689119,965,0.576296611980778,999,0.561054011770858,999
"756.7",0.95,1,999,1,999,0.904582001356195,999,0.904582001356195,999
"757.7",0.95,1,999,1,999,0.96551724137931,999,0.96551724137931,999
"758.7",0.95,1,999,1,999,0.933333333333333,999,0.933333333333333,999
"759.7",0.95,0.971800433839479,922,0.970114942528736,870,0.41245690134579,999,0.389322655989323,999
"760.7",0.95,1,999,1,999,0.96551724137931,999,0.96551724137931,999
"761.7",0.95,0.998998998998999,999,0.998996990972919,997,0.878516900739123,999,0.87673734340401,999
"762.7",0.95,0.913207547169811,530,0.894977168949772,438,0.401562096185752,999,0.325047486337809,999
"763.7",0.95,0.956956956956957,999,0.952902519167579,913,0.672153797847859,999,0.623244493951343,999
"764.7",0.95,1,999,1,999,0.776729899310544,999,0.776729899310544,999
"765.7",0.95,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"766.7",0.95,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"767.7",0.95,1,999,1,999,0.665713332379999,999,0.665713332379999,999
"768.7",0.95,0.997997997997998,999,0.998995983935743,996,0.365914877025988,999,0.364663625774737,999
"769.7",0.95,0.997997997997998,999,0.997989949748744,995,0.729121150753782,999,0.726796681762646,999
"770.7",0.95,0.962962962962963,999,0.961081081081081,925,0.544886722271744,999,0.507765230979191,999
"771.7",0.95,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"772.7",0.95,0.994994994994995,999,0.996972754793138,991,0.35821866932978,999,0.354881999326444,999
"773.7",0.95,0.998998998998999,999,0.998998998998999,999,0.305591582104796,999,0.305591582104796,999
"774.7",0.95,0.990963855421687,996,0.993877551020408,980,0.677881922326367,999,0.668783935450602,999
"775.7",0.95,0.971971971971972,999,0.97037037037037,945,0.584978163472787,999,0.546050346767193,999
"776.7",0.95,0.95995995995996,999,0.956474428726877,919,0.623686183990844,999,0.565895059533052,999
"777.7",0.95,1,999,1,999,0.735392955981191,999,0.735392955981191,999
"778.7",0.95,1,999,1,999,0.577790577790578,999,0.577790577790578,999
"779.7",0.95,0.986986986986987,999,0.986639260020555,973,0.494183037526691,999,0.47774554740499,999
"780.7",0.95,1,999,1,999,0.677712211045544,999,0.677712211045544,999
"781.7",0.95,0.964964964964965,999,0.96232508073197,929,0.641892309634245,999,0.584469502211438,999
"782.7",0.95,0.946946946946947,999,0.940649496080627,893,0.874390874390874,999,0.776644776644777,999
"783.7",0.95,1,999,1,999,0.635697080141525,999,0.635697080141525,999
"784.7",0.95,0.998998998998999,999,0.998997995991984,998,0.792034465495633,999,0.791176464637632,999
"785.7",0.95,0.996990972918756,997,0.997983870967742,992,0.77871423534506,999,0.776029010437613,999
"786.7",0.95,0.952941176470588,935,0.966161026837806,857,0.596892389407675,999,0.554201618759915,999
"787.7",0.95,1,999,1,999,0.774919332547749,999,0.774919332547749,999
"788.7",0.95,1,999,1,999,0.66155265468991,999,0.66155265468991,999
"789.7",0.95,1,999,1,999,0.818373929485041,999,0.818373929485041,999
"790.7",0.95,0.997997997997998,999,0.997989949748744,995,0.620495733040536,999,0.617470485570844,999
"791.7",0.95,0.996996996996997,999,0.997987927565392,994,0.667067067067067,999,0.663596930263597,999
"792.7",0.95,1,999,1,999,0.900504900504901,999,0.900504900504901,999
"793.7",0.95,0.993993993993994,999,0.993920972644377,987,0.931309559266548,999,0.921852549809539,999
"794.7",0.95,NA,0,NA,0,0,999,0,999
"795.7",0.95,0.975460122699387,978,0.979679144385027,935,0.694648183537072,999,0.66575868798091,999
"796.7",0.95,0.967967967967968,999,0.965775401069519,935,0.448465931964421,999,0.403849887348376,999
"797.7",0.95,1,999,1,999,0.840840840840841,999,0.840840840840841,999
"798.7",0.95,0.971943887775551,998,0.970276008492569,942,0.831804242827232,999,0.785946394431282,999
"799.7",0.95,1,999,1,999,0.824734282918643,999,0.824734282918643,999
"800.7",0.95,1,999,1,999,0.994111758817641,999,0.994111758817641,999
"801.7",0.95,0.97997997997998,999,0.980187695516163,959,0.576544632458611,999,0.552220308134287,999
"802.7",0.95,0.998998998998999,999,0.998996990972919,997,0.365902733286246,999,0.365252082635595,999
"803.7",0.95,0.992992992992993,999,0.993908629441624,985,0.760885327551994,999,0.752024152024152,999
"804.7",0.95,0.981981981981982,999,0.9865005192108,963,0.889384863637417,999,0.874541463826697,999
"805.7",0.95,1,999,1,999,0.933333333333333,999,0.933333333333333,999
"806.7",0.95,NA,0,NA,0,0,999,0,999
"807.7",0.95,0.998998998998999,999,0.998996990972919,997,0.935424501810664,999,0.933756166808995,999
"808.7",0.95,0.997997997997998,999,0.997989949748744,995,0.638444505111172,999,0.635775169108502,999
"809.7",0.95,1,999,1,999,0.86338304753452,999,0.86338304753452,999
"810.7",0.95,0.984984984984985,999,0.984520123839009,969,0.686929848367757,999,0.670289798394374,999
"811.7",0.95,0.987987987987988,999,0.987692307692308,975,0.529259369908748,999,0.51493622323266,999
"812.7",0.95,0.995995995995996,999,0.995963673057518,991,0.819450726313471,999,0.812300719163464,999
"813.7",0.95,0.996990972918756,997,0.997983870967742,992,0.53783624894736,999,0.535452913230691,999
"814.7",0.95,1,999,1,999,0.928091263306317,999,0.928091263306317,999
"815.7",0.95,0.956956956956957,999,0.955191256830601,915,0.565679965679966,999,0.518346918346918,999
"816.7",0.95,0.997997997997998,999,0.998995983935743,996,0.81931886637769,999,0.817602864661688,999
"817.7",0.95,1,999,1,999,0.792817187978478,999,0.792817187978478,999
"818.7",0.95,0.991991991991992,999,0.991861648016277,983,0.807857344837529,999,0.795639602351587,999
"819.7",0.95,0.971971971971972,999,0.970307529162248,943,0.732714243825355,999,0.700892812003923,999
"820.7",0.95,0.993993993993994,999,0.994939271255061,988,0.85985985985986,999,0.851433851433851,999
"821.7",0.95,1,999,1,999,0.707116812440447,999,0.707116812440447,999
"822.7",0.95,1,999,1,999,0.821729259616673,999,0.821729259616673,999
"823.7",0.95,0.998998998998999,999,0.998996990972919,997,0.923387852976103,999,0.921503615797748,999
"824.7",0.95,1,999,1,999,0.930342308120086,999,0.930342308120086,999
"825.7",0.95,1,999,1,999,0.933039491104007,999,0.933039491104007,999
"826.7",0.95,1,999,1,999,0.932828527452183,999,0.932828527452183,999
"827.7",0.95,0.975975975975976,999,0.976866456361725,951,0.96762764719754,999,0.928543401661681,999
"828.7",0.95,0.972477064220184,218,0.975728155339806,206,0.167994921366569,999,0.159416821576011,999
"829.7",0.95,1,999,1,999,0.914706219078979,999,0.914706219078979,999
"830.7",0.95,1,999,1,999,0.93318641221867,999,0.93318641221867,999
"831.7",0.95,1,999,1,999,0.933134061016894,999,0.933134061016894,999
"832.7",0.95,1,999,1,999,0.93268160633752,999,0.93268160633752,999
"833.7",0.95,1,999,1,999,0.932950961714403,999,0.932950961714403,999
"834.7",0.95,1,999,1,999,0.90305628208854,999,0.90305628208854,999
"835.7",0.95,0.99498997995992,998,0.996969696969697,990,0.709476184363741,999,0.70550554705977,999
"836.7",0.95,0.965965965965966,999,0.964592274678112,932,0.455513888061366,999,0.424958392765588,999
"837.7",0.95,0.998998998998999,999,0.998996990972919,997,0.723574673074213,999,0.722323421822961,999
"838.7",0.95,1,999,1,999,0.932768252123091,999,0.932768252123091,999
"839.7",0.95,0.965965965965966,999,0.963480128893663,931,0.538648715924706,999,0.501349809060582,999
"840.7",0.95,0.998998998998999,999,0.998996990972919,997,0.66146220459946,999,0.660318203455458,999
"841.7",0.95,0.984984984984985,999,0.987641606591143,971,0.768854712435301,999,0.753813876786781,999
"842.7",0.95,0.957957957957958,999,0.957516339869281,918,0.47432367670278,999,0.430707733215661,999
"843.7",0.95,0.833333333333333,12,0.777777777777778,9,0.00798437990307172,989,0.00631079808932743,989
"844.7",0.95,0.997997997997998,999,0.998995983935743,996,0.956956956956957,999,0.954954954954955,999
"845.7",0.95,1,999,1,999,0.903197552391101,999,0.903197552391101,999
"846.7",0.95,0.983983983983984,999,0.984504132231405,968,0.404824523073577,999,0.389368795526346,999
"847.7",0.95,1,999,1,999,0.843655966320656,999,0.843655966320656,999
"848.7",0.95,0.997997997997998,999,0.997989949748744,995,0.415486338066983,999,0.413795758598626,999
"849.7",0.95,1,999,1,999,0.96551724137931,999,0.96551724137931,999
"850.7",0.95,1,999,1,999,0.903316219445252,999,0.903316219445252,999
"851.7",0.95,1,999,1,999,0.614393925505037,999,0.614393925505037,999
"852.7",0.95,0.971971971971972,999,0.97037037037037,945,0.502181083261235,999,0.476100729403103,999
"853.7",0.95,0.993981945837513,997,0.993908629441624,985,0.466540142179589,999,0.460001603958904,999
"854.7",0.95,0.948948948948949,999,0.950055493895671,901,0.834923045758959,999,0.757898121675211,999
"855.7",0.95,0.997989949748744,995,0.997981836528759,991,0.993993993993994,999,0.98998998998999,999
"856.7",0.95,1,999,1,999,0.577127972826898,999,0.577127972826898,999
"857.7",0.95,0.996996996996997,999,0.998994974874372,995,0.809788701291969,999,0.807940699443967,999
"858.7",0.95,0.989384288747346,942,0.992424242424242,924,0.77497330582785,986,0.764162040276023,986
"859.7",0.95,0.985985985985986,999,0.985581874356334,971,0.573110107160286,999,0.555755089805269,999
"860.7",0.95,1,999,1,999,0.821976253348802,999,0.821976253348802,999
"861.7",0.95,1,999,1,999,0.76537406472047,999,0.76537406472047,999
"862.7",0.95,1,999,1,999,0.52659648896208,999,0.52659648896208,999
"863.7",0.95,0.998978549540347,979,0.998976458546571,977,0.549863739827897,999,0.549234077907913,999
"864.7",0.95,0.997997997997998,999,0.997989949748744,995,0.459074046309159,999,0.456582377150823,999
"865.7",0.95,0.986986986986987,999,0.987679671457906,974,0.903375903375903,999,0.885093885093885,999
"866.7",0.95,1,980,1,980,0.523398718739221,999,0.523398718739221,999
"867.7",0.95,0.998998998998999,999,0.998996990972919,997,0.969302791351461,999,0.967300789349459,999
"868.7",0.95,0.997997997997998,999,0.997989949748744,995,0.973777515769593,999,0.969773511765589,999
"869.7",0.95,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"870.7",0.95,0.928571428571429,14,0.916666666666667,12,0.0086133658577617,767,0.00760398704630525,767
"871.7",0.95,1,999,1,999,0.82002002002002,999,0.82002002002002,999
"872.7",0.95,0.985985985985986,999,0.985581874356334,971,0.80347013680347,999,0.780691802914025,999
"873.7",0.95,1,999,1,999,0.964770724023695,999,0.964770724023695,999
"874.7",0.95,0.947312961011591,949,0.941107184923439,849,0.463963963963964,999,0.413913913913914,999
"875.7",0.95,0.998998998998999,999,0.998996990972919,997,0.892377212377212,999,0.890518210518211,999
"876.7",0.95,0.952952952952953,999,0.949227373068433,906,0.586958155757605,999,0.531406594942887,999
"877.7",0.95,0.994994994994995,999,0.994944388270981,989,0.543047282613431,999,0.538206404673138,999
"878.7",0.95,1,999,1,999,0.755055055055055,999,0.755055055055055,999
"879.7",0.95,0.928571428571429,14,0.916666666666667,12,0.0188112210882609,629,0.0158914132348667,629
"880.7",0.95,0.967967967967968,999,0.972251867662754,937,0.700250050403006,999,0.658389012986413,999
"881.7",0.95,1,999,1,999,0.932883151969173,999,0.932883151969173,999
"882.7",0.95,1,999,1,999,0.933333333333333,999,0.933333333333333,999
"883.7",0.95,1,999,1,999,0.933244803943729,999,0.933244803943729,999
"884.7",0.95,0.930930930930931,999,0.938940092165899,868,0.869045979290964,999,0.766655706952333,999
"885.7",0.95,0.928571428571429,14,0.916666666666667,12,0.0102117867031031,959,0.00934881881270001,959
"886.7",0.95,0.923076923076923,13,0.909090909090909,11,0.00922547049899545,841,0.00824142031243593,841
"887.7",0.95,0.997997997997998,999,0.997989949748744,995,0.797051597051597,999,0.793848393848394,999
"888.7",0.95,0.8,10,0.833333333333333,6,0.00697286904507584,755,0.00434095278786584,755
"889.7",0.95,0.94994994994995,999,0.945555555555556,900,0.837933352411897,999,0.754563147473065,999
"890.7",0.95,1,999,1,999,0.888450783791286,999,0.888450783791286,999
"891.7",0.95,1,999,1,999,0.87655507945363,999,0.87655507945363,999
"892.7",0.95,0.988988988988989,999,0.989775051124744,978,0.730754393050378,999,0.718050852310855,999
"893.7",0.95,0.996996996996997,999,0.996978851963746,993,0.788551340522667,999,0.784426003063996,999
"894.7",0.95,0.996996996996997,999,0.996978851963746,993,0.749401745841374,999,0.745078382230085,999
"895.7",0.95,0.992992992992993,999,0.992893401015228,985,0.902107235440569,999,0.890495623828957,999
"896.7",0.95,0.988988988988989,999,0.989775051124744,978,0.632309143420254,999,0.619038730149841,999
"897.7",0.95,1,999,1,999,0.548624709340224,999,0.548624709340224,999
"898.7",0.95,0.993993993993994,999,0.994934143870314,987,0.801202236148473,999,0.792164627110864,999
"899.7",0.95,0.931734317343173,542,0.991967871485944,498,0.367961058157137,999,0.358679759020765,999
"900.7",0.95,1,999,1,999,0.943792738070438,999,0.943792738070438,999
"901.7",0.95,1,13,1,13,0.0114620970287999,983,0.0114620970287999,983
"902.7",0.95,0.995995995995996,999,0.996975806451613,992,0.846649616168083,999,0.841144110662577,999
"903.7",0.95,1,999,1,999,0.418716696494474,999,0.418716696494474,999
"904.7",0.95,0.967967967967968,999,0.970053475935829,935,0.85704752371419,999,0.820717542939765,999
"905.7",0.95,1,999,1,999,0.718691652024985,999,0.718691652024985,999
"906.7",0.95,1,999,1,999,0.8,999,0.8,999
"907.7",0.95,1,999,1,999,0.625575575575576,999,0.625575575575576,999
"908.7",0.95,1,999,1,999,0.698814587703477,999,0.698814587703477,999
"909.7",0.95,0.982982982982983,999,0.984472049689441,966,0.783942858865459,999,0.760064875923149,999
"910.7",0.95,0.996996996996997,999,0.996978851963746,993,0.640130918267119,999,0.637640693554672,999
"911.7",0.95,1,999,1,999,0.863214863214863,999,0.863214863214863,999
"912.7",0.95,0.996996996996997,999,0.996978851963746,993,0.617684846845533,999,0.613672129571167,999
"913.7",0.95,0.987987987987988,999,0.987692307692308,975,0.479520532569219,999,0.467951715074475,999
"914.7",0.95,1,999,1,999,0.729234299724144,999,0.729234299724144,999
"915.7",0.95,0.998998998998999,999,0.998996990972919,997,0.930425698223251,999,0.928555084561759,999
"916.7",0.95,1,999,1,999,0.419460244594667,999,0.419460244594667,999
"917.7",0.95,1,999,1,999,0.728753462169595,999,0.728753462169595,999
"918.7",0.95,1,999,1,999,0.890099363217643,999,0.890099363217643,999
"919.7",0.95,1,999,1,999,0.933333333333333,999,0.933333333333333,999
"920.7",0.95,0.983983983983984,999,0.988659793814433,970,0.652261579643063,999,0.632260729642213,999
"921.7",0.95,0.977977977977978,999,0.981171548117155,956,0.944215277548611,999,0.909426668047358,999
"922.7",0.95,0.998998998998999,999,0.998996990972919,997,0.897220389974013,999,0.895439953410968,999
"923.7",0.95,1,999,1,999,0.909090909090909,999,0.909090909090909,999
"924.7",0.95,0.968968968968969,999,0.967982924226254,937,0.942981532256895,999,0.889863196529863,999
"925.7",0.95,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"926.7",0.95,0.998998998998999,999,0.998996990972919,997,0.652072429850208,999,0.650532428310206,999
"927.7",0.95,1,999,1,999,0.430499186054742,999,0.430499186054742,999
"928.7",0.95,1,999,1,999,0.772639305972639,999,0.772639305972639,999
"929.7",0.95,0.186046511627907,43,0.5,4,0.00635556191111747,999,0.00177955733511289,999
"930.7",0.95,0.998998998998999,999,0.998996990972919,997,0.743542939041569,999,0.742291687790317,999
"931.7",0.95,0.998998998998999,999,0.998996990972919,997,0.774133948411832,999,0.772720770528066,999
"932.7",0.95,0.998998998998999,999,0.998996990972919,997,0.75644492418686,999,0.754943422685358,999
"933.7",0.95,0.996996996996997,999,0.997985901309164,993,0.730465179495329,999,0.726549499109061,999
"934.7",0.95,0.994994994994995,999,0.994944388270981,989,0.416155216155216,999,0.40983720983721,999
"935.7",0.95,0.992985971943888,998,0.996963562753036,988,0.625884434903676,999,0.621933615013577,999
"936.7",0.95,1,999,1,999,0.466298044075822,999,0.466298044075822,999
"937.7",0.95,1,999,1,999,0.868332665434115,999,0.868332665434115,999
"938.7",0.95,0.998998998998999,999,0.998996990972919,997,0.707367507367507,999,0.705972172638839,999
"939.7",0.95,1,999,1,999,0.62684689351356,999,0.62684689351356,999
"940.7",0.95,0.997997997997998,999,0.997989949748744,995,0.913781913781914,999,0.910869910869911,999
"941.7",0.95,1,999,1,999,0.849029249029249,999,0.849029249029249,999
"942.7",0.95,0.996996996996997,999,0.996978851963746,993,0.538112660693306,999,0.535783836142259,999
"943.7",0.95,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"944.7",0.95,1,999,1,999,0.580086963957932,999,0.580086963957932,999
"945.7",0.95,1,999,1,999,0.614106169661725,999,0.614106169661725,999
"946.7",0.95,0.950950950950951,999,0.960220994475138,905,0.661358832970699,999,0.609444839134907,999
"947.7",0.95,NA,0,NA,0,0,999,0,999
"948.7",0.95,0.998998998998999,999,0.998996990972919,997,0.706438684933309,999,0.705065883560507,999
"949.7",0.95,1,999,1,999,0.900569924763473,999,0.900569924763473,999
"950.7",0.95,NA,0,NA,0,0,999,0,999
"951.7",0.95,1,999,1,999,0.933333333333333,999,0.933333333333333,999
"952.7",0.95,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"953.7",0.95,1,999,1,999,0.933333333333333,999,0.933333333333333,999
"954.7",0.95,0.987841945288754,987,0.988589211618257,964,0.676736183187796,999,0.661859401644348,999
"955.7",0.95,0.993920972644377,987,0.996932515337423,978,0.827168377706012,999,0.822674995434852,999
"956.7",0.95,1,999,1,999,0.934473640996939,999,0.934473640996939,999
"957.7",0.95,1,999,1,999,0.793393393393393,999,0.793393393393393,999
"958.7",0.95,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"959.7",0.95,0.981981981981982,999,0.982365145228216,964,0.64958481266725,999,0.626768345406338,999
"960.7",0.95,1,999,1,999,0.867570469019744,999,0.867570469019744,999
"961.7",0.95,0.992992992992993,999,0.992893401015228,985,0.839219105091008,999,0.828258144130047,999
"962.7",0.95,0.996996996996997,999,0.996978851963746,993,0.905702822000524,999,0.90116739895361,999
"963.7",0.95,0.967967967967968,999,0.965775401069519,935,0.880287020576876,999,0.824679573665081,999
"964.7",0.95,1,999,1,999,0.945046419455022,999,0.945046419455022,999
"965.7",0.95,1,999,1,999,0.89042889042889,999,0.89042889042889,999
"966.7",0.95,1,999,1,999,0.923076923076923,999,0.923076923076923,999
"967.7",0.95,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"968.7",0.95,1,999,1,999,0.933333333333333,999,0.933333333333333,999
"969.7",0.95,NA,0,NA,0,0,999,0,999
"970.7",0.95,1,999,1,999,0.654476177056822,999,0.654476177056822,999
"971.7",0.95,1,999,1,999,0.95018236627432,999,0.95018236627432,999
"972.7",0.95,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"973.7",0.95,1,999,1,999,0.996548272410341,999,0.996548272410341,999
"974.7",0.95,0,1,0,1,0,966,0,966
"975.7",0.95,1,999,1,999,0.586606231050676,999,0.586606231050676,999
"976.7",0.95,1,999,1,999,0.731268642379754,999,0.731268642379754,999
"977.7",0.95,1,999,1,999,0.963643643643644,999,0.963643643643644,999
"978.7",0.95,0,1,0,1,0,826,0,826
"979.7",0.95,0.958958958958959,999,0.957470010905125,917,0.708027130834903,999,0.64369571926582,999
"980.7",0.95,1,999,1,999,0.858947836725614,999,0.858947836725614,999
"981.7",0.95,0.997997997997998,999,0.997989949748744,995,0.615635643705819,999,0.612886483061922,999
"982.7",0.95,1,999,1,999,0.926926926926927,999,0.926926926926927,999
"983.7",0.95,0.981981981981982,999,0.982346832814122,963,0.952367817073699,999,0.92313858784447,999
"984.7",0.95,0.997997997997998,999,0.998995983935743,996,0.843443443443443,999,0.841841841841842,999
"985.7",0.95,0.995995995995996,999,0.996972754793138,991,0.892916568043348,999,0.887263856508283,999
"986.7",0.95,1,999,1,999,0.981679777378702,999,0.981679777378702,999
"987.7",0.95,0.997997997997998,999,0.997989949748744,995,0.990078967856746,999,0.986074963852742,999
"988.7",0.95,0.991991991991992,999,0.991861648016277,983,0.546222400114008,999,0.53651727014744,999
"989.7",0.95,0.975975975975976,999,0.978969505783386,951,0.941835197390753,999,0.912362867918423,999
"990.7",0.95,1,999,1,999,0.491562991562992,999,0.491562991562992,999
"991.7",0.95,1,10,1,10,0.0361975449614616,226,0.0361975449614616,226
"992.7",0.95,1,999,1,999,0.926883806883807,999,0.926883806883807,999
"993.7",0.95,1,999,1,999,0.711220311220311,999,0.711220311220311,999
"994.7",0.95,0.983983983983984,999,0.983453981385729,967,0.975423908757242,999,0.951011617678284,999
"995.7",0.95,0.997997997997998,999,0.997989949748744,995,0.402811480589258,999,0.400039477817256,999
"996.7",0.95,0.998998998998999,999,0.998996990972919,997,0.557257490590824,999,0.555922822589489,999
"997.7",0.95,1,999,1,999,0.531785031785032,999,0.531785031785032,999
"998.7",0.95,1,999,1,999,0.933092232016963,999,0.933092232016963,999
"999.7",0.95,0.991991991991992,999,0.995947315096251,987,0.514553909535988,999,0.508833903815983,999
"1000.7",0.95,1,999,1,999,0.840115477796637,999,0.840115477796637,999
"1001.7",0.95,1,999,1,999,0.923349332238221,999,0.923349332238221,999
"1002.7",0.95,0.997997997997998,999,0.997989949748744,995,0.502315526729079,999,0.501411240800638,999
"1003.7",0.95,1,999,1,999,0.889417320988202,999,0.889417320988202,999
"1004.7",0.95,0.90990990990991,999,0.897934386391252,823,0.798620393529234,999,0.644984380129432,999
"1005.7",0.95,0.968968968968969,999,0.969050160085379,937,0.655541437735079,999,0.620911034676843,999
"1006.7",0.95,0.982982982982983,999,0.982383419689119,965,0.838561909926219,999,0.810226310634357,999
"1007.7",0.95,1,999,1,999,0.71280618003212,999,0.71280618003212,999
"1008.7",0.95,0.951951951951952,999,0.953488372093023,903,0.692986637431082,999,0.63654130320797,999
"1009.7",0.95,1,999,1,999,0.658483502927947,999,0.658483502927947,999
"1010.7",0.95,0.943775100401606,996,0.939051918735892,886,0.630652251922093,945,0.55194347099109,945
"1011.7",0.95,1,999,1,999,0.52721769388436,999,0.52721769388436,999
"1012.7",0.95,0.961577350859454,989,0.958378970427163,913,0.778047410403325,989,0.716571171778452,989
"1013.7",0.95,1,999,1,999,0.581834215167549,999,0.581834215167549,999
"1014.7",0.95,0.997997997997998,999,0.998995983935743,996,0.820087782645308,999,0.818753114643974,999
"1015.7",0.95,0.997997997997998,999,0.997989949748744,995,0.634787634787635,999,0.631797831797832,999
"1016.7",0.95,0.998998998998999,999,0.998996990972919,997,0.723903803034238,999,0.722402301532736,999
"1017.7",0.95,0.974924774322969,997,0.973600844772967,947,0.487311127067342,999,0.459662603040777,999
"1018.7",0.95,1,999,1,999,0.888888888888889,999,0.888888888888889,999
"1019.7",0.95,0.996996996996997,999,0.996978851963746,993,0.996853996853997,999,0.990990990990991,999
"1020.7",0.95,1,999,1,999,1,999,1,999
"1021.7",0.95,0.952952952952953,999,0.95148842337376,907,0.790300582457445,999,0.722579614736477,999
"1022.7",0.95,0.952952952952953,999,0.950385887541345,907,0.508500548360856,999,0.464014560396607,999
"1023.7",0.95,0.967967967967968,999,0.965775401069519,935,0.538285431517664,999,0.50306100933672,999
"1024.7",0.95,0.998998998998999,999,0.998996990972919,997,0.636201784841886,999,0.634672983313085,999
"1025.7",0.95,1,999,1,999,0.862674852354935,999,0.862674852354935,999
"1026.7",0.95,1,999,1,999,0.88894122881051,999,0.88894122881051,999
"1027.7",0.95,0.998998998998999,999,0.998996990972919,997,0.724314557321093,999,0.722562805569341,999
"1028.7",0.95,0.93993993993994,999,0.931740614334471,879,0.734463957044602,999,0.660715605518473,999
"1029.7",0.95,0.997997997997998,999,0.997989949748744,995,0.997664330997664,999,0.993993993993994,999
"1030.7",0.95,0.997997997997998,999,0.997989949748744,995,0.575062863951753,999,0.572393527949083,999
"1031.7",0.95,0.998998998998999,999,0.998996990972919,997,0.919941374278292,999,0.91808237241929,999
"1032.7",0.95,0.992992992992993,999,0.992893401015228,985,0.581512765943509,999,0.572638812625111,999
"1033.7",0.95,0.957957957957958,999,0.954098360655738,915,0.714873276637983,999,0.654218568924451,999
"1034.7",0.95,1,999,1,999,0.816885879043689,999,0.816885879043689,999
"1035.7",0.95,0.970970970970971,999,0.9723991507431,942,0.89628456704543,999,0.848885224448588,999
"1036.7",0.95,0.968968968968969,999,0.968017057569296,938,0.718069584736251,999,0.673843540510207,999
"1037.7",0.95,0.941941941941942,999,0.935665914221219,886,0.860896146749537,999,0.772944954119982,999
"1038.7",0.95,0.996996996996997,999,0.996978851963746,993,0.858926420857577,999,0.853677959726763,999
"1039.7",0.95,0.998998998998999,999,0.998996990972919,997,0.838441439158285,999,0.836973304356817,999
"1040.7",0.95,1,14,1,14,0.00847530917581942,746,0.00847530917581942,746
"1041.7",0.95,0.990899898887765,989,0.990731204943357,971,0.504115226337449,999,0.492103214325437,999
"1042.7",0.95,1,999,1,999,0.806105480615285,999,0.806105480615285,999
"1043.7",0.95,0.969788519637462,993,0.968917470525188,933,0.800855265899597,999,0.750340423571889,999
"1044.7",0.95,1,999,1,999,0.933305274128411,999,0.933305274128411,999
"1045.7",0.95,0.994994994994995,999,0.995955510616785,989,0.826623997900228,999,0.820087725522882,999
"1046.7",0.95,0.993993993993994,999,0.994934143870314,987,0.942893209559876,999,0.934777034777035,999
"1047.7",0.95,0.962962962962963,999,0.962243797195254,927,0.84107229702234,999,0.78453787671083,999
"1048.7",0.95,0.993993993993994,999,0.995955510616785,989,0.900727680606801,999,0.89577017224076,999
"1049.7",0.95,1,999,1,999,1,999,1,999
"1050.7",0.95,0.998998998998999,999,0.998996990972919,997,0.979380074863946,999,0.977495112978984,999
"1051.7",0.95,0.998998998998999,999,0.998996990972919,997,0.736284776700569,999,0.734794564684042,999
"1052.7",0.95,1,999,1,999,0.934911923417671,999,0.934911923417671,999
"1053.7",0.95,1,999,1,999,0.842292584982643,999,0.842292584982643,999
"1054.7",0.95,1,999,1,999,0.936411967523079,999,0.936411967523079,999
"1055.7",0.95,0.997997997997998,999,0.997989949748744,995,0.741333252444364,999,0.738421249532361,999
"1056.7",0.95,0.994994994994995,999,0.994944388270981,989,0.994994994994995,999,0.984984984984985,999
"1057.7",0.95,1,999,1,999,0.909090909090909,999,0.909090909090909,999
"1058.7",0.95,1,999,1,999,0.801170867837535,999,0.801170867837535,999
"1059.7",0.95,1,999,1,999,0.720188875744431,999,0.720188875744431,999
"1060.7",0.95,1,999,1,999,0.800756311867423,999,0.800756311867423,999
"1061.7",0.95,1,999,1,999,0.800016177793956,999,0.800016177793956,999
"1062.7",0.95,1,999,1,999,0.903316219445252,999,0.903316219445252,999
"1063.7",0.95,1,999,1,999,0.79318712652046,999,0.79318712652046,999
"1064.7",0.95,1,999,1,999,0.797419641864086,999,0.797419641864086,999
"1065.7",0.95,1,999,1,999,0.800556111667223,999,0.800556111667223,999
"1066.7",0.95,1,999,1,999,0.632290265623599,999,0.632290265623599,999
"1067.7",0.95,1,999,1,999,0.800556111667223,999,0.800556111667223,999
"1068.7",0.95,1,999,1,999,0.794281149836706,999,0.794281149836706,999
"1069.7",0.95,0.998998998998999,999,0.998996990972919,997,0.752514130291908,999,0.751422129199907,999
"1070.7",0.95,0.957957957957958,999,0.954098360655738,915,0.656025256025256,999,0.5998711998712,999
"1071.7",0.95,0.990990990990991,999,0.990825688073395,981,0.989239239239239,999,0.972972972972973,999
