"","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"210.6",0.97,0.976190476190476,84,0.975609756097561,82,0.361044791347822,99,0.352066115702479,99
"211.6",0.97,0.8125,16,0.846153846153846,13,0.0535222353404172,99,0.0458087367178276,99
"212.6",0.97,1,99,1,99,0.923490314399405,99,0.923490314399405,99
"213.6",0.97,1,99,1,99,0.547385835264623,99,0.547385835264623,99
"214.6",0.97,1,99,1,99,0.933333333333333,99,0.933333333333333,99
"215.6",0.97,1,99,1,99,0.867735324257063,99,0.867735324257063,99
"216.6",0.97,1,99,1,99,0.701372701372701,99,0.701372701372701,99
"217.6",0.97,0.94949494949495,99,0.943820224719101,89,0.642744909411576,99,0.561552028218695,99
"218.6",0.97,0.98989898989899,99,0.989690721649485,97,0.930078563411897,99,0.915488215488216,99
"219.6",0.97,1,99,1,99,0.579124579124579,99,0.579124579124579,99
"220.6",0.97,1,99,1,99,0.894500561167228,99,0.894500561167228,99
"221.6",0.97,0.96969696969697,99,0.978723404255319,94,0.775757575757576,99,0.743434343434344,99
"222.6",0.97,0.98989898989899,99,0.989690721649485,97,0.542087542087542,99,0.531986531986532,99
"223.6",0.97,1,99,1,99,0.868176716661565,99,0.868176716661565,99
"224.6",0.97,1,99,1,99,0.81487557277031,99,0.81487557277031,99
"225.6",0.97,0.98989898989899,99,0.989690721649485,97,0.94017094017094,99,0.91996891996892,99
"226.6",0.97,1,99,1,99,0.734618916437098,99,0.734618916437098,99
"227.6",0.97,1,99,1,99,0.888888888888889,99,0.888888888888889,99
"228.6",0.97,1,99,1,99,0.880808080808081,99,0.880808080808081,99
"229.6",0.97,1,99,1,99,0.70462197734925,99,0.70462197734925,99
"230.6",0.97,0.97979797979798,99,0.978947368421053,95,0.737965827840887,99,0.7140676986796,99
"231.6",0.97,1,99,1,99,0.96551724137931,99,0.96551724137931,99
"232.6",0.97,1,99,1,99,0.919074505741172,99,0.919074505741172,99
"233.6",0.97,1,99,1,99,0.950238012306978,99,0.950238012306978,99
"234.6",0.97,0.96969696969697,99,0.967741935483871,93,0.468382963837509,99,0.440113253749617,99
"235.6",0.97,0.98989898989899,99,0.989690721649485,97,0.88657820030369,99,0.868620849013006,99
"236.6",0.97,0.989795918367347,98,0.989583333333333,96,0.636089183148007,99,0.624205641852701,99
"237.6",0.97,1,99,1,99,0.726048362411999,99,0.726048362411999,99
"238.6",0.97,0.95959595959596,99,0.967391304347826,92,0.886169386169386,99,0.827117327117327,99
"239.6",0.97,1,99,1,99,0.503126503126503,99,0.503126503126503,99
"240.6",0.97,1,99,1,99,0.663262663262663,99,0.663262663262663,99
"241.6",0.97,0.98989898989899,99,0.989690721649485,97,0.561777559672297,99,0.548444226338963,99
"242.6",0.97,0.949367088607595,79,0.973333333333333,75,0.609996064541519,99,0.589794044339499,99
"243.6",0.97,1,99,1,99,0.802020202020202,99,0.802020202020202,99
"244.6",0.97,1,99,1,99,0.828926628926629,99,0.828926628926629,99
"245.6",0.97,1,99,1,99,0.926433566433566,99,0.926433566433566,99
"246.6",0.97,1,99,1,99,0.899991313200807,99,0.899991313200807,99
"247.6",0.97,0.96969696969697,99,0.989473684210526,95,0.936828020464384,99,0.918025274388911,99
"248.6",0.97,1,99,1,99,0.982626262626263,99,0.982626262626263,99
"249.6",0.97,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"250.6",0.97,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"251.6",0.97,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"252.6",0.97,0.98989898989899,99,0.989690721649485,97,0.937791238186495,99,0.918070218465475,99
"253.6",0.97,1,99,1,99,0.579124579124579,99,0.579124579124579,99
"254.6",0.97,0.98989898989899,99,0.989690721649485,97,0.451749821446791,99,0.440730537700235,99
"255.6",0.97,1,99,1,99,0.859259259259259,99,0.859259259259259,99
"256.6",0.97,1,99,1,99,0.516659417137886,99,0.516659417137886,99
"257.6",0.97,1,99,1,99,0.96551724137931,99,0.96551724137931,99
"258.6",0.97,1,99,1,99,0.933333333333333,99,0.933333333333333,99
"259.6",0.97,1,99,1,99,0.95388068721402,99,0.95388068721402,99
"260.6",0.97,1,99,1,99,0.933333333333333,99,0.933333333333333,99
"261.6",0.97,1,99,1,99,0.923076923076923,99,0.923076923076923,99
"262.6",0.97,1,99,1,99,0.914782230911263,99,0.914782230911263,99
"263.6",0.97,1,99,1,99,0.809174451279714,99,0.809174451279714,99
"264.6",0.97,1,99,1,99,0.811079044412378,99,0.811079044412378,99
"265.6",0.97,1,99,1,99,0.874510498865504,99,0.874510498865504,99
"266.6",0.97,1,99,1,99,0.914855932466824,99,0.914855932466824,99
"267.6",0.97,1,99,1,99,0.662845571936481,99,0.662845571936481,99
"268.6",0.97,1,99,1,99,0.506219481977058,99,0.506219481977058,99
"269.6",0.97,NA,0,NA,0,0,99,0,99
"270.6",0.97,1,99,1,99,0.41019721019721,99,0.41019721019721,99
"271.6",0.97,0.97979797979798,99,0.989473684210526,95,0.650905884239218,99,0.635032868366202,99
"272.6",0.97,1,99,1,99,0.925407925407925,99,0.925407925407925,99
"273.6",0.97,0.98989898989899,99,0.989690721649485,97,0.853230103230103,99,0.835914085914086,99
"274.6",0.97,1,99,1,99,0.856725990059323,99,0.856725990059323,99
"275.6",0.97,1,99,1,99,0.909090909090909,99,0.909090909090909,99
"276.6",0.97,0.96969696969697,99,0.978723404255319,94,0.697723152268607,99,0.669468578559488,99
"277.6",0.97,0.98989898989899,99,0.989690721649485,97,0.793650793650794,99,0.777489177489178,99
"278.6",0.97,1,99,1,99,0.722072091769061,99,0.722072091769061,99
"279.6",0.97,1,99,1,99,0.929292929292929,99,0.929292929292929,99
"280.6",0.97,0.96969696969697,99,0.967741935483871,93,0.788154269972452,99,0.750045913682277,99
"281.6",0.97,1,99,1,99,0.666666666666667,99,0.666666666666667,99
"282.6",0.97,1,99,1,99,0.8,99,0.8,99
"283.6",0.97,1,99,1,99,0.666666666666667,99,0.666666666666667,99
"284.6",0.97,1,99,1,99,0.91215182124273,99,0.91215182124273,99
"285.6",0.97,1,99,1,99,0.727884909703091,99,0.727884909703091,99
"286.6",0.97,1,99,1,99,0.832323232323232,99,0.832323232323232,99
"287.6",0.97,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"288.6",0.97,1,99,1,99,0.957575757575758,99,0.957575757575758,99
"289.6",0.97,1,99,1,99,0.867025952681267,99,0.867025952681267,99
"290.6",0.97,1,99,1,99,0.881143450313411,99,0.881143450313411,99
"291.6",0.97,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"292.6",0.97,0.96969696969697,99,0.967741935483871,93,0.760411302568165,99,0.712431504588367,99
"293.6",0.97,1,99,1,99,0.254569504569505,99,0.254569504569505,99
"294.6",0.97,1,99,1,99,0.87715095620234,99,0.87715095620234,99
"295.6",0.97,1,99,1,99,0.862538427755819,99,0.862538427755819,99
"296.6",0.97,1,99,1,99,0.962266341576686,99,0.962266341576686,99
"297.6",0.97,1,99,1,99,0.964848484848485,99,0.964848484848485,99
"298.6",0.97,1,99,1,99,0.854473304473304,99,0.854473304473304,99
"299.6",0.97,0.95959595959596,99,0.967391304347826,92,0.663704645522827,99,0.617602599420781,99
"300.6",0.97,0.98989898989899,99,0.989690721649485,97,0.48800357891267,99,0.476459567368658,99
"301.6",0.97,1,99,1,99,0.890006725300843,99,0.890006725300843,99
"302.6",0.97,1,2,1,2,0.0115440115440115,99,0.0115440115440115,99
"303.6",0.97,1,2,1,2,0.0134680134680135,99,0.0134680134680135,99
"304.6",0.97,0.98989898989899,99,0.989690721649485,97,0.916498316498316,99,0.897418630751964,99
"305.6",0.97,0.98989898989899,99,0.989690721649485,97,0.882863802863803,99,0.864906451573118,99
"306.6",0.97,1,99,1,99,0.93181275116759,99,0.93181275116759,99
"307.6",0.97,1,99,1,99,0.957715081853013,99,0.957715081853013,99
"308.6",0.97,1,99,1,99,0.616642616642617,99,0.616642616642617,99
"309.6",0.97,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"310.6",0.97,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"311.6",0.97,1,99,1,99,0.954922967044179,99,0.954922967044179,99
"312.6",0.97,0.98989898989899,99,0.989690721649485,97,0.627525382436725,99,0.616750971662314,99
"313.6",0.97,1,99,1,99,0.836940836940837,99,0.836940836940837,99
"314.6",0.97,NA,0,NA,0,0,99,0,99
"315.6",0.97,1,99,1,99,0.968419489007724,99,0.968419489007724,99
"316.6",0.97,1,99,1,99,0.766089466089466,99,0.766089466089466,99
"317.6",0.97,0.98989898989899,99,0.989690721649485,97,0.933333333333333,99,0.913131313131313,99
"318.6",0.97,0.98989898989899,99,0.989690721649485,97,0.712243638714227,99,0.698775625246214,99
"319.6",0.97,1,99,1,99,0.935283873214908,99,0.935283873214908,99
"320.6",0.97,1,99,1,99,0.702295921026571,99,0.702295921026571,99
"321.6",0.97,1,99,1,99,0.78809144072302,99,0.78809144072302,99
"322.6",0.97,1,99,1,99,0.858810325476992,99,0.858810325476992,99
"323.6",0.97,0.98989898989899,99,0.989690721649485,97,0.847586980920314,99,0.82962962962963,99
"324.6",0.97,1,99,1,99,0.804617604617605,99,0.804617604617605,99
"325.6",0.97,1,99,1,99,0.860606060606061,99,0.860606060606061,99
"326.6",0.97,1,99,1,99,0.80295753629087,99,0.80295753629087,99
"327.6",0.97,1,99,1,99,0.730945821854913,99,0.730945821854913,99
"328.6",0.97,1,99,1,99,0.707346189164371,99,0.707346189164371,99
"329.6",0.97,1,99,1,99,0.771421283542496,99,0.771421283542496,99
"330.6",0.97,1,99,1,99,0.8,99,0.8,99
"331.6",0.97,1,99,1,99,0.79371492704826,99,0.79371492704826,99
"332.6",0.97,1,99,1,99,0.780118646785314,99,0.780118646785314,99
"333.6",0.97,1,99,1,99,0.757279869401082,99,0.757279869401082,99
"334.6",0.97,1,99,1,99,0.746780940720335,99,0.746780940720335,99
"335.6",0.97,1,99,1,99,0.795454545454545,99,0.795454545454545,99
"336.6",0.97,1,99,1,99,0.851948051948052,99,0.851948051948052,99
"337.6",0.97,0.96969696969697,99,0.967741935483871,93,0.943985307621671,99,0.886746250382614,99
"338.6",0.97,1,99,1,99,0.943883277216611,99,0.943883277216611,99
"339.6",0.97,1,99,1,99,0.779292929292929,99,0.779292929292929,99
"340.6",0.97,1,99,1,99,0.775420875420875,99,0.775420875420875,99
"341.6",0.97,1,99,1,99,0.774298540965208,99,0.774298540965208,99
"342.6",0.97,1,99,1,99,0.854994388327722,99,0.854994388327722,99
"343.6",0.97,1,99,1,99,0.853968253968254,99,0.853968253968254,99
"344.6",0.97,1,99,1,99,0.795510662177329,99,0.795510662177329,99
"345.6",0.97,0.98989898989899,99,0.989690721649485,97,0.936470936470936,99,0.91963591963592,99
"346.6",0.97,0.939393939393939,99,0.943181818181818,88,0.825565436708704,99,0.739242404926436,99
"347.6",0.97,0.97979797979798,99,0.978947368421053,95,0.875420875420875,99,0.839506172839506,99
"348.6",0.97,0.97979797979798,99,0.978947368421053,95,0.855495771285245,99,0.817422733212207,99
"349.6",0.97,1,99,1,99,0.796071829405163,99,0.796071829405163,99
"350.6",0.97,1,99,1,99,0.77665544332211,99,0.77665544332211,99
"351.6",0.97,1,99,1,99,0.844444444444444,99,0.844444444444444,99
"352.6",0.97,1,99,1,99,0.639329805996473,99,0.639329805996473,99
"353.6",0.97,1,99,1,99,0.839506172839506,99,0.839506172839506,99
"354.6",0.97,1,99,1,99,0.779220779220779,99,0.779220779220779,99
"355.6",0.97,1,99,1,99,0.857014590347924,99,0.857014590347924,99
"356.6",0.97,1,99,1,99,0.602718318133338,99,0.602718318133338,99
"357.6",0.97,1,99,1,99,0.923076923076923,99,0.923076923076923,99
"358.6",0.97,1,99,1,99,0.646380106986168,99,0.646380106986168,99
"359.6",0.97,1,5,1,5,0.0160498263265062,99,0.0160498263265062,99
"360.6",0.97,1,99,1,99,0.787144168962351,99,0.787144168962351,99
"361.6",0.97,1,99,1,99,0.932911502364547,99,0.932911502364547,99
"362.6",0.97,1,99,1,99,0.911436950146628,99,0.911436950146628,99
"363.6",0.97,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"364.6",0.97,1,99,1,99,0.801795735129068,99,0.801795735129068,99
"365.6",0.97,1,99,1,99,0.706958559364977,99,0.706958559364977,99
"366.6",0.97,0.98989898989899,99,0.989690721649485,97,0.817024950358284,99,0.800863334196667,99
"367.6",0.97,0.989795918367347,98,0.989583333333333,96,0.781240981240981,99,0.76969696969697,99
"368.6",0.97,1,99,1,99,0.407131925313743,99,0.407131925313743,99
"369.6",0.97,1,99,1,99,0.933658423313596,99,0.933658423313596,99
"370.6",0.97,1,99,1,99,0.151067323481117,99,0.151067323481117,99
"371.6",0.97,1,99,1,99,0.933333333333333,99,0.933333333333333,99
"372.6",0.97,1,99,1,99,0.936584233135957,99,0.936584233135957,99
"373.6",0.97,1,99,1,99,0.96551724137931,99,0.96551724137931,99
"374.6",0.97,1,99,1,99,0.963891791477998,99,0.963891791477998,99
"375.6",0.97,1,99,1,99,0.666666666666667,99,0.666666666666667,99
"376.6",0.97,0.98989898989899,99,0.989690721649485,97,0.887689152056968,99,0.869576996013778,99
"377.6",0.97,0.96969696969697,99,0.978494623655914,93,0.747955747955748,99,0.706830206830207,99
"378.6",0.97,1,99,1,99,0.831761610708979,99,0.831761610708979,99
"379.6",0.97,0.96969696969697,99,0.967741935483871,93,0.75008851978549,99,0.70721534357898,99
"380.6",0.97,0.954022988505747,87,0.975609756097561,82,0.508401475068142,99,0.478098444765111,99
"381.6",0.97,0.97979797979798,99,0.978947368421053,95,0.770727476788083,99,0.740536679930619,99
"382.6",0.97,1,99,1,99,0.649350649350649,99,0.649350649350649,99
"383.6",0.97,0.96969696969697,99,0.98936170212766,94,0.762068459038156,99,0.74133588072982,99
"384.6",0.97,1,99,1,99,0.502244668911336,99,0.502244668911336,99
"385.6",0.97,1,99,1,99,0.723580796308069,99,0.723580796308069,99
"386.6",0.97,1,99,1,99,0.996865203761755,99,0.996865203761755,99
"387.6",0.97,1,99,1,99,0.812529333741455,99,0.812529333741455,99
"388.6",0.97,0.983606557377049,61,0.983050847457627,59,0.32840719929565,99,0.321128530252275,99
"389.6",0.97,0.978021978021978,91,0.977011494252874,87,0.584055376664828,99,0.559226670017939,99
"390.6",0.97,0.98989898989899,99,0.989690721649485,97,0.699088789997881,99,0.685620776529867,99
"391.6",0.97,1,99,1,99,0.339377906044573,99,0.339377906044573,99
"392.6",0.97,0.882352941176471,17,0.866666666666667,15,0.152577319587629,97,0.131958762886598,97
"393.6",0.97,1,99,1,99,0.909609402942736,99,0.909609402942736,99
"394.6",0.97,1,99,1,99,0.888888888888889,99,0.888888888888889,99
"395.6",0.97,0.95959595959596,99,0.956043956043956,91,0.733768192591722,99,0.66155892038245,99
"396.6",0.97,1,99,1,99,0.396200096200096,99,0.396200096200096,99
"397.6",0.97,0.98989898989899,99,0.989690721649485,97,0.617601491353006,99,0.605201274349208,99
"398.6",0.97,1,99,1,99,0.678951127435976,99,0.678951127435976,99
"399.6",0.97,1,99,1,99,0.785155585155585,99,0.785155585155585,99
"400.6",0.97,0.95959595959596,99,0.967032967032967,91,0.718396082032446,99,0.667891031527395,99
"401.6",0.97,1,99,1,99,0.782304297010179,99,0.782304297010179,99
"402.6",0.97,1,99,1,99,0.863913863913864,99,0.863913863913864,99
"403.6",0.97,NA,0,NA,0,0,99,0,99
"404.6",0.97,1,99,1,99,0.505210838544172,99,0.505210838544172,99
"405.6",0.97,1,99,1,99,0.88641975308642,99,0.88641975308642,99
"406.6",0.97,1,99,1,99,0.867340067340067,99,0.867340067340067,99
"407.6",0.97,1,99,1,99,0.769268441995715,99,0.769268441995715,99
"408.6",0.97,1,99,1,99,0.892480359147026,99,0.892480359147026,99
"409.6",0.97,0.98989898989899,99,0.989690721649485,97,0.988776655443322,99,0.968574635241302,99
"410.6",0.97,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"411.6",0.97,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"412.6",0.97,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"413.6",0.97,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"414.6",0.97,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"415.6",0.97,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"416.6",0.97,0.95959595959596,99,0.967391304347826,92,0.882409992539766,99,0.832271571290234,99
"417.6",0.97,1,99,1,99,0.913000977517107,99,0.913000977517107,99
"418.6",0.97,1,99,1,99,0.645983645983646,99,0.645983645983646,99
"419.6",0.97,1,99,1,99,0.814221399515517,99,0.814221399515517,99
"420.6",0.97,1,99,1,99,0.772348885682219,99,0.772348885682219,99
"421.6",0.97,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"422.6",0.97,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"423.6",0.97,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"424.6",0.97,0.97979797979798,99,0.978947368421053,95,0.549337531155713,99,0.528654510472692,99
"425.6",0.97,1,99,1,99,0.703822539116657,99,0.703822539116657,99
"426.6",0.97,0.98989898989899,99,0.989795918367347,98,0.607331164906922,99,0.601943959519717,99
"427.6",0.97,1,99,1,99,0.560741189885575,99,0.560741189885575,99
"428.6",0.97,0.95959595959596,99,0.98936170212766,94,0.802893636885732,99,0.787466639640553,99
"429.6",0.97,0.97979797979798,99,0.978947368421053,95,0.9366391184573,99,0.9004329004329,99
"430.6",0.97,0.96969696969697,99,0.978723404255319,94,0.959674668765578,99,0.924045651318379,99
"431.6",0.97,1,99,1,99,0.816054396240155,99,0.816054396240155,99
"432.6",0.97,1,99,1,99,0.761033284159281,99,0.761033284159281,99
"433.6",0.97,1,99,1,99,0.979316979316979,99,0.979316979316979,99
"434.6",0.97,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"435.6",0.97,1,99,1,99,0.816098764349069,99,0.816098764349069,99
"436.6",0.97,1,99,1,99,0.627041977995449,99,0.627041977995449,99
"437.6",0.97,0.96969696969697,99,0.967741935483871,93,0.96969696969697,99,0.909090909090909,99
"438.6",0.97,1,99,1,99,0.863011807236664,99,0.863011807236664,99
"439.6",0.97,NA,0,NA,0,0,99,0,99
"440.6",0.97,NA,0,NA,0,0,99,0,99
"441.6",0.97,NA,0,NA,0,0,99,0,99
"442.6",0.97,0.98989898989899,99,0.989690721649485,97,0.848035914702581,99,0.830976430976431,99
"443.6",0.97,1,99,1,99,0.793112947658402,99,0.793112947658402,99
"444.6",0.97,1,99,1,99,0.886348219681553,99,0.886348219681553,99
"445.6",0.97,0.94949494949495,99,0.978260869565217,92,0.913259579926247,99,0.877344877344877,99
"446.6",0.97,0.98989898989899,99,0.989690721649485,97,0.554574472217143,99,0.547793374526954,99
"447.6",0.97,1,99,1,99,0.739285006932066,99,0.739285006932066,99
"448.6",0.97,1,99,1,99,0.804040404040404,99,0.804040404040404,99
"449.6",0.97,1,99,1,99,0.998383838383838,99,0.998383838383838,99
"450.6",0.97,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"451.6",0.97,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"452.6",0.97,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"453.6",0.97,1,99,1,99,0.922993374606278,99,0.922993374606278,99
"454.6",0.97,1,99,1,99,0.927009808878552,99,0.927009808878552,99
"455.6",0.97,1,99,1,99,0.926946888237211,99,0.926946888237211,99
"456.6",0.97,1,99,1,99,0.933658423313596,99,0.933658423313596,99
"457.6",0.97,1,99,1,99,0.602212602212602,99,0.602212602212602,99
"458.6",0.97,0.956989247311828,93,0.965116279069767,86,0.323828083743281,99,0.294959421541285,99
"459.6",0.97,1,99,1,99,0.932725100467036,99,0.932725100467036,99
"460.6",0.97,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"461.6",0.97,1,99,1,99,0.9622873151238,99,0.9622873151238,99
"462.6",0.97,1,99,1,99,0.564686076450782,99,0.564686076450782,99
"463.6",0.97,1,99,1,99,0.754748711175043,99,0.754748711175043,99
"464.6",0.97,1,99,1,99,0.777777777777778,99,0.777777777777778,99
"465.6",0.97,0.98989898989899,99,0.989690721649485,97,0.269438978529888,99,0.265765883947702,99
"466.6",0.97,1,99,1,99,0.23474845069048,99,0.23474845069048,99
"467.6",0.97,1,99,1,99,0.486531986531986,99,0.486531986531986,99
"468.6",0.97,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"469.6",0.97,1,99,1,99,0.96551724137931,99,0.96551724137931,99
"470.6",0.97,1,99,1,99,0.988482605083396,99,0.988482605083396,99
"471.6",0.97,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"472.6",0.97,1,99,1,99,0.952380952380952,99,0.952380952380952,99
"473.6",0.97,NA,0,NA,0,0,99,0,99
"474.6",0.97,1,99,1,99,0.476959740596104,99,0.476959740596104,99
"475.6",0.97,1,99,1,99,0.515918200766686,99,0.515918200766686,99
"476.6",0.97,1,99,1,99,0.634872534872535,99,0.634872534872535,99
"477.6",0.97,1,99,1,99,0.546192079525413,99,0.546192079525413,99
"478.6",0.97,NA,0,NA,0,0,99,0,99
"479.6",0.97,NA,0,NA,0,0,99,0,99
"480.6",0.97,NA,0,NA,0,0,99,0,99
"481.6",0.97,NA,0,NA,0,0,99,0,99
"482.6",0.97,0.98989898989899,99,0.989690721649485,97,0.483583307825732,99,0.472760797003221,99
"483.6",0.97,1,99,1,99,0.753487253487253,99,0.753487253487253,99
"484.6",0.97,1,99,1,99,0.855994286297317,99,0.855994286297317,99
"485.6",0.97,1,99,1,99,0.885113763901643,99,0.885113763901643,99
"486.6",0.97,1,99,1,99,0.995820271682341,99,0.995820271682341,99
"487.6",0.97,0.96969696969697,99,0.967741935483871,93,0.78906704967311,99,0.75180554574494,99
"488.6",0.97,1,99,1,99,0.793061932455872,99,0.793061932455872,99
"489.6",0.97,1,99,1,99,0.739500265816055,99,0.739500265816055,99
"490.6",0.97,0.98989898989899,99,0.989690721649485,97,0.953379953379953,99,0.933177933177933,99
"491.6",0.97,1,99,1,99,0.737324396354324,99,0.737324396354324,99
"492.6",0.97,1,99,1,99,0.541366041366041,99,0.541366041366041,99
"493.6",0.97,1,99,1,99,0.748532948532949,99,0.748532948532949,99
"494.6",0.97,0.96969696969697,99,0.978723404255319,94,0.796071829405163,99,0.769376302709636,99
"495.6",0.97,1,99,1,99,0.556850556850557,99,0.556850556850557,99
"496.6",0.97,0.927083333333333,96,0.927710843373494,83,0.594577812759631,99,0.518101651434985,99
"497.6",0.97,NA,0,NA,0,0,99,0,99
"498.6",0.97,1,99,1,99,0.740495867768595,99,0.740495867768595,99
"499.6",0.97,1,99,1,99,0.728776946958765,99,0.728776946958765,99
"500.6",0.97,1,99,1,99,0.96551724137931,99,0.96551724137931,99
"501.6",0.97,0.98989898989899,99,0.989795918367347,98,0.51870886095485,99,0.50860785085384,99
"502.6",0.97,1,99,1,99,0.932137841147852,99,0.932137841147852,99
"503.6",0.97,1,99,1,99,0.45947613817489,99,0.45947613817489,99
"504.6",0.97,1,99,1,99,0.734312825221916,99,0.734312825221916,99
"505.6",0.97,1,99,1,99,0.853102453102453,99,0.853102453102453,99
"506.6",0.97,1,99,1,99,0.518759018759019,99,0.518759018759019,99
"507.6",0.97,0.98989898989899,99,0.989795918367347,98,0.616520894071914,98,0.609718172983479,98
"508.6",0.97,1,99,1,99,0.626455026455026,99,0.626455026455026,99
"509.6",0.97,1,99,1,99,0.622582029444774,99,0.622582029444774,99
"510.6",0.97,1,99,1,99,0.728600131404049,99,0.728600131404049,99
"511.6",0.97,1,99,1,99,0.8995078995079,99,0.8995078995079,99
"512.6",0.97,1,99,1,99,0.801795735129068,99,0.801795735129068,99
"513.6",0.97,1,99,1,99,0.787922569346718,99,0.787922569346718,99
"514.6",0.97,1,99,1,99,0.881705948372615,99,0.881705948372615,99
"515.6",0.97,1,99,1,99,0.587590187590188,99,0.587590187590188,99
"516.6",0.97,1,99,1,99,0.356192510897455,99,0.356192510897455,99
"517.6",0.97,0.96969696969697,99,0.978723404255319,94,0.863716685374439,99,0.830376288397679,99
"518.6",0.97,1,99,1,99,0.649889280192311,99,0.649889280192311,99
"519.6",0.97,1,99,1,99,0.933333333333333,99,0.933333333333333,99
"520.6",0.97,0.98989898989899,99,0.989690721649485,97,0.868430335097002,99,0.850472983806317,99
"521.6",0.97,1,99,1,99,0.96,99,0.96,99
"522.6",0.97,1,99,1,99,0.608394972031336,99,0.608394972031336,99
"523.6",0.97,1,99,1,99,1,99,1,99
"524.6",0.97,1,99,1,99,0.596907021149445,99,0.596907021149445,99
"525.6",0.97,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"526.6",0.97,0.98989898989899,99,0.989690721649485,97,0.628966319875411,99,0.622491313400404,99
"527.6",0.97,1,99,1,99,0.933333333333333,99,0.933333333333333,99
"528.6",0.97,1,99,1,99,0.743048197593652,99,0.743048197593652,99
"529.6",0.97,1,99,1,99,0.580642518920031,99,0.580642518920031,99
"530.6",0.97,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"531.6",0.97,0.988636363636364,88,0.988372093023256,86,0.40504613231886,99,0.393502120774848,99
"532.6",0.97,1,99,1,99,0.96551724137931,99,0.96551724137931,99
"533.6",0.97,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"534.6",0.97,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"535.6",0.97,1,99,1,99,0.802020202020202,99,0.802020202020202,99
"536.6",0.97,1,99,1,99,0.667756485938304,99,0.667756485938304,99
"537.6",0.97,1,99,1,99,0.742699724517906,99,0.742699724517906,99
"538.6",0.97,1,99,1,99,0.730782756141608,99,0.730782756141608,99
"539.6",0.97,1,99,1,99,0.848824476650564,99,0.848824476650564,99
"540.6",0.97,1,99,1,99,0.905354621483654,99,0.905354621483654,99
"541.6",0.97,1,99,1,99,0.66374859708193,99,0.66374859708193,99
"542.6",0.97,0.98989898989899,99,0.989690721649485,97,0.843077510724569,99,0.827289377289377,99
"543.6",0.97,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"544.6",0.97,0.98989898989899,99,0.989690721649485,97,0.613100232380326,99,0.601271417919933,99
"545.6",0.97,1,99,1,99,0.794392831319372,99,0.794392831319372,99
"546.6",0.97,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"547.6",0.97,1,99,1,99,0.682828282828283,99,0.682828282828283,99
"548.6",0.97,1,99,1,99,0.913869881611817,99,0.913869881611817,99
"549.6",0.97,0.98989898989899,99,0.989690721649485,97,0.783914108202217,99,0.76542859952063,99
"550.6",0.97,1,99,1,99,0.683205921405769,99,0.683205921405769,99
"551.6",0.97,1,99,1,99,0.960032658809077,99,0.960032658809077,99
"552.6",0.97,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"553.6",0.97,1,99,1,99,0.866396840307278,99,0.866396840307278,99
"554.6",0.97,0.98989898989899,99,0.989690721649485,97,0.697820102884939,99,0.678740417138586,99
"555.6",0.97,1,99,1,99,0.782387982387982,99,0.782387982387982,99
"556.6",0.97,1,99,1,99,0.708499581226854,99,0.708499581226854,99
"557.6",0.97,1,99,1,99,0.731868804596077,99,0.731868804596077,99
"558.6",0.97,0.98989898989899,99,0.989795918367347,98,0.912198912198912,99,0.904428904428905,99
"559.6",0.97,1,99,1,99,0.730762167125803,99,0.730762167125803,99
"560.6",0.97,1,99,1,99,0.857927097057532,99,0.857927097057532,99
"561.6",0.97,1,99,1,99,0.933333333333333,99,0.933333333333333,99
"562.6",0.97,1,99,1,99,0.959916626583293,99,0.959916626583293,99
"563.6",0.97,1,99,1,99,0.799371869960105,99,0.799371869960105,99
