"","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"2858.5",0.98,0.990990990990991,999,0.993896236012208,983,0.571099301999241,997,0.563336687380439,997
"2859.5",0.98,0.97997997997998,999,0.981269510926119,961,0.587231592594277,998,0.563669760189543,998
"2860.5",0.98,0.998998998998999,999,0.998996990972919,997,0.802914916375964,999,0.801892730168592,999
"2861.5",0.98,0.995995995995996,999,0.996975806451613,992,0.850344916092043,999,0.844904816399069,999
"2862.5",0.98,0.992992992992993,999,0.992893401015228,985,0.804630227490665,998,0.793675188893245,998
"2863.5",0.98,0.991983967935872,998,0.991853360488798,982,0.615774246519899,999,0.604151308971035,999
"2864.5",0.98,0.991991991991992,999,0.992878942014242,983,0.780804854262401,998,0.768230531061307,998
"2865.5",0.98,0.983983983983984,999,0.984504132231405,968,0.61709824766322,999,0.597409882948479,999
"2866.5",0.98,0.997997997997998,999,0.997989949748744,995,0.914229617084641,999,0.910552822009997,999
"2867.5",0.98,0.991991991991992,999,0.991861648016277,983,0.759512484443895,998,0.747292459646993,998
"2868.5",0.98,0.992992992992993,999,0.992893401015228,985,0.500926498359769,999,0.493090095780236,999
"2869.5",0.98,0.991911021233569,989,0.992827868852459,976,0.711383249816217,998,0.702859054598234,998
"2870.5",0.98,0.990990990990991,999,0.990825688073395,981,0.743183659224859,999,0.731209828705389,999
"2871.5",0.98,0.95995995995996,999,0.959782608695652,920,0.908363182350935,998,0.83638496562828,998
"2872.5",0.98,0.998998998998999,999,0.998996990972919,997,0.921467555802001,999,0.919596942140509,999
"2873.5",0.98,0.996996996996997,999,0.996978851963746,993,0.774589262653009,999,0.769727257791004,999
"2874.5",0.98,0.994994994994995,999,0.994944388270981,989,0.912629193548734,999,0.903272486414249,999
"2875.5",0.98,0.983983983983984,999,0.988671472708548,971,0.821858781736424,999,0.801474548429189,999
"2876.5",0.98,0.995995995995996,999,0.995963673057518,991,0.93452331061827,998,0.927039600149502,998
"2877.5",0.98,0.984984984984985,999,0.984520123839009,969,0.798529787901769,999,0.774663893021381,999
"2878.5",0.98,1,999,1,999,0.700967726131092,999,0.700967726131092,999
"2879.5",0.98,0.994994994994995,999,0.994944388270981,989,0.722210122814408,999,0.714579347750683,999
"2880.5",0.98,0.976976976976977,999,0.975865687303253,953,0.567552737341935,998,0.538558864791985,998
"2881.5",0.98,0.994994994994995,999,0.994944388270981,989,0.57395857727435,999,0.567615202415233,999
"2882.5",0.98,1,999,1,999,0.915062634009612,999,0.915062634009612,999
"2883.5",0.98,0.987987987987988,999,0.987692307692308,975,0.801312003927255,999,0.781185116441574,999
"2884.5",0.98,0.970558375634518,985,0.972043010752688,930,0.861162378276236,998,0.817824717977721,998
"2885.5",0.98,0.95995995995996,999,0.968580715059588,923,0.824008963542458,999,0.767222822204758,999
"2886.5",0.98,0.996996996996997,999,0.997987927565392,994,0.905211386807728,998,0.901561075432288,998
"2887.5",0.98,0.983983983983984,999,0.984504132231405,968,0.805587955838341,999,0.786315758369687,999
"2888.5",0.98,0.998998998998999,999,0.998996990972919,997,0.904504086956812,999,0.902598956019423,999
"2889.5",0.98,0.987987987987988,999,0.987692307692308,975,0.812998939850998,999,0.793071375936288,999
"2890.5",0.98,0.993993993993994,999,0.993920972644377,987,0.928967751585475,999,0.918442283588743,999
"2891.5",0.98,0.996996996996997,999,0.996978851963746,993,0.94577795747223,998,0.940102238217629,998
"2892.5",0.98,0.995979899497487,995,0.995947315096251,987,0.940148899362841,999,0.932674758555367,999
"2893.5",0.98,0.963963963963964,999,0.965554359526372,929,0.916544199841283,998,0.860485022696487,998
"2894.5",0.98,0.98998998998999,999,0.989785495403473,979,0.954901583081042,999,0.935636340827294,999
"2895.5",0.98,0.994994994994995,999,0.995959595959596,990,0.822224570733158,998,0.816527690044915,998
"2896.5",0.98,0.984984984984985,999,0.98659793814433,970,0.908780732065864,999,0.883431573383372,999
"2897.5",0.98,0.995955510616785,989,0.99592252803262,981,0.7702850670174,999,0.765742706121603,999
"2898.5",0.98,0.985985985985986,999,0.985581874356334,971,0.794160343948783,999,0.771425268340144,999
"2899.5",0.98,0.986986986986987,999,0.986639260020555,973,0.712263289836127,999,0.69229548825913,999
"2900.5",0.98,0.988988988988989,999,0.989764585465711,977,0.850861547413271,999,0.832861904892556,999
"2901.5",0.98,1,999,1,999,0.792198650263166,999,0.792198650263166,999
"2902.5",0.98,0.985611510791367,973,0.985185185185185,945,0.201535551466478,997,0.195033041766238,997
"2903.5",0.98,0.985985985985986,999,0.985581874356334,971,0.589060636131439,999,0.575603661530841,999
"2904.5",0.98,0.985985985985986,999,0.985581874356334,971,0.909800103615454,999,0.884097946137249,999
"2905.5",0.98,0.986815415821501,986,0.988565488565489,962,0.225830955779299,999,0.220163630518186,999
"2906.5",0.98,0.992992992992993,999,0.992893401015228,985,0.632315614055515,998,0.622559657680261,998
"2907.5",0.98,0.997997997997998,999,0.997989949748744,995,0.715496461123531,999,0.712606016751605,999
"2908.5",0.98,0.98998998998999,999,0.990816326530612,980,0.454551087577176,998,0.444381084659581,998
"2909.5",0.98,0.998901098901099,910,0.998898678414097,908,0.365987408310589,999,0.364861282184463,999
"2910.5",0.98,0.98998998998999,999,0.990816326530612,980,0.55042080844822,998,0.539919706301229,998
"2911.5",0.98,0.987987987987988,999,0.988729508196721,976,0.570937820067273,998,0.556757782605237,998
"2912.5",0.98,0.983983983983984,999,0.984504132231405,968,0.833020054407709,999,0.807768281787516,999
"2913.5",0.98,1,999,1,999,0.825591364214526,999,0.825591364214526,999
"2914.5",0.98,0.998998998998999,999,0.998996990972919,997,0.906154169666734,998,0.904283762185104,998
"2915.5",0.98,0.992992992992993,999,0.992893401015228,985,0.587693390369782,999,0.577869196535371,999
"2916.5",0.98,0.993987975951904,998,0.993914807302231,986,0.774452863751319,999,0.767092794322284,999
"2917.5",0.98,0.987987987987988,999,0.987692307692308,975,0.516307389003905,999,0.500412523058984,999
"2918.5",0.98,0.993981945837513,997,0.994929006085193,986,0.640608413455777,999,0.634036240896598,999
"2919.5",0.98,0.973973973973974,999,0.975738396624473,948,0.738580231577663,998,0.701725303687043,998
"2920.5",0.98,0.983983983983984,999,0.985537190082645,968,0.921529835360017,999,0.895420670949036,999
"2921.5",0.98,0.983838383838384,990,0.991666666666667,960,0.871841176807479,998,0.858371050512714,998
"2922.5",0.98,0.983983983983984,999,0.983453981385729,967,0.710492425363914,999,0.692813715315977,999
"2923.5",0.98,1,999,1,999,0.904710865852876,999,0.904710865852876,999
"2924.5",0.98,0.993993993993994,999,0.993920972644377,987,0.839577316399712,999,0.829172317488966,999
"2925.5",0.98,0.994994994994995,999,0.995955510616785,989,0.687523454958362,998,0.680871428043741,998
"2926.5",0.98,0.98998998998999,999,0.989785495403473,979,0.519818178716297,998,0.507816682508911,998
"2927.5",0.98,0.985985985985986,999,0.987667009249743,973,0.669384988871849,998,0.650821538441666,998
"2928.5",0.98,0.991991991991992,999,0.991861648016277,983,0.835663713806797,999,0.823974752403871,999
"2929.5",0.98,0.98998998998999,999,0.989785495403473,979,0.857812397889026,999,0.841487117195929,999
"2930.5",0.98,0.987987987987988,999,0.988729508196721,976,0.594633137081548,998,0.580595445309617,998
"2931.5",0.98,0.987987987987988,999,0.988729508196721,976,0.371863562105554,998,0.361954087984899,998
"2932.5",0.98,0.991991991991992,999,0.992878942014242,983,0.669434820997601,998,0.660337047746845,998
"2933.5",0.98,0.991991991991992,999,0.991861648016277,983,0.756666560654531,999,0.742881240825459,999
"2934.5",0.98,0.998998998998999,999,0.998996990972919,997,0.877119946768322,999,0.875384878366586,999
"2935.5",0.98,0.992992992992993,999,0.992893401015228,985,0.513300283973676,999,0.505937738370251,999
"2936.5",0.98,0.995995995995996,999,0.995963673057518,991,0.815378266334885,999,0.808611098722333,999
"2937.5",0.98,0.997997997997998,999,0.997989949748744,995,0.805132330358642,999,0.801973616088817,999
"2938.5",0.98,0.995995995995996,999,0.995963673057518,991,0.72995398491619,999,0.724123309287797,999
"2939.5",0.98,0.996996996996997,999,0.996978851963746,993,0.811840959081102,999,0.806692953933097,999
"2940.5",0.98,0.992992992992993,999,0.993914807302231,986,0.703744213968242,999,0.694261732666115,999
"2941.5",0.98,0.976976976976977,999,0.97907949790795,956,0.731370918295879,999,0.699677649929836,999
"2942.5",0.98,0.988988988988989,999,0.988741044012282,977,0.913690915609714,999,0.894224211233852,999
"2943.5",0.98,0.986986986986987,999,0.986639260020555,973,0.905415463665371,999,0.881707959349784,999
"2944.5",0.98,0.983983983983984,999,0.983453981385729,967,0.567525121034177,998,0.548840868386836,998
"2945.5",0.98,0.98998998998999,999,0.991853360488798,982,0.565983757621423,999,0.5559110393711,999
"2946.5",0.98,0.992992992992993,999,0.992893401015228,985,0.681347811019221,999,0.670839273808175,999
"2947.5",0.98,0.992992992992993,999,0.992893401015228,985,0.595721646738196,999,0.586688597459704,999
"2948.5",0.98,0.990990990990991,999,0.990825688073395,981,0.558505079590748,998,0.549324768822584,998
"2949.5",0.98,0.983983983983984,999,0.984504132231405,968,0.648753847288136,999,0.628020494522896,999
"2950.5",0.98,0.97997997997998,999,0.980187695516163,959,0.54891844485356,998,0.525494849984736,998
"2951.5",0.98,0.997997997997998,999,0.997989949748744,995,0.79289533291449,999,0.789613825600725,999
"2952.5",0.98,0.95995995995996,999,0.969664138678223,923,0.788807707597679,999,0.742010723728682,999
"2953.5",0.98,0.995995995995996,999,0.995963673057518,991,0.799858499495742,999,0.793683745172839,999
"2954.5",0.98,0.988988988988989,999,0.989764585465711,977,0.924231960123692,999,0.904119894034614,999
"2955.5",0.98,0.97997997997998,999,0.981269510926119,961,0.751826454318517,999,0.723120299815261,999
"2956.5",0.98,0.998998998998999,999,0.998996990972919,997,0.66348809848731,999,0.662325645711954,999
"2957.5",0.98,0.986986986986987,999,0.986639260020555,973,0.815842277837087,999,0.793924793850637,999
"2958.5",0.98,0.996996996996997,999,0.996978851963746,993,0.901361502399693,999,0.895936722781365,999
"2959.5",0.98,0.980980980980981,999,0.982328482328482,962,0.5952385252234,998,0.57501895836011,998
"2960.5",0.98,0.995995995995996,999,0.996975806451613,992,0.625315015274807,999,0.62089061733189,999
"2961.5",0.98,0.990990990990991,999,0.990825688073395,981,0.710783551125658,999,0.699256895501639,999
"2962.5",0.98,0.991991991991992,999,0.991861648016277,983,0.591355951406191,999,0.580573509946866,999
"2963.5",0.98,0.988977955911824,998,0.989764585465711,977,0.896226813709202,999,0.879962930778652,999
"2964.5",0.98,0.980980980980981,999,0.981269510926119,961,0.886004846885005,998,0.853575732073997,998
"2965.5",0.98,0.998998998998999,999,0.998996990972919,997,0.770738535977583,999,0.769167734406782,999
"2966.5",0.98,0.977977977977978,999,0.977011494252874,957,0.825037898244712,998,0.789005066297293,998
"2967.5",0.98,1,999,1,999,0.844131822908241,999,0.844131822908241,999
"2968.5",0.98,0.988988988988989,999,0.991828396322778,979,0.870040692495272,999,0.855248383450089,999
"2969.5",0.98,0.985985985985986,999,0.985581874356334,971,0.626500895746549,998,0.60805038518396,998
"2970.5",0.98,0.98998998998999,999,0.989785495403473,979,0.653748654651064,999,0.641207928988763,999
"2971.5",0.98,0.987951807228916,996,0.987654320987654,972,0.429082580854278,999,0.413443961908608,999
"2972.5",0.98,0.988988988988989,999,0.991836734693878,980,0.8126801180709,998,0.801342664839313,998
"2973.5",0.98,0.997997997997998,999,0.997989949748744,995,0.813688967169378,999,0.81010180036382,999
"2974.5",0.98,0.996996996996997,999,0.996978851963746,993,0.800826688553793,999,0.795994269928271,999
"2975.5",0.98,0.994994994994995,999,0.994944388270981,989,0.666124245589217,999,0.660017629977198,999
"2976.5",0.98,1,999,1,999,0.835313391788488,999,0.835313391788488,999
"2977.5",0.98,0.978978978978979,999,0.980187695516163,959,0.600413547055264,998,0.57651827037455,998
"2978.5",0.98,0.992992992992993,999,0.992893401015228,985,0.850181468572273,999,0.841938743088168,999
"2979.5",0.98,0.984984984984985,999,0.988694758478931,973,0.694441101432368,999,0.679060621092145,999
"2980.5",0.98,0.996996996996997,999,0.996978851963746,993,0.714765540586715,998,0.710022214871122,998
"2981.5",0.98,0.991991991991992,999,0.992886178861789,984,0.819263493414196,999,0.807460155684932,999
"2982.5",0.98,0.995995995995996,999,0.995963673057518,991,0.784630354435452,999,0.777951098158772,999
"2983.5",0.98,0.985943775100402,996,0.985537190082645,968,0.799265731916324,999,0.779499397437346,999
"2984.5",0.98,0.994994994994995,999,0.994944388270981,989,0.810529278180844,998,0.8040862223922,998
"2985.5",0.98,0.996996996996997,999,0.996978851963746,993,0.877045343687248,998,0.87159610577308,998
"2986.5",0.98,0.967967967967968,999,0.965775401069519,935,0.842894489864885,998,0.789451680636194,998
"2987.5",0.98,0.98998998998999,999,0.991836734693878,980,0.831741580545105,998,0.817444265821019,998
"2988.5",0.98,0.988988988988989,999,0.988741044012282,977,0.7572084736152,998,0.740041832640944,998
"2989.5",0.98,0.992992992992993,999,0.992893401015228,985,0.719308055850107,998,0.708983797610018,998
"2990.5",0.98,0.985985985985986,999,0.985581874356334,971,0.801003134658529,999,0.778169777042563,999
"2991.5",0.98,0.986802030456853,985,0.9875,960,0.658796626674189,998,0.641565250646844,998
"2992.5",0.98,0.972972972972973,999,0.977871443624868,949,0.709099775525609,998,0.676612861720787,998
"2993.5",0.98,0.998998998998999,999,0.998996990972919,997,0.811098847166082,999,0.80933616494363,999
"2994.5",0.98,0.992992992992993,999,0.992893401015228,985,0.830628795351326,999,0.818251886422694,999
"2995.5",0.98,0.994994994994995,999,0.995955510616785,989,0.732262864498601,999,0.725080581132905,999
"2996.5",0.98,1,999,1,999,0.60690496910381,999,0.60690496910381,999
"2997.5",0.98,0.991919191919192,990,0.993846153846154,975,0.717944852907718,998,0.710898036979,998
"2998.5",0.98,0.992992992992993,999,0.992893401015228,985,0.622309033556202,999,0.612400858210862,999
"2999.5",0.98,0.975975975975976,999,0.97691500524659,953,0.61970634449649,998,0.587603196753874,998
"3000.5",0.98,0.998998998998999,999,0.998996990972919,997,0.759980493998127,999,0.758351278575808,999
"3001.5",0.98,1,999,1,999,0.741819425201166,999,0.741819425201166,999
"3002.5",0.98,0.998998998998999,999,0.998996990972919,997,0.90341058461008,998,0.901628795224858,998
"3003.5",0.98,0.994994994994995,999,0.994944388270981,989,0.736222435064179,998,0.728325247906402,998
"3004.5",0.98,0.995995995995996,999,0.995963673057518,991,0.758820464997215,999,0.75208123899873,999
"3005.5",0.98,0.997997997997998,999,0.997989949748744,995,0.67903551139477,999,0.67714856697909,999
"3006.5",0.98,0.973973973973974,999,0.974710221285564,949,0.70586137582506,997,0.667378797174602,997
"3007.5",0.98,0.991991991991992,999,0.992886178861789,984,0.781416896485196,999,0.769830788602791,999
"3008.5",0.98,0.978915662650602,996,0.986444212721585,959,0.9074087703399,998,0.886563365134802,998
"3009.5",0.98,0.983983983983984,999,0.983488132094943,969,0.792075459500035,998,0.766274752086537,998
"3010.5",0.98,0.998998998998999,999,0.998996990972919,997,0.910832077906605,999,0.90926061396955,999
"3011.5",0.98,0.985985985985986,999,0.987654320987654,972,0.638463984530694,998,0.622584786826858,998
"3012.5",0.98,0.996996996996997,999,0.996978851963746,993,0.909103393345143,999,0.903648476062269,999
"3013.5",0.98,0.991991991991992,999,0.993908629441624,985,0.909854692700195,998,0.898960323316265,998
"3014.5",0.98,0.966966966966967,999,0.967914438502674,935,0.753009733024921,998,0.705560132600498,998
"3015.5",0.98,0.98998998998999,999,0.992864424057085,981,0.661318594295338,999,0.652447207390817,999
"3016.5",0.98,0.984879032258065,992,0.98546209761163,963,0.612424479358168,999,0.593425669171212,999
"3017.5",0.98,0.992992992992993,999,0.992893401015228,985,0.637560144885791,999,0.630711538037184,999
"3018.5",0.98,0.994994994994995,999,0.994944388270981,989,0.692094833938683,999,0.685281149379427,999
"3019.5",0.98,0.981981981981982,999,0.982365145228216,964,0.674350752644939,999,0.647247187310489,999
"3020.5",0.98,0.990990990990991,999,0.992878942014242,983,0.773498383845898,999,0.76281848019026,999
"3021.5",0.98,0.980980980980981,999,0.981269510926119,961,0.601717305745114,999,0.576401007739605,999
"3022.5",0.98,0.984984984984985,999,0.989722507708119,973,0.631021006898963,999,0.618296942621733,999
"3023.5",0.98,0.992992992992993,999,0.993914807302231,986,0.750858659071219,999,0.742047813223337,999
"3024.5",0.98,0.983983983983984,999,0.986584107327141,969,0.601812584387429,999,0.584705434114756,999
"3025.5",0.98,0.992992992992993,999,0.992893401015228,985,0.922271638176262,998,0.909723607923512,998
"3026.5",0.98,0.98998998998999,999,0.990816326530612,980,0.727904465381687,998,0.714294714618319,998
"3027.5",0.98,0.985985985985986,999,0.987667009249743,973,0.739544453829214,999,0.72345618885884,999
"3028.5",0.98,0.98998998998999,999,0.990816326530612,980,0.621826791089998,998,0.609504029225394,998
"3029.5",0.98,0.992992992992993,999,0.993914807302231,986,0.441149728966849,998,0.43489076157509,998
"3030.5",0.98,0.982982982982983,999,0.985522233712513,967,0.53969087195279,998,0.522371345966996,998
"3031.5",0.98,0.988988988988989,999,0.990806945863126,979,0.696495565735766,999,0.682663019716223,999
"3032.5",0.98,0.997995991983968,998,0.997987927565392,994,0.621740292303384,999,0.619401897883252,999
"3033.5",0.98,0.992992992992993,999,0.993927125506073,988,0.623035081727463,999,0.617215668500643,999
"3034.5",0.98,0.988988988988989,999,0.988741044012282,977,0.756388914803041,999,0.737906857036181,999
"3035.5",0.98,0.990990990990991,999,0.990825688073395,981,0.495184861086794,998,0.487236394372099,998
"3036.5",0.98,0.988988988988989,999,0.988741044012282,977,0.85522986016663,998,0.83730415148009,998
"3037.5",0.98,0.987987987987988,999,0.988729508196721,976,0.799356071244571,999,0.785756041252737,999
"3038.5",0.98,0.995995995995996,999,0.995963673057518,991,0.772631028908302,999,0.767908925805282,999
"3039.5",0.98,0.990990990990991,999,0.990825688073395,981,0.641855538850701,999,0.628416654300706,999
"3040.5",0.98,0.991991991991992,999,0.991861648016277,983,0.735071150530938,999,0.723671109740216,999
"3041.5",0.98,0.998994974874372,995,0.998992950654582,993,0.490504748580254,998,0.489614078350907,998
"3042.5",0.98,0.989878542510121,988,0.989669421487603,968,0.754742998932016,999,0.74022437521799,999
"3043.5",0.98,0.984984984984985,999,0.985567010309278,970,0.654372393356055,998,0.639105527287255,998
"3044.5",0.98,0.993993993993994,999,0.993920972644377,987,0.725044356775973,998,0.715955182852615,998
"3045.5",0.98,0.992992992992993,999,0.992893401015228,985,0.722418147343185,999,0.710553861053611,999
"3046.5",0.98,0.987987987987988,999,0.988729508196721,976,0.83472590264403,998,0.815347912104406,998
"3047.5",0.98,0.998998998998999,999,0.998996990972919,997,0.90566193324814,999,0.903811193619623,999
"3048.5",0.98,0.987987987987988,999,0.987692307692308,975,0.718819112600679,998,0.701582400613446,998
"3049.5",0.98,0.994994994994995,999,0.995955510616785,989,0.734992397797107,999,0.727959109473908,999
"3050.5",0.98,0.98998998998999,999,0.990816326530612,980,0.829384066436102,998,0.814316138487239,998
"3051.5",0.98,0.972972972972973,999,0.974630021141649,946,0.664446167040634,998,0.631971113557237,998
"3052.5",0.98,0.986788617886179,984,0.98643006263048,958,0.748130292707287,999,0.727662529666366,999
"3053.5",0.98,0.992992992992993,999,0.992893401015228,985,0.729417244458183,999,0.718314097286152,999
"3054.5",0.98,1,999,1,999,0.853607593150295,999,0.853607593150295,999
"3055.5",0.98,0.98998998998999,999,0.990816326530612,980,0.649032259820619,999,0.636723902230457,999
"3056.5",0.98,1,999,1,999,0.905653669984408,999,0.905653669984408,999
"3057.5",0.98,0.977977977977978,999,0.97696335078534,955,0.711926749301479,998,0.677356518771588,998
"3058.5",0.98,0.997997997997998,999,0.997989949748744,995,0.791960622578647,999,0.788717443812119,999
"3059.5",0.98,1,999,1,999,0.723993172253164,999,0.723993172253164,999
"3060.5",0.98,0.993993993993994,999,0.993920972644377,987,0.871485378655927,998,0.861049366215906,998
"3061.5",0.98,1,999,1,999,0.813584303036781,999,0.813584303036781,999
"3062.5",0.98,0.993993993993994,999,0.993920972644377,987,0.743313170165622,999,0.734419349747886,999
"3063.5",0.98,0.991991991991992,999,0.991861648016277,983,0.829630813731666,999,0.815188978006924,999
"3064.5",0.98,0.98998998998999,999,0.990816326530612,980,0.761115558924602,999,0.748299066661812,999
"3065.5",0.98,0.997997997997998,999,0.997989949748744,995,0.699616734404954,999,0.696696746635286,999
"3066.5",0.98,0.993993993993994,999,0.995955510616785,989,0.742371088268928,999,0.736995342152441,999
"3067.5",0.98,0.996996996996997,999,0.996978851963746,993,0.770180248489742,998,0.765866018862818,998
"3068.5",0.98,0.981981981981982,999,0.984472049689441,966,0.726295734248311,998,0.704015863924527,998
"3069.5",0.98,0.988988988988989,999,0.989775051124744,978,0.599439040282406,998,0.585442149465793,998
"3070.5",0.98,0.99498997995992,998,0.994939271255061,988,0.810862389137696,999,0.803301265918846,999
"3071.5",0.98,0.992992992992993,999,0.993908629441624,985,0.792195568730509,999,0.7834506190619,999
"3072.5",0.98,0.982982982982983,999,0.985507246376812,966,0.776131077873818,999,0.751976315558136,999
"3073.5",0.98,0.991991991991992,999,0.992878942014242,983,0.834893764899873,999,0.822918175146505,999
"3074.5",0.98,0.993993993993994,999,0.994939271255061,988,0.726609147757033,999,0.71871309676031,999
"3075.5",0.98,0.987987987987988,999,0.988729508196721,976,0.746718287369646,999,0.729838003640887,999
"3076.5",0.98,0.996993987975952,998,0.996975806451613,992,0.629384125566825,998,0.625604735655171,998
"3077.5",0.98,0.986986986986987,999,0.986639260020555,973,0.807547406781123,999,0.784806220055262,999
"3078.5",0.98,0.991991991991992,999,0.99390243902439,984,0.924522752266542,999,0.912749957966866,999
"3079.5",0.98,0.966900702106319,997,0.971122994652406,935,0.854594279526754,998,0.81179396542805,998
"3080.5",0.98,0.983967935871743,998,0.989722507708119,973,0.895191811134319,998,0.880527536348188,998
"3081.5",0.98,0.997997997997998,999,0.997989949748744,995,0.90867920200512,999,0.905777375447379,999
"3082.5",0.98,0.993993993993994,999,0.993920972644377,987,0.821369941807881,998,0.811048668932133,998
"3083.5",0.98,0.98998998998999,999,0.989785495403473,979,0.694993096349917,999,0.678861839899932,999
"3084.5",0.98,0.991991991991992,999,0.992878942014242,983,0.620266425334053,999,0.611679193558416,999
"3085.5",0.98,0.994994994994995,999,0.994944388270981,989,0.864761569282642,999,0.856113369063561,999
"3086.5",0.98,0.996996996996997,999,0.997987927565392,994,0.804528771757792,999,0.801575818804839,999
"3087.5",0.98,0.987987987987988,999,0.988717948717949,975,0.785518730243035,999,0.766388268181816,999
"3088.5",0.98,0.98998998998999,999,0.989785495403473,979,0.809989768263355,999,0.794245278416777,999
"3089.5",0.98,1,999,1,999,0.777425195545813,999,0.777425195545813,999
"3090.5",0.98,0.985985985985986,999,0.986625514403292,972,0.756404774449553,998,0.736424103486464,998
"3091.5",0.98,0.993993993993994,999,0.994934143870314,987,0.827203982902908,999,0.816945777242403,999
"3092.5",0.98,0.986881937436932,991,0.986528497409326,965,0.597418259919269,999,0.584889161385624,999
"3093.5",0.98,0.973973973973974,999,0.974683544303797,948,0.713940087364973,999,0.678904288110172,999
"3094.5",0.98,0.992992992992993,999,0.992893401015228,985,0.815412434495366,999,0.803022266549643,999
"3095.5",0.98,0.98998998998999,999,0.990806945863126,979,0.76771331019508,999,0.754025699177102,999
"3096.5",0.98,0.990990990990991,999,0.990825688073395,981,0.799188712281861,999,0.785336911201452,999
"3097.5",0.98,0.995995995995996,999,0.995963673057518,991,0.674800297018389,998,0.669684331935263,998
"3098.5",0.98,0.980980980980981,999,0.982365145228216,964,0.727220736460247,999,0.704119870953488,999
"3099.5",0.98,0.977977977977978,999,0.97696335078534,955,0.721598946133429,998,0.68886133865616,998
"3100.5",0.98,0.990990990990991,999,0.990825688073395,981,0.673464658012363,998,0.661356587250666,998
"3101.5",0.98,0.998998998998999,999,0.998996990972919,997,0.839090530891297,999,0.837231529032295,999
"3102.5",0.98,0.988988988988989,999,0.99079754601227,978,0.761774451958132,999,0.747506657383824,999
"3103.5",0.98,0.990990990990991,999,0.991853360488798,982,0.828470745456697,999,0.814996416426812,999
"3104.5",0.98,0.984583761562179,973,0.985153764581124,943,0.612742983041079,999,0.59384219450403,999
"3105.5",0.98,0.990990990990991,999,0.990825688073395,981,0.643729704526731,999,0.631090363359549,999
"3106.5",0.98,0.981981981981982,999,0.982365145228216,964,0.762607821100668,998,0.737080561448456,998
"3107.5",0.98,0.98998998998999,999,0.989785495403473,979,0.675880327293313,998,0.662342685057886,998
"3108.5",0.98,0.984984984984985,999,0.985567010309278,970,0.674894034324067,999,0.653484280353926,999
"3109.5",0.98,1,999,1,999,0.912250700830604,999,0.912250700830604,999
"3110.5",0.98,0.988988988988989,999,0.990806945863126,979,0.644989268052134,998,0.632715212411345,998
"3111.5",0.98,0.987987987987988,999,0.988729508196721,976,0.595051141560675,999,0.580087933654396,999
"3112.5",0.98,0.997993981945838,997,0.997985901309164,993,0.707778587660869,999,0.705431412899901,999
"3113.5",0.98,0.984984984984985,999,0.986625514403292,972,0.840344080625051,999,0.8188027593647,999
"3114.5",0.98,0.983983983983984,999,0.985567010309278,970,0.634357947901034,999,0.61648342936072,999
"3115.5",0.98,0.986986986986987,999,0.986666666666667,975,0.749084984776157,998,0.729821177102426,998
"3116.5",0.98,0.998998998998999,999,0.998996990972919,997,0.820073268665532,999,0.818444053243213,999
"3117.5",0.98,0.982982982982983,999,0.98343685300207,966,0.632622330313368,999,0.608793250928733,999
"3118.5",0.98,0.983983983983984,999,0.983453981385729,967,0.727639500958397,999,0.703254275066147,999
"3119.5",0.98,0.992992992992993,999,0.992893401015228,985,0.79195062211665,999,0.780598315745187,999
"3120.5",0.98,0.993993993993994,999,0.993920972644377,987,0.802394440652176,999,0.792684347417178,999
"3121.5",0.98,0.991878172588832,985,0.991744066047472,969,0.235924930080451,999,0.230314638300341,999
"3122.5",0.98,0.996996996996997,999,0.996978851963746,993,0.836441792303861,999,0.831269131958787,999
"3123.5",0.98,0.991991991991992,999,0.993908629441624,985,0.771624653864179,999,0.762454193080815,999
"3124.5",0.98,0.980980980980981,999,0.980228928199792,961,0.733155941710797,999,0.702920292602362,999
"3125.5",0.98,0.988988988988989,999,0.988741044012282,977,0.673303778076402,998,0.656207219367586,998
"3126.5",0.98,0.981981981981982,999,0.981308411214953,963,0.890572822942122,999,0.860129539996058,999
"3127.5",0.98,0.994994994994995,999,0.994944388270981,989,0.828435209239807,999,0.819812547168869,999
"3128.5",0.98,0.991761071060762,971,0.993730407523511,957,0.628329667647625,997,0.620059403179354,997
"3129.5",0.98,0.993993993993994,999,0.994939271255061,988,0.568898166966267,999,0.563614406729983,999
"3130.5",0.98,0.994949494949495,990,0.994897959183674,980,0.632307873842575,999,0.625879406063345,999
"3131.5",0.98,0.986828774062817,987,0.987525987525988,962,0.68748466830752,999,0.670472248354994,999
"3132.5",0.98,0.982982982982983,999,0.982383419689119,965,0.734027122175824,998,0.70940002787502,998
"3133.5",0.98,0.998998998998999,999,0.998996990972919,997,0.937192884393478,999,0.935354486856155,999
"3134.5",0.98,1,999,1,999,0.766625256685782,999,0.766625256685782,999
"3135.5",0.98,0.984787018255578,986,0.985355648535565,956,0.809746730008132,999,0.785456279185114,999
"3136.5",0.98,0.978658536585366,984,0.979872881355932,944,0.537797316666309,999,0.517735472948552,999
"3137.5",0.98,0.996993987975952,998,0.996975806451613,992,0.700602976024942,999,0.696755450338336,999
"3138.5",0.98,0.987780040733198,982,0.987473903966597,958,0.547211669741362,998,0.532204931919086,998
"3139.5",0.98,0.991991991991992,999,0.991861648016277,983,0.947838903048395,999,0.932501726791679,999
