"","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"16.6",0.97,0.944444444444444,18,0.9375,16,0.493309964324457,18,0.436872574553734,18
"17.6",0.97,1,18,1,18,0.575074167127831,18,0.575074167127831,18
"18.6",0.97,1,18,1,18,0.859273293756052,18,0.859273293756052,18
"19.6",0.97,1,18,1,18,0.833329122984295,18,0.833329122984295,18
"20.6",0.97,1,18,1,18,0.820142309797482,18,0.820142309797482,18
"21.6",0.97,1,18,1,18,0.916606929510155,18,0.916606929510155,18
"22.6",0.97,0.944444444444444,18,0.9375,16,0.853038355374284,18,0.758414699460306,18
"23.6",0.97,1,18,1,18,0.907293447293447,18,0.907293447293447,18
"24.6",0.97,1,18,1,18,0.923371647509578,18,0.923371647509578,18
"25.6",0.97,0.944444444444444,18,0.944444444444444,18,0.734078946639333,18,0.734078946639333,18
"26.6",0.97,0.833333333333333,18,0.933333333333333,15,0.606542882404951,18,0.558923834785904,18
"27.6",0.97,1,18,1,18,0.867020969801837,18,0.867020969801837,18
"28.6",0.97,1,18,1,18,0.824710583776212,18,0.824710583776212,18
"29.6",0.97,1,18,1,18,0.803266769073221,18,0.803266769073221,18
"30.6",0.97,1,18,1,18,0.623023196163293,18,0.623023196163293,18
"31.6",0.97,0.944444444444444,18,0.9375,16,0.795310003170589,18,0.697481139824484,18
"32.6",0.97,1,18,1,18,0.473036921925811,18,0.473036921925811,18
"33.6",0.97,1,18,1,18,0.927116549252256,18,0.927116549252256,18
"34.6",0.97,1,18,1,18,0.921970914184485,18,0.921970914184485,18
"35.6",0.97,1,18,1,18,0.842720706421114,18,0.842720706421114,18
"36.6",0.97,0.944444444444444,18,0.9375,16,0.853046594982079,18,0.752688172043011,18
"37.6",0.97,1,18,1,18,0.389559372269771,18,0.389559372269771,18
"38.6",0.97,1,18,1,18,0.665882001340938,18,0.665882001340938,18
"39.6",0.97,1,18,1,18,0.635009270564826,18,0.635009270564826,18
"40.6",0.97,0.944444444444444,18,0.9375,16,0.728773489884601,18,0.64646896313563,18
"41.6",0.97,1,18,1,18,0.549066948438929,18,0.549066948438929,18
"42.6",0.97,1,18,1,18,0.699394081636645,18,0.699394081636645,18
"43.6",0.97,1,18,1,18,0.782811016144349,18,0.782811016144349,18
"44.6",0.97,1,18,1,18,0.843854527762574,18,0.843854527762574,18
"45.6",0.97,0.944444444444444,18,0.9375,16,0.888888888888889,18,0.781609195402299,18
"46.6",0.97,1,18,1,18,0.501936143205493,18,0.501936143205493,18
"47.6",0.97,1,18,1,18,0.891871626910559,18,0.891871626910559,18
"48.6",0.97,1,18,1,18,0.740861766668218,18,0.740861766668218,18
"49.6",0.97,0.888888888888889,18,0.928571428571429,14,0.791397849462366,18,0.639187574671446,18
"50.6",0.97,0.944444444444444,18,0.9375,16,0.409431698905383,18,0.343588077506206,18
"51.6",0.97,1,18,1,18,0.954916985951469,18,0.954916985951469,18
"52.6",0.97,0.941176470588235,17,0.933333333333333,15,0.404170404653496,18,0.330740452962675,18
"53.6",0.97,0.944444444444444,18,0.941176470588235,17,0.865228855106497,18,0.811589008363202,18
"54.6",0.97,1,18,1,18,0.809294277592387,18,0.809294277592387,18
"55.6",0.97,1,18,1,18,0.541948549534756,18,0.541948549534756,18
"56.6",0.97,0.944444444444444,18,0.9375,16,0.40303204211671,18,0.338217227301896,18
"57.6",0.97,0.888888888888889,18,0.857142857142857,14,0.572325192770146,18,0.425332491429618,18
"58.6",0.97,0.944444444444444,18,0.9375,16,0.472380601572058,18,0.416019893037437,18
"59.6",0.97,1,18,1,18,0.500409261520373,18,0.500409261520373,18
"60.6",0.97,1,18,1,18,0.495944055944056,18,0.495944055944056,18
"61.6",0.97,1,18,1,18,0.932116192985758,18,0.932116192985758,18
"62.6",0.97,1,18,1,18,0.814220385966771,18,0.814220385966771,18
"63.6",0.97,0.9375,16,0.928571428571429,14,0.346739534020236,18,0.325046412327114,18
"64.6",0.97,0.944444444444444,18,0.9375,16,0.890549169859515,18,0.783141762452107,18
"65.6",0.97,1,18,1,18,0.665269298602632,18,0.665269298602632,18
"66.6",0.97,1,18,1,18,0.660167852581646,18,0.660167852581646,18
"67.6",0.97,1,18,1,18,0.3328953115402,18,0.3328953115402,18
"68.6",0.97,1,18,1,18,0.634121510673235,18,0.634121510673235,18
"69.6",0.97,1,18,1,18,0.560112327654243,18,0.560112327654243,18
"70.6",0.97,1,18,1,18,0.809026215685467,18,0.809026215685467,18
"71.6",0.97,1,18,1,18,0.915523421085156,18,0.915523421085156,18
"72.6",0.97,0.944444444444444,18,0.944444444444444,18,0.63858226632173,18,0.63858226632173,18
"73.6",0.97,1,18,1,18,0.621166223291827,18,0.621166223291827,18
"74.6",0.97,0.944444444444444,18,0.9375,16,0.409381798472341,18,0.360880916638126,18
"75.6",0.97,0.888888888888889,18,0.857142857142857,14,0.716572191451418,18,0.510528235407463,18
"76.6",0.97,0.888888888888889,18,0.933333333333333,15,0.722703554427692,18,0.638412366688229,18
"77.6",0.97,0.888888888888889,18,0.857142857142857,14,0.64414799192577,18,0.467937165714944,18
"78.6",0.97,1,18,1,18,0.365385419683441,18,0.365385419683441,18
"79.6",0.97,0.944444444444444,18,0.944444444444444,18,0.595668896838487,18,0.595668896838487,18
"80.6",0.97,1,18,1,18,0.910031722490009,18,0.910031722490009,18
"81.6",0.97,1,18,1,18,0.725364390115348,18,0.725364390115348,18
"82.6",0.97,0.944444444444444,18,0.9375,16,0.362176956552602,18,0.297543695840909,18
"83.6",0.97,1,18,1,18,0.91326164874552,18,0.91326164874552,18
"84.6",0.97,1,18,1,18,0.849151614668856,18,0.849151614668856,18
"85.6",0.97,1,18,1,18,0.835696440776159,18,0.835696440776159,18
"86.6",0.97,0.944444444444444,18,0.9375,16,0.712503956948401,18,0.626907249129471,18
"87.6",0.97,1,18,1,18,0.89757343550447,18,0.89757343550447,18
"88.6",0.97,1,18,1,18,0.90442054958184,18,0.90442054958184,18
"89.6",0.97,1,18,1,18,0.93559510567297,18,0.93559510567297,18
"90.6",0.97,1,18,1,18,0.935479751163845,18,0.935479751163845,18
"91.6",0.97,0.944444444444444,18,0.9375,16,0.876821983273596,18,0.77479091995221,18
"92.6",0.97,1,18,1,18,0.837657361795293,18,0.837657361795293,18
"93.6",0.97,1,18,1,18,0.795844073621851,18,0.795844073621851,18
"94.6",0.97,0.944444444444444,18,0.9375,16,0.575807546974595,18,0.503585324752373,18
"95.6",0.97,0.944444444444444,18,0.9375,16,0.818226600985222,18,0.716694033935413,18
"96.6",0.97,1,18,1,18,0.855808800253245,18,0.855808800253245,18
"97.6",0.97,1,18,1,18,0.92831541218638,18,0.92831541218638,18
"98.6",0.97,1,18,1,18,0.908602150537634,18,0.908602150537634,18
"99.6",0.97,0.833333333333333,18,0.857142857142857,14,0.668580882348998,18,0.560002218214779,18
"100.6",0.97,1,18,1,18,0.827434072951314,18,0.827434072951314,18
"101.6",0.97,1,18,1,18,0.657273513780744,18,0.657273513780744,18
"102.6",0.97,0.944444444444444,18,0.9375,16,0.518655627503835,18,0.442568670982096,18
"103.6",0.97,1,18,1,18,0.785337190355112,18,0.785337190355112,18
"104.6",0.97,0.857142857142857,7,0.833333333333333,6,0.155989521314599,17,0.119790426291974,17
"105.6",0.97,1,18,1,18,0.935121328224776,18,0.935121328224776,18
"106.6",0.97,1,18,1,18,0.855214579659024,18,0.855214579659024,18
"107.6",0.97,1,18,1,18,0.870033448884024,18,0.870033448884024,18
"108.6",0.97,1,18,1,18,0.725057190574432,18,0.725057190574432,18
"109.6",0.97,1,18,1,18,0.914934289127837,18,0.914934289127837,18
"110.6",0.97,1,18,1,18,0.515367593076571,18,0.515367593076571,18
"111.6",0.97,0.944444444444444,18,0.9375,16,0.376752267141283,18,0.357831172133232,18
"112.6",0.97,1,18,1,18,0.806166446013189,18,0.806166446013189,18
"113.6",0.97,1,18,1,18,0.940485312899106,18,0.940485312899106,18
"114.6",0.97,0.944444444444444,18,0.9375,16,0.820349084716901,18,0.724052788420604,18
"115.6",0.97,1,18,1,18,0.86845466155811,18,0.86845466155811,18
"116.6",0.97,1,18,1,18,0.544509583983268,18,0.544509583983268,18
"117.6",0.97,0.944444444444444,18,0.9375,16,0.883269476372925,18,0.779565772669221,18
"118.6",0.97,1,18,1,18,0.942401021711367,18,0.942401021711367,18
"119.6",0.97,1,18,1,18,0.928430766695505,18,0.928430766695505,18
"120.6",0.97,1,18,1,18,0.677276203846252,18,0.677276203846252,18
"121.6",0.97,1,18,1,18,0.736048930493375,18,0.736048930493375,18
"122.6",0.97,1,18,1,18,0.792265714246391,18,0.792265714246391,18
"123.6",0.97,1,18,1,18,0.682233980011758,18,0.682233980011758,18
"124.6",0.97,1,18,1,18,0.510557275967904,18,0.510557275967904,18
"125.6",0.97,1,18,1,18,0.79654735785004,18,0.79654735785004,18
"126.6",0.97,1,18,1,18,0.840685444823376,18,0.840685444823376,18
"127.6",0.97,1,18,1,18,0.9514687100894,18,0.9514687100894,18
"128.6",0.97,0.944444444444444,18,0.941176470588235,17,0.576084272678476,18,0.549417606011809,18
"129.6",0.97,1,18,1,18,0.920087575259989,18,0.920087575259989,18
"130.6",0.97,1,18,1,18,0.790469127955224,18,0.790469127955224,18
"131.6",0.97,0.888888888888889,18,0.875,16,0.793772425956334,18,0.690597822781731,18
"132.6",0.97,1,18,1,18,0.818334483551875,18,0.818334483551875,18
"133.6",0.97,1,18,1,18,0.947892720306513,18,0.947892720306513,18
"134.6",0.97,0.888888888888889,18,0.933333333333333,15,0.795857831452937,18,0.702667867295231,18
"135.6",0.97,1,18,1,18,0.935352037243027,18,0.935352037243027,18
"136.6",0.97,1,18,1,18,0.843593018305662,18,0.843593018305662,18
"137.6",0.97,0.944444444444444,18,0.9375,16,0.633886862022794,18,0.543351882598926,18
"138.6",0.97,0.944444444444444,18,0.9375,16,0.790125717903496,18,0.693123954235065,18
"139.6",0.97,1,18,1,18,0.853706744511342,18,0.853706744511342,18
"140.6",0.97,1,18,1,18,0.829005936592143,18,0.829005936592143,18
"141.6",0.97,1,18,1,18,0.608192465970244,18,0.608192465970244,18
"142.6",0.97,0.944444444444444,18,0.9375,16,0.79924587970565,18,0.707291856717144,18
"143.6",0.97,1,18,1,18,0.687014699005546,18,0.687014699005546,18
"144.6",0.97,1,18,1,18,0.232020078686745,18,0.232020078686745,18
"145.6",0.97,0.888888888888889,18,0.928571428571429,14,0.551919576219093,18,0.465578962100701,18
"146.6",0.97,1,18,1,18,0.824521072796935,18,0.824521072796935,18
"147.6",0.97,1,18,1,18,0.691339177909226,18,0.691339177909226,18
"148.6",0.97,1,18,1,18,0.879123124640366,18,0.879123124640366,18
"149.6",0.97,1,18,1,18,0.804696576442961,18,0.804696576442961,18
"150.6",0.97,0.666666666666667,3,0,1,0.0352941176470588,18,0,18
"151.6",0.97,1,18,1,18,0.912062785811395,18,0.912062785811395,18
"152.6",0.97,1,18,1,18,0.913620071684588,18,0.913620071684588,18
"153.6",0.97,1,18,1,18,0.930334116096074,18,0.930334116096074,18
"154.6",0.97,1,18,1,18,0.833721630132457,18,0.833721630132457,18
"155.6",0.97,1,18,1,18,0.386173036124727,18,0.386173036124727,18
"156.6",0.97,1,18,1,18,0.935121328224776,18,0.935121328224776,18
"157.6",0.97,0.944444444444444,18,0.9375,16,0.704261185104097,18,0.610665125990796,18
"158.6",0.97,1,18,1,18,0.818082513484812,18,0.818082513484812,18
"159.6",0.97,0.944444444444444,18,0.9375,16,0.595045805114455,18,0.518291419149543,18
"160.6",0.97,1,18,1,18,0.724505946728169,18,0.724505946728169,18
"161.6",0.97,1,18,1,18,0.463754352643241,18,0.463754352643241,18
"162.6",0.97,1,18,1,18,0.624811836382718,18,0.624811836382718,18
"163.6",0.97,1,18,1,18,0.914934289127837,18,0.914934289127837,18
"164.6",0.97,1,18,1,18,0.914934289127837,18,0.914934289127837,18
"165.6",0.97,0.944444444444444,18,0.9375,16,0.582799143095661,18,0.497329057625576,18
"166.6",0.97,1,18,1,18,0.868148148148148,18,0.868148148148148,18
"167.6",0.97,1,2,1,2,0.0786324786324786,18,0.0786324786324786,18
"168.6",0.97,0.888888888888889,18,0.857142857142857,14,0.670891493548498,18,0.51756564244487,18
"169.6",0.97,1,2,1,2,0.054320987654321,18,0.054320987654321,18
"170.6",0.97,0.944444444444444,18,0.9375,16,0.853046594982079,18,0.752688172043011,18
"171.6",0.97,1,18,1,18,0.944061302681992,18,0.944061302681992,18
"172.6",0.97,1,18,1,18,0.622858296804657,18,0.622858296804657,18
"173.6",0.97,0.944444444444444,18,0.9375,16,0.878610959070729,18,0.771331265584139,18
"174.6",0.97,1,18,1,18,0.923528200057677,18,0.923528200057677,18
"175.6",0.97,0.944444444444444,18,0.9375,16,0.677319177204235,18,0.593115315222595,18
"176.6",0.97,1,18,1,18,0.925559263379063,18,0.925559263379063,18
"177.6",0.97,1,18,1,18,0.93690932311622,18,0.93690932311622,18
"178.6",0.97,0.944444444444444,18,0.9375,16,0.56228046119687,18,0.490130389046798,18
"179.6",0.97,1,18,1,18,0.663978494623656,18,0.663978494623656,18
"180.6",0.97,1,18,1,18,0.396748769918106,18,0.396748769918106,18
"181.6",0.97,1,18,1,18,0.53898795754631,18,0.53898795754631,18
"182.6",0.97,1,18,1,18,0.780712702934925,18,0.780712702934925,18
"183.6",0.97,1,18,1,18,0.841368862441659,18,0.841368862441659,18
"184.6",0.97,1,18,1,18,0.450394211263776,18,0.450394211263776,18
"185.6",0.97,1,18,1,18,0.806338612567756,18,0.806338612567756,18
"186.6",0.97,1,18,1,18,0.938940386437606,18,0.938940386437606,18
"187.6",0.97,1,18,1,18,0.93882503192848,18,0.93882503192848,18
"188.6",0.97,1,18,1,18,0.902336182336182,18,0.902336182336182,18
"189.6",0.97,1,18,1,18,0.947765006385696,18,0.947765006385696,18
"190.6",0.97,0.944444444444444,18,0.9375,16,0.759856630824373,18,0.666666666666667,18
"191.6",0.97,1,18,1,18,0.942401021711367,18,0.942401021711367,18
"192.6",0.97,1,18,1,18,0.922098628105302,18,0.922098628105302,18
"193.6",0.97,1,18,1,18,0.875839052390777,18,0.875839052390777,18
"194.6",0.97,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"195.6",0.97,1,18,1,18,0.924970131421744,18,0.924970131421744,18
"196.6",0.97,1,18,1,18,0.27209793239033,18,0.27209793239033,18
"197.6",0.97,1,18,1,18,0.954916985951469,18,0.954916985951469,18
"198.6",0.97,1,18,1,18,0.694672538790186,18,0.694672538790186,18
"199.6",0.97,0.944444444444444,18,0.9375,16,0.781207808794016,18,0.677504105090312,18
"200.6",0.97,1,5,1,5,0.10995115995116,18,0.10995115995116,18
"201.6",0.97,0.944444444444444,18,0.9375,16,0.751604112473678,18,0.666134027003592,18
"202.6",0.97,1,18,1,18,0.916722284019281,18,0.916722284019281,18
"203.6",0.97,0.944444444444444,18,0.944444444444444,18,0.726980595723643,18,0.726980595723643,18
"204.6",0.97,1,18,1,18,0.965644955300128,18,0.965644955300128,18
"205.6",0.97,0.944444444444444,18,0.9375,16,0.838663229774341,18,0.758122371455705,18
"206.6",0.97,0.823529411764706,17,0.727272727272727,11,0.430432500986134,17,0.260872192014061,17
"207.6",0.97,1,18,1,18,0.93559510567297,18,0.93559510567297,18
"208.6",0.97,0.888888888888889,18,0.857142857142857,14,0.690292868760302,18,0.523060923750579,18
"209.6",0.97,1,18,1,18,0.83743842364532,18,0.83743842364532,18
"210.6",0.97,1,18,1,18,0.913607712272896,18,0.913607712272896,18
"211.6",0.97,0.944444444444444,18,0.944444444444444,18,0.206883281327726,18,0.206883281327726,18
"212.6",0.97,0.944444444444444,18,0.9375,16,0.565792345035077,18,0.467026912936311,18
"213.6",0.97,1,18,1,18,0.91326164874552,18,0.91326164874552,18
"214.6",0.97,1,18,1,18,0.486766352273599,18,0.486766352273599,18
"215.6",0.97,1,18,1,18,0.822386425834702,18,0.822386425834702,18
"216.6",0.97,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"217.6",0.97,1,18,1,18,0.826051195127947,18,0.826051195127947,18
"218.6",0.97,0.888888888888889,18,0.875,16,0.632330244455848,18,0.575598909946736,18
"219.6",0.97,1,18,1,18,0.915523421085156,18,0.915523421085156,18
"220.6",0.97,1,18,1,18,0.825072472582051,18,0.825072472582051,18
"221.6",0.97,1,18,1,18,0.946360153256705,18,0.946360153256705,18
"222.6",0.97,0.777777777777778,18,0.818181818181818,11,0.433123584361974,18,0.271750653123202,18
"223.6",0.97,1,18,1,18,0.545545366857342,18,0.545545366857342,18
"224.6",0.97,1,18,1,18,0.904898446833931,18,0.904898446833931,18
"225.6",0.97,1,18,1,18,0.923412845548552,18,0.923412845548552,18
"226.6",0.97,1,18,1,18,0.618250413033022,18,0.618250413033022,18
"227.6",0.97,1,18,1,18,0.918394924401599,18,0.918394924401599,18
"228.6",0.97,1,18,1,18,0.874521774521774,18,0.874521774521774,18
"229.6",0.97,0.833333333333333,18,0.846153846153846,13,0.379027258302621,18,0.266190819379225,18
"230.6",0.97,1,12,1,12,0.234134166487108,18,0.234134166487108,18
"231.6",0.97,1,18,1,18,0.910031722490009,18,0.910031722490009,18
"232.6",0.97,0.944444444444444,18,0.9375,16,0.675123230678786,18,0.594288427621761,18
"233.6",0.97,1,18,1,18,0.663126454760442,18,0.663126454760442,18
"234.6",0.97,1,18,1,18,0.923528200057677,18,0.923528200057677,18
"235.6",0.97,1,18,1,18,0.512002442002442,18,0.512002442002442,18
"236.6",0.97,0.944444444444444,18,0.9375,16,0.505539709211529,18,0.452206375878196,18
"237.6",0.97,0.944444444444444,18,0.9375,16,0.72956783257117,18,0.642112635438553,18
"238.6",0.97,1,18,1,18,0.906686441725374,18,0.906686441725374,18
"239.6",0.97,1,18,1,18,0.925280151946819,18,0.925280151946819,18
"240.6",0.97,1,18,1,18,0.942850080336176,18,0.942850080336176,18
"241.6",0.97,1,18,1,18,0.750316996617531,18,0.750316996617531,18
"242.6",0.97,1,18,1,18,0.775798913729948,18,0.775798913729948,18
"243.6",0.97,0.944444444444444,18,0.9375,16,0.447347612130221,18,0.403188067970677,18
"244.6",0.97,0.888888888888889,18,0.866666666666667,15,0.6862571868319,18,0.545104923457414,18
"245.6",0.97,1,18,1,18,0.712168844352752,18,0.712168844352752,18
"246.6",0.97,1,16,1,16,0.280581400024124,18,0.280581400024124,18
"247.6",0.97,1,18,1,18,0.839421030225628,18,0.839421030225628,18
"248.6",0.97,0.944444444444444,18,0.944444444444444,18,0.812197287599586,18,0.812197287599586,18
"249.6",0.97,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"250.6",0.97,1,14,1,14,0.426773026887969,18,0.426773026887969,18
"251.6",0.97,1,18,1,18,0.761302401302401,18,0.761302401302401,18
"252.6",0.97,1,18,1,18,0.923412845548552,18,0.923412845548552,18
"253.6",0.97,1,18,1,18,0.84777716961625,18,0.84777716961625,18
"254.6",0.97,1,18,1,18,0.832123091893207,18,0.832123091893207,18
"255.6",0.97,1,18,1,18,0.799608437539472,18,0.799608437539472,18
"256.6",0.97,1,18,1,18,0.930346475507766,18,0.930346475507766,18
"257.6",0.97,0.888888888888889,18,0.933333333333333,15,0.762012882447665,18,0.671272141706924,18
"258.6",0.97,1,18,1,18,0.930577184526017,18,0.930577184526017,18
"259.6",0.97,0.944444444444444,18,0.9375,16,0.600345891360384,18,0.528776737665626,18
"260.6",0.97,0.888888888888889,18,0.857142857142857,14,0.59879584017515,18,0.402177218269172,18
"261.6",0.97,1,18,1,18,0.908602150537634,18,0.908602150537634,18
"262.6",0.97,0.944444444444444,18,0.9375,16,0.646670315635833,18,0.570041963145411,18
"263.6",0.97,1,18,1,18,0.80623973727422,18,0.80623973727422,18
"264.6",0.97,1,18,1,18,0.704083648645052,18,0.704083648645052,18
"265.6",0.97,1,18,1,18,0.726776891028099,18,0.726776891028099,18
"266.6",0.97,0.833333333333333,18,0.866666666666667,15,0.638964524471771,18,0.552544771385351,18
"267.6",0.97,1,18,1,18,0.759799899263501,18,0.759799899263501,18
"268.6",0.97,0.944444444444444,18,0.9375,16,0.798530120369201,18,0.706576097380695,18
"269.6",0.97,0.944444444444444,18,0.9375,16,0.641245460772168,18,0.553548568477575,18
"270.6",0.97,1,13,1,13,0.599488988377877,18,0.599488988377877,18
"271.6",0.97,1,18,1,18,0.937024677625345,18,0.937024677625345,18
"272.6",0.97,1,18,1,18,0.969348659003832,18,0.969348659003832,18
"273.6",0.97,0.833333333333333,18,0.923076923076923,13,0.731555162589645,18,0.581507679208829,18
"274.6",0.97,0.944444444444444,18,0.9375,16,0.894362342638205,18,0.794745484400657,18
"275.6",0.97,0.944444444444444,18,0.9375,16,0.880678708264915,18,0.779419813902573,18
"276.6",0.97,1,18,1,18,0.906686441725374,18,0.906686441725374,18
"277.6",0.97,0.777777777777778,18,0.818181818181818,11,0.683725597518701,18,0.43772425956334,18
"278.6",0.97,0.944444444444444,18,0.9375,16,0.853046594982079,18,0.752688172043011,18
"279.6",0.97,1,18,1,18,0.830870279146141,18,0.830870279146141,18
"280.6",0.97,1,18,1,18,0.851732090812551,18,0.851732090812551,18
"281.6",0.97,1,18,1,18,0.649649016219065,18,0.649649016219065,18
"282.6",0.97,1,18,1,18,0.913377003254645,18,0.913377003254645,18
"283.6",0.97,1,18,1,18,0.439689912878319,18,0.439689912878319,18
"284.6",0.97,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"285.6",0.97,1,18,1,18,0.851791035699082,18,0.851791035699082,18
"286.6",0.97,1,18,1,18,0.921740205166234,18,0.921740205166234,18
"287.6",0.97,1,18,1,18,0.575502585654176,18,0.575502585654176,18
"288.6",0.97,1,18,1,18,0.8420482880253,18,0.8420482880253,18
"289.6",0.97,1,18,1,18,0.896486229819563,18,0.896486229819563,18
"290.6",0.97,0.944444444444444,18,0.9375,16,0.795858419996351,18,0.705436964057654,18
"291.6",0.97,0.944444444444444,18,0.9375,16,0.809450830140485,18,0.719029374201788,18
"292.6",0.97,1,18,1,18,0.935953528612038,18,0.935953528612038,18
"293.6",0.97,0.944444444444444,18,0.9375,16,0.702956787871857,18,0.622670049520603,18
"294.6",0.97,0.944444444444444,18,0.9375,16,0.843112570698778,18,0.749516511585477,18
"295.6",0.97,1,18,1,18,0.920067564783916,18,0.920067564783916,18
"296.6",0.97,1,18,1,18,0.916606929510155,18,0.916606929510155,18
"297.6",0.97,1,18,1,18,0.355019206425856,18,0.355019206425856,18
"298.6",0.97,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"299.6",0.97,0.944444444444444,18,0.9375,16,0.782047071702244,18,0.691625615763547,18
"300.6",0.97,1,18,1,18,0.713053042802147,18,0.713053042802147,18
"301.6",0.97,1,18,1,18,0.691018857685524,18,0.691018857685524,18
"302.6",0.97,1,18,1,18,0.538961283840511,18,0.538961283840511,18
"303.6",0.97,1,18,1,18,0.918996415770609,18,0.918996415770609,18
"304.6",0.97,0.833333333333333,18,0.846153846153846,13,0.667128541956128,18,0.480516609826955,18
"305.6",0.97,0.944444444444444,18,0.9375,16,0.875495406418655,18,0.771676348205825,18
"306.6",0.97,0.944444444444444,18,0.9375,16,0.57080676525121,18,0.488389182833627,18
"307.6",0.97,1,18,1,18,0.760389937121571,18,0.760389937121571,18
"308.6",0.97,0.944444444444444,18,0.9375,16,0.847765006385696,18,0.7514687100894,18
"309.6",0.97,0.944444444444444,18,0.9375,16,0.836635650428754,18,0.735401082527519,18
"310.6",0.97,0.944444444444444,18,0.9375,16,0.811708482676225,18,0.711350059737156,18
"311.6",0.97,1,18,1,18,0.930218761586949,18,0.930218761586949,18
"312.6",0.97,1,18,1,18,0.876720980169256,18,0.876720980169256,18
"313.6",0.97,1,18,1,18,0.352647140003462,18,0.352647140003462,18
"314.6",0.97,0.944444444444444,18,0.9375,16,0.780982227648894,18,0.682081128747795,18
"315.6",0.97,0.888888888888889,18,0.933333333333333,15,0.721380932108902,18,0.655537310709725,18
"316.6",0.97,0.888888888888889,18,0.857142857142857,14,0.494399554264797,18,0.35139543903846,18
"317.6",0.97,1,18,1,18,0.832731253420909,18,0.832731253420909,18
"318.6",0.97,0.944444444444444,18,0.9375,16,0.505125720321799,18,0.440030321893067,18
"319.6",0.97,1,18,1,18,0.935121328224776,18,0.935121328224776,18
"320.6",0.97,0.944444444444444,18,0.9375,16,0.496264055861579,18,0.430655590253114,18
"321.6",0.97,0.944444444444444,18,0.9375,16,0.557349744609448,18,0.486124673384377,18
"322.6",0.97,1,18,1,18,0.769832225387781,18,0.769832225387781,18
"323.6",0.97,1,18,1,18,0.685829602496269,18,0.685829602496269,18
"324.6",0.97,1,18,1,18,0.792995070772849,18,0.792995070772849,18
"325.6",0.97,1,18,1,18,0.823847479326406,18,0.823847479326406,18
"326.6",0.97,1,18,1,18,0.766332906671071,18,0.766332906671071,18
"327.6",0.97,1,18,1,18,0.688963115783039,18,0.688963115783039,18
"328.6",0.97,0.944444444444444,18,0.941176470588235,17,0.58438966651527,18,0.535006950465888,18
"329.6",0.97,1,18,1,18,0.756934877241391,18,0.756934877241391,18
"330.6",0.97,1,18,1,18,0.705124306656874,18,0.705124306656874,18
"331.6",0.97,0.944444444444444,18,0.9375,16,0.728026539572433,18,0.637285798831693,18
"332.6",0.97,1,18,1,18,0.625348939410242,18,0.625348939410242,18
"333.6",0.97,0.944444444444444,18,0.9375,16,0.854719235364397,18,0.754360812425328,18
"334.6",0.97,1,18,1,18,0.749866699770081,18,0.749866699770081,18
"335.6",0.97,1,18,1,18,0.859708768597657,18,0.859708768597657,18
"336.6",0.97,0.944444444444444,18,0.9375,16,0.81586029126259,18,0.713144241879874,18
"337.6",0.97,1,18,1,18,0.75993080993081,18,0.75993080993081,18
"338.6",0.97,0.944444444444444,18,0.9375,16,0.370233625740872,18,0.331383586890833,18
"339.6",0.97,0.944444444444444,18,0.9375,16,0.634289020189403,18,0.554923940824324,18
"340.6",0.97,1,18,1,18,0.771058181396346,18,0.771058181396346,18
"341.6",0.97,1,18,1,18,0.602823678379234,18,0.602823678379234,18
"342.6",0.97,1,18,1,18,0.91194743130227,18,0.91194743130227,18
"343.6",0.97,1,18,1,18,0.644604591291599,18,0.644604591291599,18
"344.6",0.97,0.944444444444444,18,0.9375,16,0.590461594599526,18,0.524369640576537,18
"345.6",0.97,0.944444444444444,18,0.941176470588235,17,0.568286383503775,18,0.519977204759813,18
"346.6",0.97,1,18,1,18,0.887955501288835,18,0.887955501288835,18
"347.6",0.97,1,18,1,18,0.846737454708469,18,0.846737454708469,18
"348.6",0.97,0.944444444444444,18,0.944444444444444,18,0.645591500719901,18,0.645591500719901,18
"349.6",0.97,1,18,1,18,0.761082208183657,18,0.761082208183657,18
"350.6",0.97,0.888888888888889,18,0.933333333333333,15,0.699692472987492,18,0.613713637008656,18
"351.6",0.97,1,18,1,18,0.599873377651155,18,0.599873377651155,18
"352.6",0.97,0.888888888888889,18,0.857142857142857,14,0.659632107023411,18,0.505472562863867,18
"353.6",0.97,0.944444444444444,18,0.9375,16,0.72369204761342,18,0.636243487942638,18
"354.6",0.97,1,18,1,18,0.77360563375889,18,0.77360563375889,18
"355.6",0.97,1,18,1,18,0.626804427974019,18,0.626804427974019,18
"356.6",0.97,1,18,1,18,0.92531619494912,18,0.92531619494912,18
"357.6",0.97,1,18,1,18,0.83205619412516,18,0.83205619412516,18
"358.6",0.97,1,18,1,18,0.478928847982556,18,0.478928847982556,18
"359.6",0.97,1,18,1,18,0.951814773616776,18,0.951814773616776,18
"360.6",0.97,1,18,1,18,0.86182326826005,18,0.86182326826005,18
"361.6",0.97,1,18,1,18,0.891768112687653,18,0.891768112687653,18
"362.6",0.97,1,18,1,18,0.746972801570503,18,0.746972801570503,18
